4873,0,0,0.5,0,0,0.5,0,0,0.2,0.2,0.2
4879,0,0,0.5,0,0,0.5,0,0,0.5,0,0.2
4884,0,0,0.5,0,0,0.5,0,0,0.5,0.5,0
4891,0,0,0.5,0,0,0.5,0,0.2,0,0.2,0.2
4902,0,0,0.5,0,0,0.5,0,0.2,0.2,0.5,0
4908,0,0,0.5,0,0,0.5,0,0.2,0.5,0.2,0
4918,0,0,0.5,0,0,0.5,0,0.5,0,0.2,0.2
4924,0,0,0.5,0,0,0.5,0,0.5,0.2,0,0.2
4930,0,0,0.5,0,0,0.5,0,0.5,0.2,0.5,0.2
4936,0,0,0.5,0,0,0.5,0,0.5,0.5,0.2,0.2
4943,0,0,0.5,0,0,0.5,0.2,0,0,0,0.5
4955,0,0,0.5,0,0,0.5,0.2,0,0.2,0.2,0.5
4961,0,0,0.5,0,0,0.5,0.2,0,0.5,0,0.5
4967,0,0,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
4972,0,0,0.5,0,0,0.5,0.2,0.2,0,0.2,0.2
4977,0,0,0.5,0,0,0.5,0.2,0.2,0.2,0,0
4983,0,0,0.5,0,0,0.5,0.2,0.2,0.2,0.5,0
4988,0,0,0.5,0,0,0.5,0.2,0.2,0.5,0,0.5
4996,0,0,0.5,0,0,0.5,0.2,0.5,0,0,0.2
5002,0,0,0.5,0,0,0.5,0.2,0.5,0,0.5,0.2
5008,0,0,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0.2
5014,0,0,0.5,0,0,0.5,0.2,0.5,0.5,0,0.2
5020,0,0,0.5,0,0,0.5,0.2,0.5,0.5,0.5,0.2
5026,0,0,0.5,0,0,0.5,0.5,0,0,0.2,0.2
5045,0,0,0.5,0,0,0.5,0.5,0,0.5,0.2,0.5
5051,0,0,0.5,0,0,0.5,0.5,0.2,0,0,0.5
5053,0,0,0.5,0,0,0.5,0.5,0.2,0,0.2,0.2
5059,0,0,0.5,0,0,0.5,0.5,0.2,0.2,0,0.2
5063,0,0,0.5,0,0,0.5,0.5,0.2,0.2,0.2,0.5
5070,0,0,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0
5078,0,0,0.5,0,0,0.5,0.5,0.5,0,0,0.5
5087,0,0,0.5,0,0,0.5,0.5,0.5,0.2,0,0.5
5092,0,0,0.5,0,0,0.5,0.5,0.5,0.2,0.5,0.2
5095,0,0,0.5,0,0,0.5,0.5,0.5,0.5,0,0.2
5100,0,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0
5102,0,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5
5107,0,0,0.5,0.2,0,0,0,0,0,0.2,0.2
5111,0,0,0.5,0.2,0,0,0,0,0,0.5,0.5
5115,0,0,0.5,0.2,0,0,0,0,0.2,0.2,0
5119,0,0,0.5,0.2,0,0,0,0,0.2,0.5,0.2
5125,0,0,0.5,0.2,0,0,0,0,0.5,0.2,0.2
5130,0,0,0.5,0.2,0,0,0,0.2,0,0,0
5133,0,0,0.5,0.2,0,0,0,0.2,0,0.2,0
5137,0,0,0.5,0.2,0,0,0,0.2,0,0.5,0.2
5145,0,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0
5148,0,0,0.5,0.2,0,0,0,0.2,0.5,0,0
5153,0,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0.5
5162,0,0,0.5,0.2,0,0,0,0.5,0,0.2,0.5
5171,0,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0.5
5181,0,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0
5184,0,0,0.5,0.2,0,0,0.2,0,0,0,0
5188,0,0,0.5,0.2,0,0,0.2,0,0,0.2,0.2
5192,0,0,0.5,0.2,0,0,0.2,0,0,0.5,0.5
5195,0,0,0.5,0.2,0,0,0.2,0,0.2,0,0.5
5199,0,0,0.5,0.2,0,0,0.2,0,0.2,0.5,0
5203,0,0,0.5,0.2,0,0,0.2,0,0.5,0,0.2
5209,0,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2
5212,0,0,0.5,0.2,0,0,0.2,0.2,0,0,0.2
5216,0,0,0.5,0.2,0,0,0.2,0.2,0,0.2,0.5
5220,0,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0
5224,0,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2
5228,0,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5
5231,0,0,0.5,0.2,0,0,0.2,0.2,0.5,0,0.5
5236,0,0,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2
5239,0,0,0.5,0.2,0,0,0.2,0.5,0,0,0.2
5243,0,0,0.5,0.2,0,0,0.2,0.5,0,0.2,0.5
5247,0,0,0.5,0.2,0,0,0.2,0.5,0.2,0,0
5251,0,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.2
5255,0,0,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.5
5259,0,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0
5265,0,0,0.5,0.2,0,0,0.5,0,0,0,0
5274,0,0,0.5,0.2,0,0,0.5,0,0.2,0,0
5281,0,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0.2
5285,0,0,0.5,0.2,0,0,0.5,0,0.5,0,0.5
5290,0,0,0.5,0.2,0,0,0.5,0,0.5,0.5,0.2
5294,0,0,0.5,0.2,0,0,0.5,0.2,0,0,0.5
5298,0,0,0.5,0.2,0,0,0.5,0.2,0,0.5,0
5302,0,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0.2
5306,0,0,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.5
5309,0,0,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.5
5313,0,0,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0
5316,0,0,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0
5319,0,0,0.5,0.2,0,0,0.5,0.5,0,0,0
5323,0,0,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
5328,0,0,0.5,0.2,0,0,0.5,0.5,0.2,0,0
5332,0,0,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.2
5336,0,0,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.5
5340,0,0,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0
5343,0,0,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0
5347,0,0,0.5,0.2,0,0.2,0,0,0,0,0.2
5353,0,0,0.5,0.2,0,0.2,0,0,0,0.5,0.2
5359,0,0,0.5,0.2,0,0.2,0,0,0.2,0.2,0.2
5363,0,0,0.5,0.2,0,0.2,0,0,0.2,0.5,0.5
5370,0,0,0.5,0.2,0,0.2,0,0,0.5,0.5,0
5378,0,0,0.5,0.2,0,0.2,0,0.2,0,0.2,0.5
5382,0,0,0.5,0.2,0,0.2,0,0.2,0.2,0,0
5387,0,0,0.5,0.2,0,0.2,0,0.2,0.2,0.2,0.5
5391,0,0,0.5,0.2,0,0.2,0,0.2,0.5,0,0
5396,0,0,0.5,0.2,0,0.2,0,0.2,0.5,0.2,0.5
5404,0,0,0.5,0.2,0,0.2,0,0.5,0,0.2,0.2
5409,0,0,0.5,0.2,0,0.2,0,0.5,0.2,0,0
5413,0,0,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0.2
5418,0,0,0.5,0.2,0,0.2,0,0.5,0.5,0,0
5423,0,0,0.5,0.2,0,0.2,0,0.5,0.5,0.2,0.5
5429,0,0,0.5,0.2,0,0.2,0.2,0,0,0,0.5
5437,0,0,0.5,0.2,0,0.2,0.2,0,0.2,0,0.2
5441,0,0,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0.5
5445,0,0,0.5,0.2,0,0.2,0.2,0,0.5,0,0
5449,0,0,0.5,0.2,0,0.2,0.2,0,0.5,0.2,0.2
5453,0,0,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0.5
5457,0,0,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0
5461,0,0,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0.2
5465,0,0,0.5,0.2,0,0.2,0.2,0.2,0.2,0,0.5
5470,0,0,0.5,0.2,0,0.2,0.2,0.2,0.2,0.5,0.2
5474,0,0,0.5,0.2,0,0.2,0.2,0.2,0.5,0,0.5
5478,0,0,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0
5482,0,0,0.5,0.2,0,0.2,0.2,0.5,0,0,0.2
5487,0,0,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0
5492,0,0,0.5,0.2,0,0.2,0.2,0.5,0.2,0,0.5
5497,0,0,0.5,0.2,0,0.2,0.2,0.5,0.2,0.5,0.2
5501,0,0,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0.5
5505,0,0,0.5,0.2,0,0.2,0.2,0.5,0.5,0.5,0
5509,0,0,0.5,0.2,0,0.2,0.5,0,0,0,0.2
5512,0,0,0.5,0.2,0,0.2,0.5,0,0,0.2,0.2
5520,0,0,0.5,0.2,0,0.2,0.5,0,0.2,0.2,0
5528,0,0,0.5,0.2,0,0.2,0.5,0,0.5,0,0.5
5536,0,0,0.5,0.2,0,0.2,0.5,0.2,0,0,0.2
5540,0,0,0.5,0.2,0,0.2,0.5,0.2,0,0.2,0.5
5544,0,0,0.5,0.2,0,0.2,0.5,0.2,0.2,0,0
5548,0,0,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
5556,0,0,0.5,0.2,0,0.2,0.5,0.2,0.5,0.2,0
5560,0,0,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0.2
5563,0,0,0.5,0.2,0,0.2,0.5,0.5,0,0,0.2
5568,0,0,0.5,0.2,0,0.2,0.5,0.5,0,0.5,0
5572,0,0,0.5,0.2,0,0.2,0.5,0.5,0.2,0,0.2
5576,0,0,0.5,0.2,0,0.2,0.5,0.5,0.2,0.2,0.5
5580,0,0,0.5,0.2,0,0.2,0.5,0.5,0.5,0,0
5584,0,0,0.5,0.2,0,0.2,0.5,0.5,0.5,0.2,0.2
5589,0,0,0.5,0.2,0,0.5,0,0,0,0,0
5598,0,0,0.5,0.2,0,0.5,0,0,0.2,0,0
5603,0,0,0.5,0.2,0,0.5,0,0,0.2,0.2,0.5
5606,0,0,0.5,0.2,0,0.5,0,0,0.2,0.5,0.5
5610,0,0,0.5,0.2,0,0.5,0,0,0.5,0.2,0
5614,0,0,0.5,0.2,0,0.5,0,0,0.5,0.5,0.2
5622,0,0,0.5,0.2,0,0.5,0,0.2,0,0.5,0
5630,0,0,0.5,0.2,0,0.5,0,0.2,0.2,0.2,0.5
5635,0,0,0.5,0.2,0,0.5,0,0.2,0.5,0,0.2
5640,0,0,0.5,0.2,0,0.5,0,0.2,0.5,0.5,0
5643,0,0,0.5,0.2,0,0.5,0,0.5,0,0,0
5647,0,0,0.5,0.2,0,0.5,0,0.5,0,0.2,0.2
5654,0,0,0.5,0.2,0,0.5,0,0.5,0.2,0,0.5
5659,0,0,0.5,0.2,0,0.5,0,0.5,0.2,0.5,0.2
5665,0,0,0.5,0.2,0,0.5,0,0.5,0.5,0.2,0.2
5670,0,0,0.5,0.2,0,0.5,0.2,0,0,0,0
5674,0,0,0.5,0.2,0,0.5,0.2,0,0,0.2,0.2
5682,0,0,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0
5690,0,0,0.5,0.2,0,0.5,0.2,0,0.5,0,0.5
5699,0,0,0.5,0.2,0,0.5,0.2,0.2,0,0,0.5
5706,0,0,0.5,0.2,0,0.5,0.2,0.2,0.2,0,0
5711,0,0,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.5
5715,0,0,0.5,0.2,0,0.5,0.2,0.2,0.5,0,0
5719,0,0,0.5,0.2,0,0.5,0.2,0.2,0.5,0.2,0.2
5724,0,0,0.5,0.2,0,0.5,0.2,0.5,0,0,0
5728,0,0,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0.2
5736,0,0,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0
5738,0,0,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0.5
5742,0,0,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0
5746,0,0,0.5,0.2,0,0.5,0.2,0.5,0.5,0.2,0.2
5750,0,0,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.5
5754,0,0,0.5,0.2,0,0.5,0.5,0,0,0.2,0
5761,0,0,0.5,0.2,0,0.5,0.5,0,0.2,0,0.2
5771,0,0,0.5,0.2,0,0.5,0.5,0,0.5,0,0.5
5778,0,0,0.5,0.2,0,0.5,0.5,0.2,0,0,0
5788,0,0,0.5,0.2,0,0.5,0.5,0.2,0.2,0,0.2
5792,0,0,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0.5
5799,0,0,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0
5807,0,0,0.5,0.2,0,0.5,0.5,0.5,0,0,0.5
5816,0,0,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0.5
5825,0,0,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.5
5844,0,0,0.5,0.5,0,0,0,0,0.2,0.2,0
5854,0,0,0.5,0.5,0,0,0,0,0.5,0.2,0.2
5861,0,0,0.5,0.5,0,0,0,0.2,0,0,0.5
5870,0,0,0.5,0.5,0,0,0,0.2,0.2,0,0.5
5880,0,0,0.5,0.5,0,0,0,0.2,0.5,0.2,0
5884,0,0,0.5,0.5,0,0,0,0.2,0.5,0.5,0.2
5888,0,0,0.5,0.5,0,0,0,0.5,0,0,0.5
5899,0,0,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2
5902,0,0,0.5,0.5,0,0,0,0.5,0.2,0.5,0.2
5906,0,0,0.5,0.5,0,0,0,0.5,0.5,0,0.5
5910,0,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0
5914,0,0,0.5,0.5,0,0,0.2,0,0,0,0.2
5932,0,0,0.5,0.5,0,0,0.2,0,0.5,0,0.2
5942,0,0,0.5,0.5,0,0,0.2,0.2,0,0,0.5
5951,0,0,0.5,0.5,0,0,0.2,0.2,0.2,0,0.5
5960,0,0,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5
5970,0,0,0.5,0.5,0,0,0.2,0.5,0,0.2,0
5978,0,0,0.5,0.5,0,0,0.2,0.5,0.2,0,0.5
5983,0,0,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.2
5987,0,0,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5
5990,0,0,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5
5994,0,0,0.5,0.5,0,0,0.5,0,0,0,0
6003,0,0,0.5,0.5,0,0,0.5,0,0.2,0,0
6007,0,0,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2
6015,0,0,0.5,0.5,0,0,0.5,0,0.5,0.2,0
6024,0,0,0.5,0.5,0,0,0.5,0.2,0,0.2,0
6031,0,0,0.5,0.5,0,0,0.5,0.2,0.2,0,0.2
6035,0,0,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.5
6040,0,0,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2
6044,0,0,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.5
6048,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0
6052,0,0,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2
6057,0,0,0.5,0.5,0,0,0.5,0.5,0.2,0,0
6061,0,0,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2
6066,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0
6070,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2
6074,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5
6078,0,0,0.5,0.5,0,0.2,0,0,0,0.2,0
6088,0,0,0.5,0.5,0,0.2,0,0,0.2,0.2,0.2
6096,0,0,0.5,0.5,0,0.2,0,0,0.5,0.2,0
6102,0,0,0.5,0.5,0,0.2,0,0.2,0,0,0
6106,0,0,0.5,0.5,0,0.2,0,0.2,0,0.2,0.2
6114,0,0,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0
6124,0,0,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0.2
6129,0,0,0.5,0.5,0,0.2,0,0.5,0,0,0
6133,0,0,0.5,0.5,0,0.2,0,0.5,0,0.2,0.2
6151,0,0,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.2
6159,0,0,0.5,0.5,0,0.2,0.2,0,0,0.2,0
6165,0,0,0.5,0.5,0,0.2,0.2,0,0.2,0,0
6176,0,0,0.5,0.5,0,0.2,0.2,0,0.5,0,0.5
6184,0,0,0.5,0.5,0,0.2,0.2,0.2,0,0,0.2
6187,0,0,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0.2
6195,0,0,0.5,0.5,0,0.2,0.2,0.2,0.2,0.2,0
6204,0,0,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0
6211,0,0,0.5,0.5,0,0.2,0.2,0.5,0,0,0.2
6220,0,0,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
6230,0,0,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0.5
6247,0,0,0.5,0.5,0,0.2,0.5,0,0.2,0,0.2
6256,0,0,0.5,0.5,0,0.2,0.5,0,0.5,0,0.2
6264,0,0,0.5,0.5,0,0.2,0.5,0.2,0,0,0
6274,0,0,0.5,0.5,0,0.2,0.5,0.2,0.2,0,0.2
6285,0,0,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0
6293,0,0,0.5,0.5,0,0.2,0.5,0.5,0,0,0.5
6301,0,0,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.2
6305,0,0,0.5,0.5,0,0.2,0.5,0.5,0.2,0.2,0.5
6309,0,0,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0
6313,0,0,0.5,0.5,0,0.2,0.5,0.5,0.5,0.2,0.2
6330,0,0,0.5,0.5,0,0.5,0,0,0.2,0.2,0
6340,0,0,0.5,0.5,0,0.5,0,0,0.5,0.2,0.2
6348,0,0,0.5,0.5,0,0.5,0,0.2,0,0.2,0
6355,0,0,0.5,0.5,0,0.5,0,0.2,0.2,0,0.2
6365,0,0,0.5,0.5,0,0.5,0,0.2,0.5,0,0.5
6372,0,0,0.5,0.5,0,0.5,0,0.5,0,0,0
6383,0,0,0.5,0.5,0,0.5,0,0.5,0.2,0,0.5
6392,0,0,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5
6418,0,0,0.5,0.5,0,0.5,0.2,0,0.5,0,0.2
6446,0,0,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0.5
6455,0,0,0.5,0.5,0,0.5,0.2,0.5,0,0,0.5
6463,0,0,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0.2
6471,0,0,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0
6498,0,0,0.5,0.5,0,0.5,0.5,0,0.5,0,0
6507,0,0,0.5,0.5,0,0.5,0.5,0.2,0,0,0
6518,0,0,0.5,0.5,0,0.5,0.5,0.2,0.2,0,0.5
6526,0,0,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.2
6535,0,0,0.5,0.5,0,0.5,0.5,0.5,0,0,0.2
6554,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5
6562,0,0.2,0,0,0,0,0,0,0,0,0.2
6568,0,0.2,0,0,0,0,0,0,0,0.5,0.2
6572,0,0.2,0,0,0,0,0,0,0.2,0,0.5
6577,0,0.2,0,0,0,0,0,0,0.2,0.5,0.2
6581,0,0.2,0,0,0,0,0,0,0.5,0,0.5
6586,0,0.2,0,0,0,0,0,0,0.5,0.5,0.2
6590,0,0.2,0,0,0,0,0,0.2,0,0,0.5
6594,0,0.2,0,0,0,0,0,0.2,0,0.5,0
6599,0,0.2,0,0,0,0,0,0.2,0.2,0,0.5
6604,0,0.2,0,0,0,0,0,0.2,0.2,0.5,0.2
6608,0,0.2,0,0,0,0,0,0.2,0.5,0,0.5
6613,0,0.2,0,0,0,0,0,0.2,0.5,0.5,0.2
6617,0,0.2,0,0,0,0,0,0.5,0,0,0.5
6624,0,0.2,0,0,0,0,0,0.5,0.2,0,0
6628,0,0.2,0,0,0,0,0,0.5,0.2,0.2,0.2
6632,0,0.2,0,0,0,0,0,0.5,0.2,0.5,0.5
6636,0,0.2,0,0,0,0,0,0.5,0.5,0.2,0
6639,0,0.2,0,0,0,0,0,0.5,0.5,0.5,0
6642,0,0.2,0,0,0,0,0.2,0,0,0,0
6646,0,0.2,0,0,0,0,0.2,0,0,0.2,0.2
6649,0,0.2,0,0,0,0,0.2,0,0,0.5,0.2
6653,0,0.2,0,0,0,0,0.2,0,0.2,0,0.5
6657,0,0.2,0,0,0,0,0.2,0,0.2,0.5,0
6661,0,0.2,0,0,0,0,0.2,0,0.5,0,0.2
6666,0,0.2,0,0,0,0,0.2,0,0.5,0.5,0
6671,0,0.2,0,0,0,0,0.2,0.2,0,0,0.5
6675,0,0.2,0,0,0,0,0.2,0.2,0,0.5,0
6679,0,0.2,0,0,0,0,0.2,0.2,0.2,0,0.2
6681,0,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0
6686,0,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0.5
6690,0,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0
6694,0,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0.2
6699,0,0.2,0,0,0,0,0.2,0.5,0,0.2,0
6702,0,0.2,0,0,0,0,0.2,0.5,0,0.5,0
6706,0,0.2,0,0,0,0,0.2,0.5,0.2,0,0.2
6709,0,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0.2
6713,0,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.5
6717,0,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0
6721,0,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0.2
6724,0,0.2,0,0,0,0,0.5,0,0,0,0.2
6728,0,0.2,0,0,0,0,0.5,0,0,0.2,0.5
6732,0,0.2,0,0,0,0,0.5,0,0.2,0,0
6736,0,0.2,0,0,0,0,0.5,0,0.2,0.2,0.2
6740,0,0.2,0,0,0,0,0.5,0,0.2,0.5,0.5
6744,0,0.2,0,0,0,0,0.5,0,0.5,0.2,0
6749,0,0.2,0,0,0,0,0.5,0,0.5,0.5,0.5
6753,0,0.2,0,0,0,0,0.5,0.2,0,0.2,0
6757,0,0.2,0,0,0,0,0.5,0.2,0,0.5,0.2
6763,0,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0.2
6767,0,0.2,0,0,0,0,0.5,0.2,0.2,0.5,0.5
6771,0,0.2,0,0,0,0,0.5,0.2,0.5,0.2,0
6775,0,0.2,0,0,0,0,0.5,0.2,0.5,0.5,0.2
6779,0,0.2,0,0,0,0,0.5,0.5,0,0,0.5
6783,0,0.2,0,0,0,0,0.5,0.5,0,0.5,0
6787,0,0.2,0,0,0,0,0.5,0.5,0.2,0,0.2
6791,0,0.2,0,0,0,0,0.5,0.5,0.2,0.2,0.5
6794,0,0.2,0,0,0,0,0.5,0.5,0.2,0.5,0.5
6798,0,0.2,0,0,0,0,0.5,0.5,0.5,0.2,0
6802,0,0.2,0,0,0,0,0.5,0.5,0.5,0.5,0.2
6807,0,0.2,0,0,0,0.2,0,0,0,0.2,0
6809,0,0.2,0,0,0,0.2,0,0,0,0.2,0.5
6815,0,0.2,0,0,0,0.2,0,0,0.2,0,0.5
6819,0,0.2,0,0,0,0.2,0,0,0.2,0.5,0
6822,0,0.2,0,0,0,0.2,0,0,0.5,0,0
6827,0,0.2,0,0,0,0.2,0,0,0.5,0.2,0.5
6831,0,0.2,0,0,0,0.2,0,0.2,0,0,0
6835,0,0.2,0,0,0,0.2,0,0.2,0,0.2,0.2
6839,0,0.2,0,0,0,0.2,0,0.2,0,0.5,0.5
6843,0,0.2,0,0,0,0.2,0,0.2,0.2,0.2,0
6846,0,0.2,0,0,0,0.2,0,0.2,0.2,0.5,0
6850,0,0.2,0,0,0,0.2,0,0.2,0.5,0,0.2
6855,0,0.2,0,0,0,0.2,0,0.2,0.5,0.5,0
6859,0,0.2,0,0,0,0.2,0,0.5,0,0,0.2
6864,0,0.2,0,0,0,0.2,0,0.5,0,0.5,0
6868,0,0.2,0,0,0,0.2,0,0.5,0.2,0,0.2
6872,0,0.2,0,0,0,0.2,0,0.5,0.2,0.2,0.5
6875,0,0.2,0,0,0,0.2,0,0.5,0.2,0.5,0.5
6879,0,0.2,0,0,0,0.2,0,0.5,0.5,0.2,0
6882,0,0.2,0,0,0,0.2,0,0.5,0.5,0.5,0
6887,0,0.2,0,0,0,0.2,0.2,0,0,0,0.5
6891,0,0.2,0,0,0,0.2,0.2,0,0,0.5,0
6895,0,0.2,0,0,0,0.2,0.2,0,0.2,0,0.2
6899,0,0.2,0,0,0,0.2,0.2,0,0.2,0.2,0.5
6903,0,0.2,0,0,0,0.2,0.2,0,0.5,0,0
6907,0,0.2,0,0,0,0.2,0.2,0,0.5,0.2,0.2
6911,0,0.2,0,0,0,0.2,0.2,0,0.5,0.5,0.5
6915,0,0.2,0,0,0,0.2,0.2,0.2,0,0.2,0
6919,0,0.2,0,0,0,0.2,0.2,0.2,0,0.5,0.2
6923,0,0.2,0,0,0,0.2,0.2,0.2,0.2,0,0.5
6926,0,0.2,0,0,0,0.2,0.2,0.2,0.2,0.2,0.5
6929,0,0.2,0,0,0,0.2,0.2,0.2,0.2,0.5,0.5
6933,0,0.2,0,0,0,0.2,0.2,0.2,0.5,0.2,0
6937,0,0.2,0,0,0,0.2,0.2,0.2,0.5,0.5,0.2
6941,0,0.2,0,0,0,0.2,0.2,0.5,0,0,0.5
6944,0,0.2,0,0,0,0.2,0.2,0.5,0,0.2,0.5
6947,0,0.2,0,0,0,0.2,0.2,0.5,0,0.5,0.5
6951,0,0.2,0,0,0,0.2,0.2,0.5,0.2,0.2,0
6955,0,0.2,0,0,0,0.2,0.2,0.5,0.2,0.5,0.2
6959,0,0.2,0,0,0,0.2,0.2,0.5,0.5,0,0.5
6964,0,0.2,0,0,0,0.2,0.2,0.5,0.5,0.5,0.2
6969,0,0.2,0,0,0,0.2,0.5,0,0,0.2,0
6978,0,0.2,0,0,0,0.2,0.5,0,0.2,0.2,0
6982,0,0.2,0,0,0,0.2,0.5,0,0.2,0.5,0.2
6985,0,0.2,0,0,0,0.2,0.5,0,0.5,0,0.2
6988,0,0.2,0,0,0,0.2,0.5,0,0.5,0.2,0.2
6992,0,0.2,0,0,0,0.2,0.5,0,0.5,0.5,0.5
6996,0,0.2,0,0,0,0.2,0.5,0.2,0,0.2,0
7000,0,0.2,0,0,0,0.2,0.5,0.2,0,0.5,0.2
7003,0,0.2,0,0,0,0.2,0.5,0.2,0.2,0,0.2
7007,0,0.2,0,0,0,0.2,0.5,0.2,0.2,0.2,0.5
7011,0,0.2,0,0,0,0.2,0.5,0.2,0.5,0,0
7015,0,0.2,0,0,0,0.2,0.5,0.2,0.5,0.2,0.2
7020,0,0.2,0,0,0,0.2,0.5,0.5,0,0,0
7023,0,0.2,0,0,0,0.2,0.5,0.5,0,0.2,0
7027,0,0.2,0,0,0,0.2,0.5,0.5,0,0.5,0.2
7031,0,0.2,0,0,0,0.2,0.5,0.5,0.2,0,0.5
7033,0,0.2,0,0,0,0.2,0.5,0.5,0.2,0.2,0.2
7036,0,0.2,0,0,0,0.2,0.5,0.5,0.2,0.5,0.2
7040,0,0.2,0,0,0,0.2,0.5,0.5,0.5,0,0.5
7044,0,0.2,0,0,0,0.2,0.5,0.5,0.5,0.5,0
7048,0,0.2,0,0,0,0.5,0,0,0,0,0.2
7054,0,0.2,0,0,0,0.5,0,0,0,0.5,0.2
