17399,0,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0,0.25,0,0.0015
17407,0,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0,0.1,0,0.0015
17415,0,0.25,0.1,0.25,0.25,0.25,0,0,0,0,0,0.0015
17447,0,0.25,0.1,0.25,0.25,0.25,0.1,0,0.1,0.25,0,0.0015
17455,0,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0,0.0015
17463,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0,0,0.0015
17471,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0,0.25,0,0.0015
17479,0,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0,0.1,0,0.0015
17487,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0,0,0.0015
17495,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0,0.0015
17503,0,0.25,0.25,0,0,0,0,0,0.25,0.1,0,0.0015
17509,0,0.25,0.25,0,0,0,0,0.1,0.1,0.1,0,0.0015
17517,0,0.25,0.25,0,0,0,0,0.25,0.1,0,0,0.0015
17527,0,0.25,0.25,0,0,0,0.1,0,0.1,0.1,0,0.0015
17536,0,0.25,0.25,0,0,0,0.1,0.1,0.1,0.1,0,0.0015
17543,0,0.25,0.25,0,0,0,0.1,0.25,0,0.25,0,0.0015
17549,0,0.25,0.25,0,0,0,0.1,0.25,0.25,0.25,0,0.0015
17557,0,0.25,0.25,0,0,0,0.25,0,0.25,0.1,0,0.0015
17565,0,0.25,0.25,0,0,0,0.25,0.1,0.25,0,0,0.0015
17572,0,0.25,0.25,0,0,0,0.25,0.25,0.1,0.1,0,0.0015
17582,0,0.25,0.25,0,0,0.1,0,0,0.1,0.25,0,0.0015
17590,0,0.25,0.25,0,0,0.1,0,0.1,0.1,0.1,0,0.0015
17598,0,0.25,0.25,0,0,0.1,0,0.25,0.1,0,0,0.0015
17606,0,0.25,0.25,0,0,0.1,0.1,0,0,0.25,0,0.0015
17614,0,0.25,0.25,0,0,0.1,0.1,0.1,0,0.1,0,0.0015
17622,0,0.25,0.25,0,0,0.1,0.1,0.25,0,0,0,0.0015
17631,0,0.25,0.25,0,0,0.1,0.25,0,0,0,0,0.0015
17639,0,0.25,0.25,0,0,0.1,0.25,0,0.25,0.25,0,0.0015
17647,0,0.25,0.25,0,0,0.1,0.25,0.1,0.25,0.1,0,0.0015
17655,0,0.25,0.25,0,0,0.1,0.25,0.25,0.25,0,0,0.0015
17663,0,0.25,0.25,0,0,0.25,0,0,0.1,0.25,0,0.0015
17671,0,0.25,0.25,0,0,0.25,0,0.1,0.1,0.1,0,0.0015
17679,0,0.25,0.25,0,0,0.25,0,0.25,0.1,0,0,0.0015
17687,0,0.25,0.25,0,0,0.25,0.1,0,0,0.25,0,0.0015
17695,0,0.25,0.25,0,0,0.25,0.1,0.1,0,0.1,0,0.0015
17703,0,0.25,0.25,0,0,0.25,0.1,0.25,0,0,0,0.0015
17711,0,0.25,0.25,0,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
17719,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0.1,0,0.0015
17727,0,0.25,0.25,0,0,0.25,0.25,0.1,0.25,0,0,0.0015
17735,0,0.25,0.25,0,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
17743,0,0.25,0.25,0,0.1,0,0,0,0.1,0.1,0,0.0015
17750,0,0.25,0.25,0,0.1,0,0,0.1,0,0.25,0,0.0015
17757,0,0.25,0.25,0,0.1,0,0,0.25,0,0,0,0.0015
17768,0,0.25,0.25,0,0.1,0,0.1,0,0,0.25,0,0.0015
17775,0,0.25,0.25,0,0.1,0,0.1,0.1,0,0,0,0.0015
17785,0,0.25,0.25,0,0.1,0,0.1,0.25,0,0.1,0,0.0015
17792,0,0.25,0.25,0,0.1,0,0.1,0.25,0.25,0.25,0,0.0015
17800,0,0.25,0.25,0,0.1,0,0.25,0,0.25,0.1,0,0.0015
17808,0,0.25,0.25,0,0.1,0,0.25,0.1,0.25,0,0,0.0015
17816,0,0.25,0.25,0,0.1,0,0.25,0.25,0.1,0.25,0,0.0015
17825,0,0.25,0.25,0,0.1,0.1,0,0,0.1,0.25,0,0.0015
17832,0,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0,0,0.0015
17839,0,0.25,0.25,0,0.1,0.1,0,0.25,0,0.1,0,0.0015
17846,0,0.25,0.25,0,0.1,0.1,0,0.25,0.25,0.25,0,0.0015
17854,0,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0.1,0,0.0015
17862,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.25,0,0,0.0015
17870,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
17878,0,0.25,0.25,0,0.1,0.1,0.25,0,0.1,0.1,0,0.0015
17886,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
17893,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0.1,0,0.0015
17900,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
17908,0,0.25,0.25,0,0.1,0.25,0,0,0.25,0.1,0,0.0015
17916,0,0.25,0.25,0,0.1,0.25,0,0.1,0.25,0,0,0.0015
17924,0,0.25,0.25,0,0.1,0.25,0,0.25,0.1,0.25,0,0.0015
17934,0,0.25,0.25,0,0.1,0.25,0.1,0,0.25,0,0,0.0015
17942,0,0.25,0.25,0,0.1,0.25,0.1,0.1,0.1,0.25,0,0.0015
17950,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0.0015
17958,0,0.25,0.25,0,0.1,0.25,0.25,0,0.1,0,0,0.0015
17966,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0,0.25,0,0.0015
17974,0,0.25,0.25,0,0.1,0.25,0.25,0.25,0,0.1,0,0.0015
17982,0,0.25,0.25,0,0.25,0,0,0,0,0,0,0.0015
17991,0,0.25,0.25,0,0.25,0,0,0.1,0,0,0,0.0015
17999,0,0.25,0.25,0,0.25,0,0,0.1,0.25,0.25,0,0.0015
18007,0,0.25,0.25,0,0.25,0,0,0.25,0.25,0.1,0,0.0015
18015,0,0.25,0.25,0,0.25,0,0.1,0,0.25,0,0,0.0015
18023,0,0.25,0.25,0,0.25,0,0.1,0.1,0.1,0.25,0,0.0015
18031,0,0.25,0.25,0,0.25,0,0.1,0.25,0.1,0.1,0,0.0015
18039,0,0.25,0.25,0,0.25,0,0.25,0,0.1,0,0,0.0015
18047,0,0.25,0.25,0,0.25,0,0.25,0.1,0,0.25,0,0.0015
18055,0,0.25,0.25,0,0.25,0,0.25,0.25,0,0.1,0,0.0015
18063,0,0.25,0.25,0,0.25,0.1,0,0,0,0,0,0.0015
18071,0,0.25,0.25,0,0.25,0.1,0,0,0.25,0.25,0,0.0015
18079,0,0.25,0.25,0,0.25,0.1,0,0.1,0.25,0.1,0,0.0015
18087,0,0.25,0.25,0,0.25,0.1,0,0.25,0.25,0,0,0.0015
18095,0,0.25,0.25,0,0.25,0.1,0.1,0,0.1,0.25,0,0.0015
18103,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0.1,0.1,0,0.0015
18111,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0.1,0,0,0.0015
18119,0,0.25,0.25,0,0.25,0.1,0.25,0,0,0.25,0,0.0015
18128,0,0.25,0.25,0,0.25,0.1,0.25,0.1,0,0.25,0,0.0015
18137,0,0.25,0.25,0,0.25,0.1,0.25,0.25,0,0.25,0,0.0015
18146,0,0.25,0.25,0,0.25,0.25,0,0,0,0.25,0,0.0015
18154,0,0.25,0.25,0,0.25,0.25,0,0.1,0,0.1,0,0.0015
18162,0,0.25,0.25,0,0.25,0.25,0,0.25,0,0,0,0.0015
18170,0,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0.25,0,0.0015
18178,0,0.25,0.25,0,0.25,0.25,0.1,0,0.25,0.1,0,0.0015
18186,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0.25,0,0,0.0015
18194,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.0015
18202,0,0.25,0.25,0,0.25,0.25,0.25,0,0.1,0.1,0,0.0015
18210,0,0.25,0.25,0,0.25,0.25,0.25,0.1,0.1,0,0,0.0015
18218,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0,0.25,0,0.0015
18225,0,0.25,0.25,0.1,0,0,0,0,0,0,0,0.0015
18233,0,0.25,0.25,0.1,0,0,0,0,0.25,0.25,0,0.0015
18241,0,0.25,0.25,0.1,0,0,0,0.1,0.25,0.1,0,0.0015
18249,0,0.25,0.25,0.1,0,0,0,0.25,0.25,0,0,0.0015
18257,0,0.25,0.25,0.1,0,0,0.1,0,0.1,0.25,0,0.0015
18266,0,0.25,0.25,0.1,0,0,0.1,0.1,0.1,0.25,0,0.0015
18274,0,0.25,0.25,0.1,0,0,0.1,0.25,0.1,0.1,0,0.0015
18280,0,0.25,0.25,0.1,0,0,0.25,0,0,0.1,0,0.0015
18288,0,0.25,0.25,0.1,0,0,0.25,0.1,0,0,0,0.0015
18296,0,0.25,0.25,0.1,0,0,0.25,0.1,0.25,0.25,0,0.0015
18304,0,0.25,0.25,0.1,0,0,0.25,0.25,0.25,0.1,0,0.0015
18312,0,0.25,0.25,0.1,0,0.1,0,0,0.25,0,0,0.0015
18320,0,0.25,0.25,0.1,0,0.1,0,0.1,0.1,0.25,0,0.0015
18328,0,0.25,0.25,0.1,0,0.1,0,0.25,0.1,0.1,0,0.0015
18335,0,0.25,0.25,0.1,0,0.1,0.1,0,0,0.25,0,0.0015
18344,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0,0.25,0,0.0015
18353,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0,0.25,0,0.0015
18361,0,0.25,0.25,0.1,0,0.1,0.25,0,0,0.1,0,0.0015
18370,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0,0.1,0,0.0015
18380,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0,0.25,0,0.0015
18388,0,0.25,0.25,0.1,0,0.25,0,0,0,0.1,0,0.0015
18396,0,0.25,0.25,0.1,0,0.25,0,0.1,0,0,0,0.0015
18404,0,0.25,0.25,0.1,0,0.25,0,0.1,0.25,0.25,0,0.0015
18412,0,0.25,0.25,0.1,0,0.25,0,0.25,0.25,0.1,0,0.0015
18420,0,0.25,0.25,0.1,0,0.25,0.1,0,0.25,0,0,0.0015
18428,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0.1,0.25,0,0.0015
18436,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.1,0.1,0,0.0015
18444,0,0.25,0.25,0.1,0,0.25,0.25,0,0.1,0,0,0.0015
18452,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0,0.25,0,0.0015
18461,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0,0.25,0,0.0015
18470,0,0.25,0.25,0.1,0.1,0,0,0,0,0.25,0,0.0015
18479,0,0.25,0.25,0.1,0.1,0,0,0.1,0,0.25,0,0.0015
18487,0,0.25,0.25,0.1,0.1,0,0,0.25,0,0.1,0,0.0015
18495,0,0.25,0.25,0.1,0.1,0,0.1,0,0,0,0,0.0015
18503,0,0.25,0.25,0.1,0.1,0,0.1,0,0.25,0.25,0,0.0015
18511,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.25,0.1,0,0.0015
18519,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0,0,0.0015
18527,0,0.25,0.25,0.1,0.1,0,0.25,0,0.1,0.25,0,0.0015
18536,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0.1,0.25,0,0.0015
18546,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0.25,0,0,0.0015
18552,0,0.25,0.25,0.1,0.1,0.1,0,0,0.1,0,0,0.0015
18558,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0,0,0.0015
18566,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.25,0.25,0,0.0015
18574,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0.25,0.1,0,0.0015
18582,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.25,0,0,0.0015
18590,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0,0.0015
18598,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0,0.0015
18606,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.1,0,0,0.0015
18613,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
18623,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
18633,0,0.25,0.25,0.1,0.1,0.25,0,0,0.1,0,0,0.0015
18641,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0,0.25,0,0.0015
18649,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0,0.1,0,0.0015
18657,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0,0,0,0.0015
18665,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.25,0.25,0,0.0015
18673,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.25,0.1,0,0.0015
18681,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.25,0,0,0.0015
18689,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0.1,0.25,0,0.0015
18695,0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0,0.25,0,0.0015
18705,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.1,0,0,0.0015
18712,0,0.25,0.25,0.1,0.25,0,0,0,0,0.1,0,0.0015
18720,0,0.25,0.25,0.1,0.25,0,0,0.1,0,0,0,0.0015
18728,0,0.25,0.25,0.1,0.25,0,0,0.1,0.25,0.25,0,0.0015
18736,0,0.25,0.25,0.1,0.25,0,0,0.25,0.25,0.1,0,0.0015
18744,0,0.25,0.25,0.1,0.25,0,0.1,0,0.25,0,0,0.0015
18752,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0.1,0.25,0,0.0015
18760,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0.1,0.1,0,0.0015
18769,0,0.25,0.25,0.1,0.25,0,0.25,0,0.1,0.1,0,0.0015
18776,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0,0.25,0,0.0015
18785,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0,0.25,0,0.0015
18794,0,0.25,0.25,0.1,0.25,0.1,0,0,0,0.25,0,0.0015
18803,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0,0.25,0,0.0015
18812,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0,0.25,0,0.0015
18821,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0,0.25,0,0.0015
18830,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0.25,0,0.0015
18839,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0,0.25,0,0.0015
18847,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0,0.1,0,0.0015
18855,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0,0,0,0.0015
18863,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0,0.0015
18871,0,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0,0.0015
18879,0,0.25,0.25,0.1,0.25,0.25,0,0,0.25,0,0,0.0015
18887,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0.1,0.25,0,0.0015
18895,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0.1,0.1,0,0.0015
18904,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0.1,0.1,0,0.0015
18912,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0,0,0.0015
18920,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0,0.25,0,0.0015
18928,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0,0.1,0,0.0015
18935,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0.25,0.25,0,0.0015
18945,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0,0,0,0.0015
18950,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0.25,0,0.0015
18958,0,0.25,0.25,0.25,0,0,0,0,0.1,0.1,0,0.0015
18966,0,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0.0015
18973,0,0.25,0.25,0.25,0,0,0,0.25,0,0.1,0,0.0015
18983,0,0.25,0.25,0.25,0,0,0.1,0,0,0.25,0,0.0015
18994,0,0.25,0.25,0.25,0,0,0.1,0.1,0.1,0.1,0,0.0015
19002,0,0.25,0.25,0.25,0,0,0.1,0.25,0.1,0,0,0.0015
19009,0,0.25,0.25,0.25,0,0,0.25,0,0,0.1,0,0.0015
19022,0,0.25,0.25,0.25,0,0,0.25,0.1,0.1,0.25,0,0.0015
19028,0,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.0015
19040,0,0.25,0.25,0.25,0,0.1,0,0,0.1,0.25,0,0.0015
19048,0,0.25,0.25,0.25,0,0.1,0,0.1,0.1,0.1,0,0.0015
19053,0,0.25,0.25,0.25,0,0.1,0,0.25,0,0,0,0.0015
19063,0,0.25,0.25,0.25,0,0.1,0.1,0,0,0.1,0,0.0015
19072,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0,0.1,0,0.0015
19082,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0,0.25,0,0.0015
19091,0,0.25,0.25,0.25,0,0.1,0.25,0,0,0.25,0,0.0015
19101,0,0.25,0.25,0.25,0,0.1,0.25,0.1,0.1,0,0,0.0015
19107,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0,0,0,0.0015
19117,0,0.25,0.25,0.25,0,0.25,0,0,0,0.1,0,0.0015
19125,0,0.25,0.25,0.25,0,0.25,0,0.1,0,0,0,0.0015
19136,0,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.0015
19146,0,0.25,0.25,0.25,0,0.25,0.1,0,0.1,0,0,0.0015
19154,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0,0.25,0,0.0015
19162,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0,0.1,0,0.0015
19170,0,0.25,0.25,0.25,0,0.25,0.25,0,0,0,0,0.0015
19177,0,0.25,0.25,0.25,0,0.25,0.25,0,0.25,0.1,0,0.0015
19185,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0.25,0,0,0.0015
19193,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
19201,0,0.25,0.25,0.25,0.1,0,0,0,0.1,0.1,0,0.0015
19209,0,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0,0,0.0015
19215,0,0.25,0.25,0.25,0.1,0,0,0.25,0,0,0,0.0015
19223,0,0.25,0.25,0.25,0.1,0,0,0.25,0.25,0.25,0,0.0015
19232,0,0.25,0.25,0.25,0.1,0,0.1,0,0.25,0.25,0,0.0015
19240,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0.25,0.1,0,0.0015
19248,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0.25,0,0,0.0015
19253,0,0.25,0.25,0.25,0.1,0,0.25,0,0,0.25,0,0.0015
19265,0,0.25,0.25,0.25,0.1,0,0.25,0.1,0.1,0.25,0,0.0015
19272,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0.1,0,0,0.0015
19278,0,0.25,0.25,0.25,0.1,0.1,0,0,0,0,0,0.0015
19286,0,0.25,0.25,0.25,0.1,0.1,0,0,0.25,0.25,0,0.0015
19294,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0.25,0.1,0,0.0015
19302,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0,0.0015
19310,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.1,0.25,0,0.0015
19318,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0,0.0015
19326,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0,0.0015
19332,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0,0,0,0.0015
19341,0,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0,0,0,0.0015
19350,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0,0,0,0.0015
19360,0,0.25,0.25,0.25,0.1,0.25,0,0,0,0.1,0,0.0015
19368,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0,0,0,0.0015
19376,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0.25,0.25,0,0.0015
19385,0,0.25,0.25,0.25,0.1,0.25,0,0.25,0.25,0.25,0,0.0015
19396,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0.0015
19405,0,0.25,0.25,0.25,0.1,0.25,0.1,0.25,0,0.1,0,0.0015
19413,0,0.25,0.25,0.25,0.1,0.25,0.25,0,0,0,0,0.0015
19416,0,0.25,0.25,0.25,0.1,0.25,0.25,0,0.1,0,0,0.0015
19424,0,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0,0.25,0,0.0015
19434,0,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0,0,0.0015
19441,0,0.25,0.25,0.25,0.25,0,0,0,0,0.1,0,0.0015
19450,0,0.25,0.25,0.25,0.25,0,0,0.1,0,0.1,0,0.0015
19460,0,0.25,0.25,0.25,0.25,0,0,0.25,0,0.25,0,0.0015
19469,0,0.25,0.25,0.25,0.25,0,0.1,0,0,0.25,0,0.0015
19478,0,0.25,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0,0.0015
19489,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0.1,0.1,0,0.0015
19494,0,0.25,0.25,0.25,0.25,0,0.25,0,0,0,0,0.0015
19506,0,0.25,0.25,0.25,0.25,0,0.25,0.1,0.1,0,0,0.0015
19511,0,0.25,0.25,0.25,0.25,0,0.25,0.1,0.25,0.25,0,0.0015
19519,0,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.1,0,0.0015
19527,0,0.25,0.25,0.25,0.25,0.1,0,0,0.25,0,0,0.0015
19535,0,0.25,0.25,0.25,0.25,0.1,0,0.1,0.1,0.25,0,0.0015
19543,0,0.25,0.25,0.25,0.25,0.1,0,0.25,0.1,0.1,0,0.0015
19551,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0.1,0,0,0.0015
19556,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
19565,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0.0015
19573,0,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0,0.0015
19581,0,0.25,0.25,0.25,0.25,0.1,0.25,0,0.25,0,0,0.0015
19589,0,0.25,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0,0.0015
19598,0,0.25,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
19607,0,0.25,0.25,0.25,0.25,0.25,0,0,0.1,0.25,0,0.0015
19614,0,0.25,0.25,0.25,0.25,0.25,0,0.1,0.1,0,0,0.0015
19622,0,0.25,0.25,0.25,0.25,0.25,0,0.25,0,0.25,0,0.0015
19630,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0,0.1,0,0.0015
19636,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0.25,0.1,0,0.0015
19646,0,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0,0.0015
19655,0,0.25,0.25,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0,0.0015
19664,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.25,0.25,0,0.0015
19673,0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.25,0.25,0,0.0015
19680,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0,0,0.0015
19688,0.1,0,0,0,0,0,0,0,0.1,0.25,0,0.0015
19696,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.0015
19704,0.1,0,0,0,0,0,0,0.25,0.1,0,0,0.0015
19712,0.1,0,0,0,0,0,0.1,0,0,0.25,0,0.0015
19721,0.1,0,0,0,0,0,0.1,0.1,0,0.25,0,0.0015
19732,0.1,0,0,0,0,0,0.1,0.25,0.1,0.1,0,0.0015
19739,0.1,0,0,0,0,0,0.25,0,0,0.25,0,0.0015
19749,0.1,0,0,0,0,0,0.25,0.1,0.1,0,0,0.0015
19754,0.1,0,0,0,0,0,0.25,0.1,0.25,0.25,0,0.0015
19762,0.1,0,0,0,0,0,0.25,0.25,0.25,0.1,0,0.0015
19769,0.1,0,0,0,0,0.1,0,0,0.1,0.25,0,0.0015
19777,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0.0015
19785,0.1,0,0,0,0,0.1,0,0.25,0.1,0,0,0.0015
19793,0.1,0,0,0,0,0.1,0.1,0,0,0.25,0,0.0015
19801,0.1,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0.0015
19810,0.1,0,0,0,0,0.1,0.1,0.25,0,0.1,0,0.0015
19818,0.1,0,0,0,0,0.1,0.25,0,0,0,0,0.0015
19824,0.1,0,0,0,0,0.1,0.25,0,0.25,0,0,0.0015
19833,0.1,0,0,0,0,0.1,0.25,0.1,0.25,0,0,0.0015
19842,0.1,0,0,0,0,0.1,0.25,0.25,0.25,0,0,0.0015
19852,0.1,0,0,0,0,0.25,0,0,0.25,0.1,0,0.0015
19860,0.1,0,0,0,0,0.25,0,0.1,0.25,0,0,0.0015
19868,0.1,0,0,0,0,0.25,0,0.25,0.1,0.25,0,0.0015
19877,0.1,0,0,0,0,0.25,0.1,0,0.1,0.25,0,0.0015
19885,0.1,0,0,0,0,0.25,0.1,0.1,0.1,0.1,0,0.0015
19893,0.1,0,0,0,0,0.25,0.1,0.25,0.1,0,0,0.0015
19901,0.1,0,0,0,0,0.25,0.25,0,0,0.25,0,0.0015
19908,0.1,0,0,0,0,0.25,0.25,0.1,0,0,0,0.0015
19911,0.1,0,0,0,0,0.25,0.25,0.1,0.1,0,0,0.0015
19919,0.1,0,0,0,0,0.25,0.25,0.25,0,0.25,0,0.0015
19927,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.0015
19935,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0.0015
19943,0.1,0,0,0,0.1,0,0,0.1,0.25,0.25,0,0.0015
19951,0.1,0,0,0,0.1,0,0,0.25,0.25,0.1,0,0.0015
19959,0.1,0,0,0,0.1,0,0.1,0,0.25,0,0,0.0015
19967,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.25,0,0.0015
19975,0.1,0,0,0,0.1,0,0.1,0.25,0.1,0.1,0,0.0015
19983,0.1,0,0,0,0.1,0,0.25,0,0.1,0,0,0.0015
19990,0.1,0,0,0,0.1,0,0.25,0.1,0,0.1,0,0.0015
19999,0.1,0,0,0,0.1,0,0.25,0.25,0,0.1,0,0.0015
20009,0.1,0,0,0,0.1,0.1,0,0,0,0.25,0,0.0015
20017,0.1,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.0015
20026,0.1,0,0,0,0.1,0.1,0,0.25,0,0.1,0,0.0015
20034,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0.0015
20038,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0.0015
20045,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0.25,0,0.0015
20053,0.1,0,0,0,0.1,0.1,0.1,0.25,0,0.1,0,0.0015
20061,0.1,0,0,0,0.1,0.1,0.25,0,0,0,0,0.0015
20069,0.1,0,0,0,0.1,0.1,0.25,0,0.25,0.25,0,0.0015
