16950,0,0.25,0.1,0.25,0,0.25,0,0.25,0.1,0,0,0.0015
16958,0,0.25,0.1,0.25,0,0.25,0.1,0,0,0.25,0,0.0015
16964,0,0.25,0.1,0.25,0,0.25,0.1,0,0.25,0.25,0,0.0015
16974,0,0.25,0.1,0.25,0,0.25,0.1,0.25,0,0,0,0.0015
16979,0,0.25,0.1,0.25,0,0.25,0.1,0.25,0.1,0.25,0,0.0015
16987,0,0.25,0.1,0.25,0,0.25,0.25,0,0.1,0.1,0,0.0015
16994,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0,0.25,0,0.0015
17003,0,0.25,0.1,0.25,0,0.25,0.25,0.25,0,0.25,0,0.0015
17012,0,0.25,0.1,0.25,0.1,0,0,0,0,0.25,0,0.0015
17018,0,0.25,0.1,0.25,0.1,0,0,0,0.25,0.25,0,0.0015
17025,0,0.25,0.1,0.25,0.1,0,0,0.1,0.25,0,0,0.0015
17033,0,0.25,0.1,0.25,0.1,0,0,0.25,0.1,0.25,0,0.0015
17041,0,0.25,0.1,0.25,0.1,0,0.1,0,0.1,0.1,0,0.0015
17049,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0,0.0015
17054,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0.25,0.25,0,0.0015
17062,0,0.25,0.1,0.25,0.1,0,0.1,0.25,0.25,0.1,0,0.0015
17070,0,0.25,0.1,0.25,0.1,0,0.25,0,0.25,0,0,0.0015
17078,0,0.25,0.1,0.25,0.1,0,0.25,0.1,0.1,0.25,0,0.0015
17083,0,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0.1,0,0.0015
17093,0,0.25,0.1,0.25,0.1,0.1,0,0,0,0.25,0,0.0015
17101,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0.1,0,0.0015
17108,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0.25,0.25,0,0.0015
17117,0,0.25,0.1,0.25,0.1,0.1,0,0.25,0.25,0.25,0,0.0015
17126,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
17135,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0,0.0015
17143,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.1,0,0.0015
17152,0,0.25,0.1,0.25,0.1,0.1,0.25,0,0.25,0.1,0,0.0015
17160,0,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.25,0,0,0.0015
17168,0,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0.25,0,0.0015
17176,0,0.25,0.1,0.25,0.1,0.25,0,0,0.1,0.1,0,0.0015
17184,0,0.25,0.1,0.25,0.1,0.25,0,0.1,0.1,0,0,0.0015
17192,0,0.25,0.1,0.25,0.1,0.25,0,0.25,0,0.25,0,0.0015
17200,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0,0.1,0,0.0015
17207,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0.0015
17217,0,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0,0,0,0.0015
17221,0,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0,0.0015
17230,0,0.25,0.1,0.25,0.1,0.25,0.25,0,0.1,0.1,0,0.0015
17237,0,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0,0.25,0,0.0015
17245,0,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0,0.1,0,0.0015
17252,0,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0.0015
17264,0,0.25,0.1,0.25,0.25,0,0,0.1,0,0.25,0,0.0015
17270,0,0.25,0.1,0.25,0.25,0,0,0.1,0.25,0.25,0,0.0015
17278,0,0.25,0.1,0.25,0.25,0,0,0.25,0.25,0.1,0,0.0015
17286,0,0.25,0.1,0.25,0.25,0,0.1,0,0.25,0,0,0.0015
17293,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0.1,0.1,0,0.0015
17301,0,0.25,0.1,0.25,0.25,0,0.1,0.25,0.1,0,0,0.0015
17307,0,0.25,0.1,0.25,0.25,0,0.25,0,0,0,0,0.0015
17316,0,0.25,0.1,0.25,0.25,0,0.25,0.1,0,0,0,0.0015
17327,0,0.25,0.1,0.25,0.25,0,0.25,0.25,0,0.25,0,0.0015
17336,0,0.25,0.1,0.25,0.25,0.1,0,0,0,0.25,0,0.0015
17344,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0,0.1,0,0.0015
17350,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0.25,0.1,0,0.0015
17359,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0.25,0.1,0,0.0015
17368,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.25,0.1,0,0.0015
17377,0,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0.0015
17385,0,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
17393,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0.0015
17401,0,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0.0015
17409,0,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0.1,0,0,0.0015
17417,0,0.25,0.1,0.25,0.25,0.25,0,0,0,0.25,0,0.0015
17425,0,0.25,0.1,0.25,0.25,0.25,0,0.1,0,0.1,0,0.0015
17434,0,0.25,0.1,0.25,0.25,0.25,0,0.25,0,0.1,0,0.0015
17442,0,0.25,0.1,0.25,0.25,0.25,0.1,0,0,0,0,0.0015
17467,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0,0.0015
17476,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0.25,0.1,0,0.0015
17483,0,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0,0.0015
17491,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0,0.0015
17499,0,0.25,0.25,0,0,0,0,0,0.1,0,0,0.0015
17506,0,0.25,0.25,0,0,0,0,0.1,0,0.1,0,0.0015
17513,0,0.25,0.25,0,0,0,0,0.1,0.25,0.25,0,0.0015
17521,0,0.25,0.25,0,0,0,0,0.25,0.25,0.1,0,0.0015
17529,0,0.25,0.25,0,0,0,0.1,0,0.25,0,0,0.0015
17537,0,0.25,0.25,0,0,0,0.1,0.1,0.1,0.25,0,0.0015
17545,0,0.25,0.25,0,0,0,0.1,0.25,0.1,0.1,0,0.0015
17553,0,0.25,0.25,0,0,0,0.25,0,0.1,0,0,0.0015
17562,0,0.25,0.25,0,0,0,0.25,0.1,0.1,0,0,0.0015
17570,0,0.25,0.25,0,0,0,0.25,0.25,0,0.25,0,0.0015
17576,0,0.25,0.25,0,0,0,0.25,0.25,0.25,0.25,0,0.0015
17584,0,0.25,0.25,0,0,0.1,0,0,0.25,0.1,0,0.0015
17592,0,0.25,0.25,0,0,0.1,0,0.1,0.25,0,0,0.0015
17600,0,0.25,0.25,0,0,0.1,0,0.25,0.1,0.25,0,0.0015
17608,0,0.25,0.25,0,0,0.1,0.1,0,0.1,0.1,0,0.0015
17616,0,0.25,0.25,0,0,0.1,0.1,0.1,0.1,0,0,0.0015
17623,0,0.25,0.25,0,0,0.1,0.1,0.25,0,0.1,0,0.0015
17630,0,0.25,0.25,0,0,0.1,0.1,0.25,0.25,0.25,0,0.0015
17638,0,0.25,0.25,0,0,0.1,0.25,0,0.25,0.1,0,0.0015
17646,0,0.25,0.25,0,0,0.1,0.25,0.1,0.25,0,0,0.0015
17654,0,0.25,0.25,0,0,0.1,0.25,0.25,0.1,0.25,0,0.0015
17662,0,0.25,0.25,0,0,0.25,0,0,0.1,0.1,0,0.0015
17670,0,0.25,0.25,0,0,0.25,0,0.1,0.1,0,0,0.0015
17677,0,0.25,0.25,0,0,0.25,0,0.25,0,0.1,0,0.0015
17685,0,0.25,0.25,0,0,0.25,0.1,0,0,0,0,0.0015
17694,0,0.25,0.25,0,0,0.25,0.1,0.1,0,0,0,0.0015
17702,0,0.25,0.25,0,0,0.25,0.1,0.1,0.25,0.25,0,0.0015
17710,0,0.25,0.25,0,0,0.25,0.1,0.25,0.25,0.1,0,0.0015
17718,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0,0.0015
17726,0,0.25,0.25,0,0,0.25,0.25,0.1,0.1,0.25,0,0.0015
17734,0,0.25,0.25,0,0,0.25,0.25,0.25,0.1,0.1,0,0.0015
17742,0,0.25,0.25,0,0.1,0,0,0,0.1,0,0,0.0015
17753,0,0.25,0.25,0,0.1,0,0,0.1,0.1,0.25,0,0.0015
17760,0,0.25,0.25,0,0.1,0,0,0.25,0.1,0,0,0.0015
17769,0,0.25,0.25,0,0.1,0,0.1,0,0.1,0,0,0.0015
17776,0,0.25,0.25,0,0.1,0,0.1,0.1,0,0.1,0,0.0015
17783,0,0.25,0.25,0,0.1,0,0.1,0.1,0.25,0.25,0,0.0015
17791,0,0.25,0.25,0,0.1,0,0.1,0.25,0.25,0.1,0,0.0015
17799,0,0.25,0.25,0,0.1,0,0.25,0,0.25,0,0,0.0015
17807,0,0.25,0.25,0,0.1,0,0.25,0.1,0.1,0.25,0,0.0015
17813,0,0.25,0.25,0,0.1,0,0.25,0.25,0,0.25,0,0.0015
17821,0,0.25,0.25,0,0.1,0.1,0,0,0,0.1,0,0.0015
17830,0,0.25,0.25,0,0.1,0.1,0,0.1,0,0.1,0,0.0015
17838,0,0.25,0.25,0,0.1,0.1,0,0.25,0,0,0,0.0015
17848,0,0.25,0.25,0,0.1,0.1,0.1,0,0,0.1,0,0.0015
17856,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0,0,0,0.0015
17864,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.25,0.25,0,0.0015
17872,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0.25,0.1,0,0.0015
17880,0,0.25,0.25,0,0.1,0.1,0.25,0,0.25,0,0,0.0015
17888,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0.1,0.25,0,0.0015
17896,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0.1,0.1,0,0.0015
17904,0,0.25,0.25,0,0.1,0.25,0,0,0.1,0,0,0.0015
17912,0,0.25,0.25,0,0.1,0.25,0,0.1,0,0.25,0,0.0015
17920,0,0.25,0.25,0,0.1,0.25,0,0.25,0,0.1,0,0.0015
17928,0,0.25,0.25,0,0.1,0.25,0.1,0,0,0,0,0.0015
17936,0,0.25,0.25,0,0.1,0.25,0.1,0,0.25,0.25,0,0.0015
17944,0,0.25,0.25,0,0.1,0.25,0.1,0.1,0.25,0.1,0,0.0015
17952,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0.25,0,0,0.0015
17960,0,0.25,0.25,0,0.1,0.25,0.25,0,0.1,0.25,0,0.0015
17968,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.0015
17976,0,0.25,0.25,0,0.1,0.25,0.25,0.25,0.1,0,0,0.0015
17992,0,0.25,0.25,0,0.25,0,0,0.1,0,0.1,0,0.0015
18000,0,0.25,0.25,0,0.25,0,0,0.25,0,0,0,0.0015
18009,0,0.25,0.25,0,0.25,0,0.1,0,0,0,0,0.0015
18018,0,0.25,0.25,0,0.25,0,0.1,0.1,0,0,0,0.0015
18026,0,0.25,0.25,0,0.25,0,0.1,0.1,0.25,0.25,0,0.0015
18034,0,0.25,0.25,0,0.25,0,0.1,0.25,0.25,0.1,0,0.0015
18042,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.0015
18050,0,0.25,0.25,0,0.25,0,0.25,0.1,0.1,0.25,0,0.0015
18058,0,0.25,0.25,0,0.25,0,0.25,0.25,0.1,0.1,0,0.0015
18065,0,0.25,0.25,0,0.25,0.1,0,0,0,0.25,0,0.0015
18074,0,0.25,0.25,0,0.25,0.1,0,0.1,0,0.25,0,0.0015
18082,0,0.25,0.25,0,0.25,0.1,0,0.25,0,0.1,0,0.0015
18090,0,0.25,0.25,0,0.25,0.1,0.1,0,0,0,0,0.0015
18098,0,0.25,0.25,0,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
18106,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0.25,0.1,0,0.0015
18114,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
18122,0,0.25,0.25,0,0.25,0.1,0.25,0,0.1,0.25,0,0.0015
18130,0,0.25,0.25,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0.0015
18138,0,0.25,0.25,0,0.25,0.1,0.25,0.25,0.1,0,0,0.0015
18144,0,0.25,0.25,0,0.25,0.25,0,0,0,0,0,0.0015
18153,0,0.25,0.25,0,0.25,0.25,0,0.1,0,0,0,0.0015
18161,0,0.25,0.25,0,0.25,0.25,0,0.1,0.25,0.25,0,0.0015
18169,0,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0.1,0,0.0015
18177,0,0.25,0.25,0,0.25,0.25,0.1,0,0.25,0,0,0.0015
18184,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.0015
18192,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0.1,0,0,0.0015
18201,0,0.25,0.25,0,0.25,0.25,0.25,0,0.1,0,0,0.0015
18209,0,0.25,0.25,0,0.25,0.25,0.25,0.1,0,0.25,0,0.0015
18217,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0,0.1,0,0.0015
18226,0,0.25,0.25,0.1,0,0,0,0,0,0.1,0,0.0015
18234,0,0.25,0.25,0.1,0,0,0,0.1,0,0,0,0.0015
18242,0,0.25,0.25,0.1,0,0,0,0.1,0.25,0.25,0,0.0015
18250,0,0.25,0.25,0.1,0,0,0,0.25,0.25,0.1,0,0.0015
18258,0,0.25,0.25,0.1,0,0,0.1,0,0.25,0,0,0.0015
18265,0,0.25,0.25,0.1,0,0,0.1,0.1,0.1,0.1,0,0.0015
18271,0,0.25,0.25,0.1,0,0,0.1,0.25,0,0.1,0,0.0015
18279,0,0.25,0.25,0.1,0,0,0.25,0,0,0,0,0.0015
18287,0,0.25,0.25,0.1,0,0,0.25,0,0.25,0.25,0,0.0015
18295,0,0.25,0.25,0.1,0,0,0.25,0.1,0.25,0.1,0,0.0015
18301,0,0.25,0.25,0.1,0,0,0.25,0.25,0.1,0.1,0,0.0015
18309,0,0.25,0.25,0.1,0,0.1,0,0,0.1,0,0,0.0015
18316,0,0.25,0.25,0.1,0,0.1,0,0.1,0,0.1,0,0.0015
18324,0,0.25,0.25,0.1,0,0.1,0,0.25,0,0,0,0.0015
18332,0,0.25,0.25,0.1,0,0.1,0,0.25,0.25,0.25,0,0.0015
18340,0,0.25,0.25,0.1,0,0.1,0.1,0,0.25,0.1,0,0.0015
18348,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.25,0,0,0.0015
18356,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0.1,0.25,0,0.0015
18364,0,0.25,0.25,0.1,0,0.1,0.25,0,0.1,0.1,0,0.0015
18371,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0,0.25,0,0.0015
18381,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0.1,0,0,0.0015
18389,0,0.25,0.25,0.1,0,0.25,0,0,0,0.25,0,0.0015
18397,0,0.25,0.25,0.1,0,0.25,0,0.1,0,0.1,0,0.0015
18405,0,0.25,0.25,0.1,0,0.25,0,0.25,0,0,0,0.0015
18413,0,0.25,0.25,0.1,0,0.25,0,0.25,0.25,0.25,0,0.0015
18421,0,0.25,0.25,0.1,0,0.25,0.1,0,0.25,0.1,0,0.0015
18429,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0.25,0,0,0.0015
18437,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.1,0.25,0,0.0015
18445,0,0.25,0.25,0.1,0,0.25,0.25,0,0.1,0.1,0,0.0015
18453,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0.1,0,0,0.0015
18460,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0,0.1,0,0.0015
18468,0,0.25,0.25,0.1,0.1,0,0,0,0,0,0,0.0015
18476,0,0.25,0.25,0.1,0.1,0,0,0,0.25,0.25,0,0.0015
18484,0,0.25,0.25,0.1,0.1,0,0,0.1,0.25,0.1,0,0.0015
18492,0,0.25,0.25,0.1,0.1,0,0,0.25,0.25,0,0,0.0015
18500,0,0.25,0.25,0.1,0.1,0,0.1,0,0.1,0.25,0,0.0015
18509,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.1,0.25,0,0.0015
18517,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.1,0.1,0,0.0015
18522,0,0.25,0.25,0.1,0.1,0,0.25,0,0,0,0,0.0015
18530,0,0.25,0.25,0.1,0.1,0,0.25,0,0.25,0.25,0,0.0015
18537,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0.25,0,0,0.0015
18544,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0.1,0,0.0015
18553,0,0.25,0.25,0.1,0.1,0.1,0,0,0.1,0.1,0,0.0015
18561,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.1,0,0,0.0015
18567,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0,0,0.0015
18576,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0,0,0,0.0015
18584,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
18592,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0,0.0015
18600,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0,0,0.0015
18608,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.1,0.25,0,0.0015
18616,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0,0.0015
18622,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0.1,0,0.0015
18631,0,0.25,0.25,0.1,0.1,0.25,0,0,0,0.1,0,0.0015
18638,0,0.25,0.25,0.1,0.1,0.25,0,0,0.25,0.25,0,0.0015
18645,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0.25,0,0,0.0015
18653,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.1,0.25,0,0.0015
18661,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.0015
18669,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0,0,0.0015
18677,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0,0.25,0,0.0015
18686,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0,0.25,0,0.0015
18697,0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0,0.0015
18703,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0,0.1,0,0.0015
18711,0,0.25,0.25,0.1,0.25,0,0,0,0,0,0,0.0015
18719,0,0.25,0.25,0.1,0.25,0,0,0,0.25,0.25,0,0.0015
18727,0,0.25,0.25,0.1,0.25,0,0,0.1,0.25,0.1,0,0.0015
18735,0,0.25,0.25,0.1,0.25,0,0,0.25,0.25,0,0,0.0015
18743,0,0.25,0.25,0.1,0.25,0,0.1,0,0.1,0.25,0,0.0015
18751,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0.1,0.1,0,0.0015
18758,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0.25,0,0.0015
18767,0,0.25,0.25,0.1,0.25,0,0.25,0,0,0.25,0,0.0015
18777,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0.1,0,0,0.0015
18783,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0,0,0,0.0015
18795,0,0.25,0.25,0.1,0.25,0.1,0,0,0.1,0,0,0.0015
18802,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0,0.1,0,0.0015
18810,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0,0,0,0.0015
18819,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0,0,0,0.0015
18827,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
18834,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0,0.0015
18843,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
18851,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.1,0.25,0,0.0015
18859,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0,0.0015
18865,0,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0,0.1,0,0.0015
18875,0,0.25,0.25,0.1,0.25,0.25,0,0,0,0.25,0,0.0015
18884,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0,0.25,0,0.0015
18893,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0,0.25,0,0.0015
18900,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0,0,0,0.0015
18907,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0.25,0.1,0,0.0015
18914,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0,0.0015
18922,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0,0.0015
18930,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0.1,0,0,0.0015
18940,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0,0.0015
18948,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0,0,0.0015
18956,0,0.25,0.25,0.25,0,0,0,0,0,0.25,0,0.0015
18964,0,0.25,0.25,0.25,0,0,0,0.1,0,0.1,0,0.0015
18982,0,0.25,0.25,0.25,0,0,0.1,0,0,0.1,0,0.0015
18992,0,0.25,0.25,0.25,0,0,0.1,0.1,0,0.25,0,0.0015
19004,0,0.25,0.25,0.25,0,0,0.1,0.25,0.1,0.25,0,0.0015
19012,0,0.25,0.25,0.25,0,0,0.25,0,0.1,0.1,0,0.0015
19017,0,0.25,0.25,0.25,0,0,0.25,0.1,0,0,0,0.0015
19029,0,0.25,0.25,0.25,0,0,0.25,0.25,0.1,0,0,0.0015
19035,0,0.25,0.25,0.25,0,0.1,0,0,0,0,0,0.0015
19043,0,0.25,0.25,0.25,0,0.1,0,0,0.25,0.25,0,0.0015
19051,0,0.25,0.25,0.25,0,0.1,0,0.1,0.25,0.1,0,0.0015
19059,0,0.25,0.25,0.25,0,0.1,0,0.25,0.25,0,0,0.0015
19067,0,0.25,0.25,0.25,0,0.1,0.1,0,0.1,0.25,0,0.0015
19075,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0.1,0.1,0,0.0015
19081,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0,0.1,0,0.0015
19090,0,0.25,0.25,0.25,0,0.1,0.25,0,0,0.1,0,0.0015
19099,0,0.25,0.25,0.25,0,0.1,0.25,0.1,0,0.1,0,0.0015
19110,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0.1,0,0,0.0015
19115,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0.25,0.25,0,0.0015
19123,0,0.25,0.25,0.25,0,0.25,0,0,0.25,0.1,0,0.0015
19131,0,0.25,0.25,0.25,0,0.25,0,0.1,0.25,0,0,0.0015
19139,0,0.25,0.25,0.25,0,0.25,0,0.25,0.1,0.25,0,0.0015
19147,0,0.25,0.25,0.25,0,0.25,0.1,0,0.1,0.1,0,0.0015
19155,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0.1,0,0,0.0015
19163,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0,0.25,0,0.0015
19171,0,0.25,0.25,0.25,0,0.25,0.25,0,0,0.1,0,0.0015
19179,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0,0,0,0.0015
19186,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0.25,0.1,0,0.0015
19194,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0,0,0.0015
19202,0,0.25,0.25,0.25,0.1,0,0,0,0.1,0.25,0,0.0015
19210,0,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0.1,0,0.0015
19218,0,0.25,0.25,0.25,0.1,0,0,0.25,0.1,0,0,0.0015
19225,0,0.25,0.25,0.25,0.1,0,0.1,0,0,0.1,0,0.0015
19235,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0,0.25,0,0.0015
19247,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0.1,0.25,0,0.0015
19254,0,0.25,0.25,0.25,0.1,0,0.25,0,0.1,0,0,0.0015
19259,0,0.25,0.25,0.25,0.1,0,0.25,0,0.25,0.25,0,0.0015
19267,0,0.25,0.25,0.25,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
19275,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0.25,0,0,0.0015
19279,0,0.25,0.25,0.25,0.1,0.1,0,0,0,0.1,0,0.0015
19287,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0,0,0,0.0015
19295,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0,0.0015
19303,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0,0.0015
19311,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0,0.0015
19319,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0,0.0015
19327,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0,0.0015
19335,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0.1,0,0,0.0015
19340,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0.25,0.25,0,0.0015
19348,0,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0,0.0015
19356,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0,0,0.0015
19362,0,0.25,0.25,0.25,0.1,0.25,0,0,0.1,0,0,0.0015
19370,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0,0.25,0,0.0015
19378,0,0.25,0.25,0.25,0.1,0.25,0,0.25,0,0.1,0,0.0015
19386,0,0.25,0.25,0.25,0.1,0.25,0.1,0,0,0,0,0.0015
19392,0,0.25,0.25,0.25,0.1,0.25,0.1,0,0.25,0,0,0.0015
19400,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0.0015
19408,0,0.25,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0,0.0015
19418,0,0.25,0.25,0.25,0.1,0.25,0.25,0,0.1,0.25,0,0.0015
19426,0,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0,0.0015
19433,0,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0,0.25,0,0.0015
19442,0,0.25,0.25,0.25,0.25,0,0,0,0,0.25,0,0.0015
19451,0,0.25,0.25,0.25,0.25,0,0,0.1,0,0.25,0,0.0015
19459,0,0.25,0.25,0.25,0.25,0,0,0.25,0,0.1,0,0.0015
19468,0,0.25,0.25,0.25,0.25,0,0.1,0,0,0.1,0,0.0015
19480,0,0.25,0.25,0.25,0.25,0,0.1,0.1,0.1,0.1,0,0.0015
19485,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0,0,0,0.0015
19496,0,0.25,0.25,0.25,0.25,0,0.25,0,0,0.25,0,0.0015
19508,0,0.25,0.25,0.25,0.25,0,0.25,0.1,0.1,0.25,0,0.0015
19513,0,0.25,0.25,0.25,0.25,0,0.25,0.25,0,0.1,0,0.0015
19524,0,0.25,0.25,0.25,0.25,0.1,0,0,0.1,0,0,0.0015
19531,0,0.25,0.25,0.25,0.25,0.1,0,0.1,0,0.1,0,0.0015
19540,0,0.25,0.25,0.25,0.25,0.1,0,0.25,0,0.1,0,0.0015
19548,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0,0,0,0.0015
