13122,0,0.25,0,0,0,0,0,0,0,0,0,0.0015
13130,0,0.25,0,0,0,0,0,0,0.25,0.25,0,0.0015
13138,0,0.25,0,0,0,0,0,0.1,0.25,0.1,0,0.0015
13146,0,0.25,0,0,0,0,0,0.25,0.25,0,0,0.0015
13154,0,0.25,0,0,0,0,0.1,0,0.1,0.25,0,0.0015
13162,0,0.25,0,0,0,0,0.1,0.1,0.1,0.1,0,0.0015
13170,0,0.25,0,0,0,0,0.1,0.25,0.1,0,0,0.0015
13177,0,0.25,0,0,0,0,0.25,0,0,0.1,0,0.0015
13185,0,0.25,0,0,0,0,0.25,0.1,0,0,0,0.0015
13195,0,0.25,0,0,0,0,0.25,0.25,0,0.1,0,0.0015
13202,0,0.25,0,0,0,0,0.25,0.25,0.25,0.25,0,0.0015
13210,0,0.25,0,0,0,0.1,0,0,0.25,0.1,0,0.0015
13218,0,0.25,0,0,0,0.1,0,0.1,0.25,0,0,0.0015
13226,0,0.25,0,0,0,0.1,0,0.25,0.1,0.25,0,0.0015
13234,0,0.25,0,0,0,0.1,0.1,0,0.1,0.1,0,0.0015
13242,0,0.25,0,0,0,0.1,0.1,0.1,0.1,0,0,0.0015
13250,0,0.25,0,0,0,0.1,0.1,0.25,0,0.25,0,0.0015
13258,0,0.25,0,0,0,0.1,0.25,0,0,0.1,0,0.0015
13266,0,0.25,0,0,0,0.1,0.25,0.1,0,0,0,0.0015
13274,0,0.25,0,0,0,0.1,0.25,0.1,0.25,0.25,0,0.0015
13281,0,0.25,0,0,0,0.1,0.25,0.25,0.25,0,0,0.0015
13289,0,0.25,0,0,0,0.25,0,0,0.1,0.25,0,0.0015
13297,0,0.25,0,0,0,0.25,0,0.1,0.1,0.1,0,0.0015
13305,0,0.25,0,0,0,0.25,0,0.25,0.1,0,0,0.0015
13313,0,0.25,0,0,0,0.25,0.1,0,0,0.25,0,0.0015
13321,0,0.25,0,0,0,0.25,0.1,0.1,0,0.1,0,0.0015
13329,0,0.25,0,0,0,0.25,0.1,0.25,0,0,0,0.0015
13337,0,0.25,0,0,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
13345,0,0.25,0,0,0,0.25,0.25,0,0.25,0.1,0,0.0015
13355,0,0.25,0,0,0,0.25,0.25,0.1,0.25,0.25,0,0.0015
13365,0,0.25,0,0,0.1,0,0,0,0,0,0,0.0015
13373,0,0.25,0,0,0.1,0,0,0,0.25,0.25,0,0.0015
13381,0,0.25,0,0,0.1,0,0,0.1,0.25,0.1,0,0.0015
13388,0,0.25,0,0,0.1,0,0,0.25,0.1,0.25,0,0.0015
13396,0,0.25,0,0,0.1,0,0.1,0,0.1,0.1,0,0.0015
13399,0,0.25,0,0,0.1,0,0.1,0,0.25,0.1,0,0.0015
13407,0,0.25,0,0,0.1,0,0.1,0.1,0.25,0,0,0.0015
13416,0,0.25,0,0,0.1,0,0.1,0.25,0.25,0,0,0.0015
13424,0,0.25,0,0,0.1,0,0.25,0,0.1,0.25,0,0.0015
13432,0,0.25,0,0,0.1,0,0.25,0.1,0.1,0.1,0,0.0015
13439,0,0.25,0,0,0.1,0,0.25,0.25,0,0.25,0,0.0015
13449,0,0.25,0,0,0.1,0.1,0,0,0.1,0,0,0.0015
13457,0,0.25,0,0,0.1,0.1,0,0.1,0,0.25,0,0.0015
13465,0,0.25,0,0,0.1,0.1,0,0.25,0,0.1,0,0.0015
13473,0,0.25,0,0,0.1,0.1,0.1,0,0,0,0,0.0015
13478,0,0.25,0,0,0.1,0.1,0.1,0,0.1,0.25,0,0.0015
13486,0,0.25,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.0015
13494,0,0.25,0,0,0.1,0.1,0.1,0.25,0.1,0,0,0.0015
13502,0,0.25,0,0,0.1,0.1,0.25,0,0,0.25,0,0.0015
13511,0,0.25,0,0,0.1,0.1,0.25,0.1,0,0.25,0,0.0015
13519,0,0.25,0,0,0.1,0.1,0.25,0.25,0,0.1,0,0.0015
13526,0,0.25,0,0,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
13534,0,0.25,0,0,0.1,0.25,0,0,0.25,0.1,0,0.0015
13541,0,0.25,0,0,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
13549,0,0.25,0,0,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
13557,0,0.25,0,0,0.1,0.25,0.1,0,0.1,0,0,0.0015
13565,0,0.25,0,0,0.1,0.25,0.1,0.1,0,0.25,0,0.0015
13573,0,0.25,0,0,0.1,0.25,0.1,0.25,0,0.1,0,0.0015
13581,0,0.25,0,0,0.1,0.25,0.25,0,0,0,0,0.0015
13587,0,0.25,0,0,0.1,0.25,0.25,0,0.25,0,0,0.0015
13597,0,0.25,0,0,0.1,0.25,0.25,0.1,0.25,0.1,0,0.0015
13607,0,0.25,0,0,0.1,0.25,0.25,0.25,0.25,0.25,0,0.0015
13615,0,0.25,0,0,0.25,0,0,0,0.25,0.1,0,0.0015
13623,0,0.25,0,0,0.25,0,0,0.1,0.25,0,0,0.0015
13631,0,0.25,0,0,0.25,0,0,0.25,0.1,0.25,0,0.0015
13639,0,0.25,0,0,0.25,0,0.1,0,0.1,0.1,0,0.0015
13646,0,0.25,0,0,0.25,0,0.1,0.1,0,0.25,0,0.0015
13656,0,0.25,0,0,0.25,0,0.1,0.25,0.1,0,0,0.0015
13662,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0.0015
13670,0,0.25,0,0,0.25,0,0.25,0,0.25,0.25,0,0.0015
13678,0,0.25,0,0,0.25,0,0.25,0.1,0.25,0.1,0,0.0015
13686,0,0.25,0,0,0.25,0,0.25,0.25,0.25,0,0,0.0015
13694,0,0.25,0,0,0.25,0.1,0,0,0.1,0.25,0,0.0015
13702,0,0.25,0,0,0.25,0.1,0,0.1,0.1,0.1,0,0.0015
13710,0,0.25,0,0,0.25,0.1,0,0.25,0.1,0,0,0.0015
13718,0,0.25,0,0,0.25,0.1,0.1,0,0,0.25,0,0.0015
13725,0,0.25,0,0,0.25,0.1,0.1,0.1,0,0,0,0.0015
13731,0,0.25,0,0,0.25,0.1,0.1,0.1,0.25,0,0,0.0015
13740,0,0.25,0,0,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
13748,0,0.25,0,0,0.25,0.1,0.25,0,0.1,0.25,0,0.0015
13755,0,0.25,0,0,0.25,0.1,0.25,0.1,0.1,0,0,0.0015
13763,0,0.25,0,0,0.25,0.1,0.25,0.25,0,0.25,0,0.0015
13771,0,0.25,0,0,0.25,0.25,0,0,0,0.1,0,0.0015
13779,0,0.25,0,0,0.25,0.25,0,0.1,0,0,0,0.0015
13787,0,0.25,0,0,0.25,0.25,0,0.1,0.25,0.25,0,0.0015
13795,0,0.25,0,0,0.25,0.25,0,0.25,0.25,0.1,0,0.0015
13803,0,0.25,0,0,0.25,0.25,0.1,0,0.25,0,0,0.0015
13811,0,0.25,0,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.0015
13819,0,0.25,0,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.0015
13827,0,0.25,0,0,0.25,0.25,0.25,0,0.1,0,0,0.0015
13835,0,0.25,0,0,0.25,0.25,0.25,0.1,0,0.25,0,0.0015
13843,0,0.25,0,0,0.25,0.25,0.25,0.25,0,0.1,0,0.0015
13850,0,0.25,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.0015
13856,0,0.25,0,0.1,0,0,0,0,0.1,0.25,0,0.0015
13864,0,0.25,0,0.1,0,0,0,0.1,0.1,0.1,0,0.0015
13872,0,0.25,0,0.1,0,0,0,0.25,0.1,0,0,0.0015
13879,0,0.25,0,0.1,0,0,0.1,0,0,0.1,0,0.0015
13890,0,0.25,0,0.1,0,0,0.1,0.1,0.1,0,0,0.0015
13895,0,0.25,0,0.1,0,0,0.1,0.1,0.25,0.25,0,0.0015
13902,0,0.25,0,0.1,0,0,0.1,0.25,0.25,0,0,0.0015
13910,0,0.25,0,0.1,0,0,0.25,0,0.1,0.25,0,0.0015
13918,0,0.25,0,0.1,0,0,0.25,0.1,0.1,0.1,0,0.0015
13925,0,0.25,0,0.1,0,0,0.25,0.25,0,0.25,0,0.0015
13937,0,0.25,0,0.1,0,0.1,0,0,0.1,0.25,0,0.0015
13945,0,0.25,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.0015
13953,0,0.25,0,0.1,0,0.1,0,0.25,0.1,0,0,0.0015
13960,0,0.25,0,0.1,0,0.1,0.1,0,0,0.1,0,0.0015
13966,0,0.25,0,0.1,0,0.1,0.1,0,0.25,0.1,0,0.0015
13975,0,0.25,0,0.1,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
13984,0,0.25,0,0.1,0,0.1,0.1,0.25,0.25,0.1,0,0.0015
13993,0,0.25,0,0.1,0,0.1,0.25,0,0.25,0.1,0,0.0015
14002,0,0.25,0,0.1,0,0.1,0.25,0.1,0.25,0.1,0,0.0015
14010,0,0.25,0,0.1,0,0.1,0.25,0.25,0.25,0,0,0.0015
14018,0,0.25,0,0.1,0,0.25,0,0,0.1,0.25,0,0.0015
14026,0,0.25,0,0.1,0,0.25,0,0.1,0.1,0.1,0,0.0015
14034,0,0.25,0,0.1,0,0.25,0,0.25,0.1,0,0,0.0015
14042,0,0.25,0,0.1,0,0.25,0.1,0,0,0.25,0,0.0015
14050,0,0.25,0,0.1,0,0.25,0.1,0.1,0,0.1,0,0.0015
14059,0,0.25,0,0.1,0,0.25,0.1,0.25,0,0.1,0,0.0015
14066,0,0.25,0,0.1,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
14076,0,0.25,0,0.1,0,0.25,0.25,0.1,0,0,0,0.0015
14081,0,0.25,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0,0.0015
14089,0,0.25,0,0.1,0,0.25,0.25,0.25,0.1,0.1,0,0.0015
14096,0,0.25,0,0.1,0.1,0,0,0,0,0.25,0,0.0015
14104,0,0.25,0,0.1,0.1,0,0,0.1,0,0.1,0,0.0015
14112,0,0.25,0,0.1,0.1,0,0,0.25,0,0,0,0.0015
14120,0,0.25,0,0.1,0.1,0,0,0.25,0.25,0.25,0,0.0015
14128,0,0.25,0,0.1,0.1,0,0.1,0,0.25,0.1,0,0.0015
14136,0,0.25,0,0.1,0.1,0,0.1,0.1,0.25,0,0,0.0015
14144,0,0.25,0,0.1,0.1,0,0.1,0.25,0.1,0.25,0,0.0015
14152,0,0.25,0,0.1,0.1,0,0.25,0,0.1,0.1,0,0.0015
14160,0,0.25,0,0.1,0.1,0,0.25,0.1,0.1,0,0,0.0015
14165,0,0.25,0,0.1,0.1,0,0.25,0.1,0.25,0.25,0,0.0015
14173,0,0.25,0,0.1,0.1,0,0.25,0.25,0.25,0.1,0,0.0015
14181,0,0.25,0,0.1,0.1,0.1,0,0,0.25,0,0,0.0015
14189,0,0.25,0,0.1,0.1,0.1,0,0.1,0.1,0.25,0,0.0015
14197,0,0.25,0,0.1,0.1,0.1,0,0.25,0.1,0.1,0,0.0015
14205,0,0.25,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0.0015
14213,0,0.25,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0,0.0015
14221,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0,0.1,0,0.0015
14225,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
14231,0,0.25,0,0.1,0.1,0.1,0.25,0,0,0.25,0,0.0015
14239,0,0.25,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
14247,0,0.25,0,0.1,0.1,0.1,0.25,0.25,0,0,0,0.0015
14255,0,0.25,0,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
14262,0,0.25,0,0.1,0.1,0.25,0,0,0.25,0,0,0.0015
14270,0,0.25,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
14278,0,0.25,0,0.1,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
14286,0,0.25,0,0.1,0.1,0.25,0.1,0,0.1,0,0,0.0015
14294,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0,0.0015
14302,0,0.25,0,0.1,0.1,0.25,0.1,0.25,0,0.1,0,0.0015
14310,0,0.25,0,0.1,0.1,0.25,0.25,0,0,0,0,0.0015
14316,0,0.25,0,0.1,0.1,0.25,0.25,0,0.25,0,0,0.0015
14324,0,0.25,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0,0.0015
14332,0,0.25,0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0,0.0015
14340,0,0.25,0,0.1,0.25,0,0,0,0.1,0,0,0.0015
14348,0,0.25,0,0.1,0.25,0,0,0.1,0,0.25,0,0.0015
14356,0,0.25,0,0.1,0.25,0,0,0.25,0,0.1,0,0.0015
14364,0,0.25,0,0.1,0.25,0,0.1,0,0,0,0,0.0015
14372,0,0.25,0,0.1,0.25,0,0.1,0,0.25,0.25,0,0.0015
14380,0,0.25,0,0.1,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
14387,0,0.25,0,0.1,0.25,0,0.1,0.25,0.1,0.25,0,0.0015
14394,0,0.25,0,0.1,0.25,0,0.25,0,0.1,0,0,0.0015
14399,0,0.25,0,0.1,0.25,0,0.25,0,0.25,0.25,0,0.0015
14406,0,0.25,0,0.1,0.25,0,0.25,0.1,0.25,0,0,0.0015
14416,0,0.25,0,0.1,0.25,0,0.25,0.25,0.25,0.1,0,0.0015
14422,0,0.25,0,0.1,0.25,0.1,0,0,0.1,0.1,0,0.0015
14430,0,0.25,0,0.1,0.25,0.1,0,0.1,0.1,0,0,0.0015
14438,0,0.25,0,0.1,0.25,0.1,0,0.25,0,0.25,0,0.0015
14446,0,0.25,0,0.1,0.25,0.1,0.1,0,0,0.1,0,0.0015
14454,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0,0,0,0.0015
14459,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0,0.0015
14467,0,0.25,0,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0,0.0015
14475,0,0.25,0,0.1,0.25,0.1,0.25,0,0.1,0,0,0.0015
14483,0,0.25,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0,0.0015
14491,0,0.25,0,0.1,0.25,0.1,0.25,0.25,0,0.1,0,0.0015
14499,0,0.25,0,0.1,0.25,0.25,0,0,0,0,0,0.0015
14507,0,0.25,0,0.1,0.25,0.25,0,0,0.25,0.25,0,0.0015
14515,0,0.25,0,0.1,0.25,0.25,0,0.1,0.25,0.1,0,0.0015
14523,0,0.25,0,0.1,0.25,0.25,0,0.25,0.25,0,0,0.0015
14531,0,0.25,0,0.1,0.25,0.25,0.1,0,0.1,0.25,0,0.0015
14539,0,0.25,0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0,0.0015
14547,0,0.25,0,0.1,0.25,0.25,0.1,0.25,0.1,0,0,0.0015
14555,0,0.25,0,0.1,0.25,0.25,0.25,0,0,0.25,0,0.0015
14563,0,0.25,0,0.1,0.25,0.25,0.25,0.1,0,0.1,0,0.0015
14571,0,0.25,0,0.1,0.25,0.25,0.25,0.25,0,0,0,0.0015
14576,0,0.25,0,0.1,0.25,0.25,0.25,0.25,0.1,0.25,0,0.0015
14584,0,0.25,0,0.25,0,0,0,0,0.1,0.1,0,0.0015
14592,0,0.25,0,0.25,0,0,0,0.1,0.1,0,0,0.0015
14600,0,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0.0015
14608,0,0.25,0,0.25,0,0,0.1,0,0,0.1,0,0.0015
14616,0,0.25,0,0.25,0,0,0.1,0.1,0,0,0,0.0015
14624,0,0.25,0,0.25,0,0,0.1,0.1,0.25,0.25,0,0.0015
14632,0,0.25,0,0.25,0,0,0.1,0.25,0.25,0.1,0,0.0015
14640,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0,0.0015
14647,0,0.25,0,0.25,0,0,0.25,0.1,0.1,0.1,0,0.0015
14652,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0,0.0015
14662,0,0.25,0,0.25,0,0.1,0,0,0,0.1,0,0.0015
14670,0,0.25,0,0.25,0,0.1,0,0.1,0,0,0,0.0015
14676,0,0.25,0,0.25,0,0.1,0,0.1,0.25,0,0,0.0015
14685,0,0.25,0,0.25,0,0.1,0,0.25,0.25,0,0,0.0015
14694,0,0.25,0,0.25,0,0.1,0.1,0,0.25,0,0,0.0015
14702,0,0.25,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0,0.0015
14710,0,0.25,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0,0.0015
14718,0,0.25,0,0.25,0,0.1,0.25,0,0.1,0,0,0.0015
14726,0,0.25,0,0.25,0,0.1,0.25,0.1,0,0.25,0,0.0015
14734,0,0.25,0,0.25,0,0.1,0.25,0.25,0,0.1,0,0.0015
14742,0,0.25,0,0.25,0,0.25,0,0,0,0,0,0.0015
14750,0,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0.0015
14758,0,0.25,0,0.25,0,0.25,0,0.1,0.25,0.1,0,0.0015
14766,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0,0.0015
14774,0,0.25,0,0.25,0,0.25,0.1,0,0.1,0.25,0,0.0015
14782,0,0.25,0,0.25,0,0.25,0.1,0.1,0.1,0.1,0,0.0015
14790,0,0.25,0,0.25,0,0.25,0.1,0.25,0.1,0,0,0.0015
14798,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25,0,0.0015
14806,0,0.25,0,0.25,0,0.25,0.25,0.1,0,0.1,0,0.0015
14814,0,0.25,0,0.25,0,0.25,0.25,0.25,0,0,0,0.0015
14822,0,0.25,0,0.25,0,0.25,0.25,0.25,0.25,0.25,0,0.0015
14833,0,0.25,0,0.25,0.1,0,0,0.1,0,0.1,0,0.0015
14838,0,0.25,0,0.25,0.1,0,0,0.1,0.25,0,0,0.0015
14846,0,0.25,0,0.25,0.1,0,0,0.25,0.1,0.25,0,0.0015
14855,0,0.25,0,0.25,0.1,0,0.1,0,0.1,0.25,0,0.0015
14863,0,0.25,0,0.25,0.1,0,0.1,0.1,0.1,0.1,0,0.0015
14871,0,0.25,0,0.25,0.1,0,0.1,0.25,0.1,0,0,0.0015
14877,0,0.25,0,0.25,0.1,0,0.25,0,0,0,0,0.0015
14885,0,0.25,0,0.25,0.1,0,0.25,0,0.25,0.25,0,0.0015
14893,0,0.25,0,0.25,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
14901,0,0.25,0,0.25,0.1,0,0.25,0.25,0.25,0,0,0.0015
14909,0,0.25,0,0.25,0.1,0.1,0,0,0.1,0.25,0,0.0015
14917,0,0.25,0,0.25,0.1,0.1,0,0.1,0.1,0.1,0,0.0015
14925,0,0.25,0,0.25,0.1,0.1,0,0.25,0.1,0,0,0.0015
14933,0,0.25,0,0.25,0.1,0.1,0.1,0,0,0.25,0,0.0015
14941,0,0.25,0,0.25,0.1,0.1,0.1,0.1,0,0.1,0,0.0015
14949,0,0.25,0,0.25,0.1,0.1,0.1,0.25,0,0,0,0.0015
14954,0,0.25,0,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
14962,0,0.25,0,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0.0015
14970,0,0.25,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
14978,0,0.25,0,0.25,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
14986,0,0.25,0,0.25,0.1,0.25,0,0,0,0.1,0,0.0015
14994,0,0.25,0,0.25,0.1,0.25,0,0.1,0,0,0,0.0015
15002,0,0.25,0,0.25,0.1,0.25,0,0.1,0.25,0.25,0,0.0015
15010,0,0.25,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0,0.0015
15018,0,0.25,0,0.25,0.1,0.25,0.1,0,0.25,0,0,0.0015
15026,0,0.25,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0.0015
15034,0,0.25,0,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0,0.0015
15042,0,0.25,0,0.25,0.1,0.25,0.25,0,0.1,0,0,0.0015
15050,0,0.25,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0,0.0015
15058,0,0.25,0,0.25,0.1,0.25,0.25,0.25,0,0.1,0,0.0015
15066,0,0.25,0,0.25,0.25,0,0,0,0,0,0,0.0015
15071,0,0.25,0,0.25,0.25,0,0,0,0.1,0.25,0,0.0015
15079,0,0.25,0,0.25,0.25,0,0,0.1,0.1,0.1,0,0.0015
15087,0,0.25,0,0.25,0.25,0,0,0.25,0.1,0,0,0.0015
15095,0,0.25,0,0.25,0.25,0,0.1,0,0,0.25,0,0.0015
15103,0,0.25,0,0.25,0.25,0,0.1,0.1,0,0.1,0,0.0015
15110,0,0.25,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0.0015
15118,0,0.25,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0,0.0015
15126,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.0015
15134,0,0.25,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0,0.0015
15142,0,0.25,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0,0.0015
15150,0,0.25,0,0.25,0.25,0.1,0,0,0.1,0,0,0.0015
15158,0,0.25,0,0.25,0.25,0.1,0,0.1,0,0.25,0,0.0015
15166,0,0.25,0,0.25,0.25,0.1,0,0.25,0,0.1,0,0.0015
15172,0,0.25,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0,0.0015
15181,0,0.25,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0,0.0015
15188,0,0.25,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0,0.0015
15196,0,0.25,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0,0.0015
15204,0,0.25,0,0.25,0.25,0.1,0.25,0,0.1,0,0,0.0015
15211,0,0.25,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0,0.0015
15219,0,0.25,0,0.25,0.25,0.1,0.25,0.25,0,0,0,0.0015
15226,0,0.25,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0,0.0015
15232,0,0.25,0,0.25,0.25,0.25,0,0,0.1,0.1,0,0.0015
15242,0,0.25,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0,0.0015
15249,0,0.25,0,0.25,0.25,0.25,0,0.25,0.1,0,0,0.0015
15256,0,0.25,0,0.25,0.25,0.25,0.1,0,0,0.1,0,0.0015
15264,0,0.25,0,0.25,0.25,0.25,0.1,0.1,0,0,0,0.0015
15269,0,0.25,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0,0.0015
15277,0,0.25,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0,0.0015
15287,0,0.25,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0,0.0015
15295,0,0.25,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0,0.0015
15303,0,0.25,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0,0.0015
15310,0,0.25,0.1,0,0,0,0,0,0,0.1,0,0.0015
15317,0,0.25,0.1,0,0,0,0,0,0.25,0.25,0,0.0015
15325,0,0.25,0.1,0,0,0,0,0.1,0.25,0.1,0,0.0015
15333,0,0.25,0.1,0,0,0,0,0.25,0.25,0,0,0.0015
15342,0,0.25,0.1,0,0,0,0.1,0,0.25,0,0,0.0015
15349,0,0.25,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0.0015
15359,0,0.25,0.1,0,0,0,0.1,0.25,0.1,0.25,0,0.0015
15365,0,0.25,0.1,0,0,0,0.25,0,0,0.25,0,0.0015
15373,0,0.25,0.1,0,0,0,0.25,0.1,0,0.1,0,0.0015
15381,0,0.25,0.1,0,0,0,0.25,0.25,0,0,0,0.0015
15392,0,0.25,0.1,0,0,0.1,0,0,0,0.25,0,0.0015
15400,0,0.25,0.1,0,0,0.1,0,0.1,0,0.1,0,0.0015
15408,0,0.25,0.1,0,0,0.1,0,0.25,0,0,0,0.0015
15416,0,0.25,0.1,0,0,0.1,0,0.25,0.25,0.25,0,0.0015
15424,0,0.25,0.1,0,0,0.1,0.1,0,0.25,0.1,0,0.0015
15432,0,0.25,0.1,0,0,0.1,0.1,0.1,0.25,0,0,0.0015
15440,0,0.25,0.1,0,0,0.1,0.1,0.25,0.1,0.25,0,0.0015
15447,0,0.25,0.1,0,0,0.1,0.25,0,0.1,0,0,0.0015
15452,0,0.25,0.1,0,0,0.1,0.25,0,0.25,0.25,0,0.0015
15460,0,0.25,0.1,0,0,0.1,0.25,0.1,0.25,0.1,0,0.0015
15467,0,0.25,0.1,0,0,0.1,0.25,0.25,0.1,0.25,0,0.0015
15475,0,0.25,0.1,0,0,0.25,0,0,0.1,0.1,0,0.0015
15483,0,0.25,0.1,0,0,0.25,0,0.1,0.1,0,0,0.0015
15491,0,0.25,0.1,0,0,0.25,0,0.25,0,0.25,0,0.0015
15499,0,0.25,0.1,0,0,0.25,0.1,0,0,0.1,0,0.0015
15507,0,0.25,0.1,0,0,0.25,0.1,0.1,0,0,0,0.0015
15515,0,0.25,0.1,0,0,0.25,0.1,0.1,0.25,0.25,0,0.0015
15523,0,0.25,0.1,0,0,0.25,0.1,0.25,0.25,0.1,0,0.0015
15531,0,0.25,0.1,0,0,0.25,0.25,0,0.25,0,0,0.0015
15539,0,0.25,0.1,0,0,0.25,0.25,0.1,0.1,0.25,0,0.0015
15548,0,0.25,0.1,0,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
15556,0,0.25,0.1,0,0.1,0,0,0,0.1,0.1,0,0.0015
15562,0,0.25,0.1,0,0.1,0,0,0.1,0,0.1,0,0.0015
15570,0,0.25,0.1,0,0.1,0,0,0.25,0,0,0,0.0015
15579,0,0.25,0.1,0,0.1,0,0.1,0,0,0,0,0.0015
15591,0,0.25,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.0015
15597,0,0.25,0.1,0,0.1,0,0.1,0.25,0,0,0,0.0015
15606,0,0.25,0.1,0,0.1,0,0.25,0,0,0,0,0.0015
15614,0,0.25,0.1,0,0.1,0,0.25,0,0.25,0.25,0,0.0015
15622,0,0.25,0.1,0,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
15630,0,0.25,0.1,0,0.1,0,0.25,0.25,0.25,0,0,0.0015
15638,0,0.25,0.1,0,0.1,0.1,0,0,0.1,0.25,0,0.0015
15644,0,0.25,0.1,0,0.1,0.1,0,0.1,0,0.25,0,0.0015
15654,0,0.25,0.1,0,0.1,0.1,0,0.25,0.1,0,0,0.0015
15660,0,0.25,0.1,0,0.1,0.1,0.1,0,0,0,0,0.0015
15666,0,0.25,0.1,0,0.1,0.1,0.1,0,0.25,0,0,0.0015
15674,0,0.25,0.1,0,0.1,0.1,0.1,0.1,0.1,0.25,0,0.0015
15682,0,0.25,0.1,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.0015
15690,0,0.25,0.1,0,0.1,0.1,0.25,0,0.1,0,0,0.0015
15697,0,0.25,0.1,0,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
15707,0,0.25,0.1,0,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
15717,0,0.25,0.1,0,0.1,0.25,0,0,0.1,0,0,0.0015
15725,0,0.25,0.1,0,0.1,0.25,0,0.1,0,0.25,0,0.0015
15733,0,0.25,0.1,0,0.1,0.25,0,0.25,0,0.1,0,0.0015
15741,0,0.25,0.1,0,0.1,0.25,0.1,0,0,0,0,0.0015
15748,0,0.25,0.1,0,0.1,0.25,0.1,0,0.25,0.1,0,0.0015
15756,0,0.25,0.1,0,0.1,0.25,0.1,0.1,0.25,0,0,0.0015
15764,0,0.25,0.1,0,0.1,0.25,0.1,0.25,0.1,0.25,0,0.0015
