16938,0,0.25,0.1,0.25,0,0.25,0,0.1,0,0,0,0.0015
16946,0,0.25,0.1,0.25,0,0.25,0,0.1,0.25,0.25,0,0.0015
16954,0,0.25,0.1,0.25,0,0.25,0,0.25,0.25,0.1,0,0.0015
16965,0,0.25,0.1,0.25,0,0.25,0.1,0.1,0,0,0,0.0015
16969,0,0.25,0.1,0.25,0,0.25,0.1,0.1,0.1,0.1,0,0.0015
16978,0,0.25,0.1,0.25,0,0.25,0.1,0.25,0.1,0.1,0,0.0015
16986,0,0.25,0.1,0.25,0,0.25,0.25,0,0.1,0,0,0.0015
16993,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0,0.1,0,0.0015
17001,0,0.25,0.1,0.25,0,0.25,0.25,0.25,0,0,0,0.0015
17008,0,0.25,0.1,0.25,0,0.25,0.25,0.25,0.25,0.1,0,0.0015
17016,0,0.25,0.1,0.25,0.1,0,0,0,0.25,0,0,0.0015
17024,0,0.25,0.1,0.25,0.1,0,0,0.1,0.1,0.25,0,0.0015
17032,0,0.25,0.1,0.25,0.1,0,0,0.25,0.1,0.1,0,0.0015
17040,0,0.25,0.1,0.25,0.1,0,0.1,0,0.1,0,0,0.0015
17045,0,0.25,0.1,0.25,0.1,0,0.1,0,0.25,0.25,0,0.0015
17053,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0.25,0.1,0,0.0015
17061,0,0.25,0.1,0.25,0.1,0,0.1,0.25,0.25,0,0,0.0015
17069,0,0.25,0.1,0.25,0.1,0,0.25,0,0.1,0.25,0,0.0015
17077,0,0.25,0.1,0.25,0.1,0,0.25,0.1,0.1,0.1,0,0.0015
17082,0,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0,0,0.0015
17092,0,0.25,0.1,0.25,0.1,0.1,0,0,0,0.1,0,0.0015
17100,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0,0,0.0015
17107,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0.25,0.1,0,0.0015
17116,0,0.25,0.1,0.25,0.1,0.1,0,0.25,0.25,0.1,0,0.0015
17125,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0.25,0.1,0,0.0015
17134,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0,0.0015
17142,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0,0,0.0015
17151,0,0.25,0.1,0.25,0.1,0.1,0.25,0,0.25,0,0,0.0015
17158,0,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0,0.0015
17166,0,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0,0,0.0015
17174,0,0.25,0.1,0.25,0.1,0.25,0,0,0,0.25,0,0.0015
17183,0,0.25,0.1,0.25,0.1,0.25,0,0.1,0,0.25,0,0.0015
17191,0,0.25,0.1,0.25,0.1,0.25,0,0.25,0,0.1,0,0.0015
17199,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0,0,0,0.0015
17205,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0.25,0,0,0.0015
17214,0,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0,0,0.0015
17223,0,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0,0,0.0015
17232,0,0.25,0.1,0.25,0.1,0.25,0.25,0,0.25,0,0,0.0015
17241,0,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0,0,0.0015
17249,0,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0,0.0015
17257,0,0.25,0.1,0.25,0.25,0,0,0,0.1,0.1,0,0.0015
17265,0,0.25,0.1,0.25,0.25,0,0,0.1,0.1,0,0,0.0015
17272,0,0.25,0.1,0.25,0.25,0,0,0.25,0,0.1,0,0.0015
17282,0,0.25,0.1,0.25,0.25,0,0.1,0,0,0.25,0,0.0015
17289,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0,0,0,0.0015
17299,0,0.25,0.1,0.25,0.25,0,0.1,0.25,0,0.1,0,0.0015
17309,0,0.25,0.1,0.25,0.25,0,0.25,0,0,0.25,0,0.0015
17319,0,0.25,0.1,0.25,0.25,0,0.25,0.1,0.1,0,0,0.0015
17324,0,0.25,0.1,0.25,0.25,0,0.25,0.1,0.25,0.25,0,0.0015
17332,0,0.25,0.1,0.25,0.25,0,0.25,0.25,0.25,0.1,0,0.0015
17348,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0.1,0.25,0,0.0015
17357,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0.1,0.25,0,0.0015
17366,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0,0.0015
17374,0,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0,0.0015
17382,0,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0,0,0.0015
17389,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0,0.1,0,0.0015
17395,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.25,0.1,0,0.0015
17404,0,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0,0.0015
17412,0,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0.25,0,0,0.0015
17420,0,0.25,0.1,0.25,0.25,0.25,0,0,0.1,0.25,0,0.0015
17433,0,0.25,0.1,0.25,0.25,0.25,0,0.25,0,0,0,0.0015
17452,0,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0,0.1,0,0.0015
17469,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0,0,0,0.0015
17472,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0.1,0,0,0.0015
17480,0,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0,0.25,0,0.0015
17489,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0.25,0,0.0015
17497,0,0.25,0.25,0,0,0,0,0,0,0.1,0,0.0015
17504,0,0.25,0.25,0,0,0,0,0,0.25,0.25,0,0.0015
17512,0,0.25,0.25,0,0,0,0,0.1,0.25,0.1,0,0.0015
17520,0,0.25,0.25,0,0,0,0,0.25,0.25,0,0,0.0015
17528,0,0.25,0.25,0,0,0,0.1,0,0.1,0.25,0,0.0015
17535,0,0.25,0.25,0,0,0,0.1,0.1,0.1,0,0,0.0015
17541,0,0.25,0.25,0,0,0,0.1,0.25,0,0,0,0.0015
17551,0,0.25,0.25,0,0,0,0.25,0,0,0.1,0,0.0015
17558,0,0.25,0.25,0,0,0,0.25,0,0.25,0.25,0,0.0015
17566,0,0.25,0.25,0,0,0,0.25,0.1,0.25,0.1,0,0.0015
17574,0,0.25,0.25,0,0,0,0.25,0.25,0.25,0,0,0.0015
17581,0,0.25,0.25,0,0,0.1,0,0,0.1,0.1,0,0.0015
17589,0,0.25,0.25,0,0,0.1,0,0.1,0.1,0,0,0.0015
17597,0,0.25,0.25,0,0,0.1,0,0.25,0,0.25,0,0.0015
17605,0,0.25,0.25,0,0,0.1,0.1,0,0,0.1,0,0.0015
17613,0,0.25,0.25,0,0,0.1,0.1,0.1,0,0,0,0.0015
17621,0,0.25,0.25,0,0,0.1,0.1,0.1,0.25,0.25,0,0.0015
17629,0,0.25,0.25,0,0,0.1,0.1,0.25,0.25,0.1,0,0.0015
17637,0,0.25,0.25,0,0,0.1,0.25,0,0.25,0,0,0.0015
17645,0,0.25,0.25,0,0,0.1,0.25,0.1,0.1,0.25,0,0.0015
17653,0,0.25,0.25,0,0,0.1,0.25,0.25,0.1,0.1,0,0.0015
17661,0,0.25,0.25,0,0,0.25,0,0,0.1,0,0,0.0015
17669,0,0.25,0.25,0,0,0.25,0,0.1,0,0.25,0,0.0015
17678,0,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.0015
17686,0,0.25,0.25,0,0,0.25,0.1,0,0,0.1,0,0.0015
17693,0,0.25,0.25,0,0,0.25,0.1,0,0.25,0.25,0,0.0015
17701,0,0.25,0.25,0,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
17709,0,0.25,0.25,0,0,0.25,0.1,0.25,0.25,0,0,0.0015
17717,0,0.25,0.25,0,0,0.25,0.25,0,0.1,0.25,0,0.0015
17725,0,0.25,0.25,0,0,0.25,0.25,0.1,0.1,0.1,0,0.0015
17733,0,0.25,0.25,0,0,0.25,0.25,0.25,0.1,0,0,0.0015
17741,0,0.25,0.25,0,0.1,0,0,0,0,0.25,0,0.0015
17748,0,0.25,0.25,0,0.1,0,0,0.1,0,0,0,0.0015
17758,0,0.25,0.25,0,0.1,0,0,0.25,0,0.1,0,0.0015
17765,0,0.25,0.25,0,0.1,0,0,0.25,0.25,0.25,0,0.0015
17773,0,0.25,0.25,0,0.1,0,0.1,0,0.25,0.1,0,0.0015
17781,0,0.25,0.25,0,0.1,0,0.1,0.1,0.25,0,0,0.0015
17789,0,0.25,0.25,0,0.1,0,0.1,0.25,0.1,0.25,0,0.0015
17797,0,0.25,0.25,0,0.1,0,0.25,0,0.1,0.1,0,0.0015
17805,0,0.25,0.25,0,0.1,0,0.25,0.1,0.1,0,0,0.0015
17814,0,0.25,0.25,0,0.1,0,0.25,0.25,0.1,0,0,0.0015
17822,0,0.25,0.25,0,0.1,0.1,0,0,0,0.25,0,0.0015
17833,0,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0.1,0,0.0015
17840,0,0.25,0.25,0,0.1,0.1,0,0.25,0,0.25,0,0.0015
17847,0,0.25,0.25,0,0.1,0.1,0.1,0,0,0,0,0.0015
17855,0,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
17863,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.25,0.1,0,0.0015
17871,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0.25,0,0,0.0015
17879,0,0.25,0.25,0,0.1,0.1,0.25,0,0.1,0.25,0,0.0015
17887,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0.1,0.1,0,0.0015
17895,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0.1,0,0,0.0015
17901,0,0.25,0.25,0,0.1,0.25,0,0,0,0,0,0.0015
17909,0,0.25,0.25,0,0.1,0.25,0,0,0.25,0.25,0,0.0015
17917,0,0.25,0.25,0,0.1,0.25,0,0.1,0.25,0.1,0,0.0015
17925,0,0.25,0.25,0,0.1,0.25,0,0.25,0.25,0,0,0.0015
17932,0,0.25,0.25,0,0.1,0.25,0.1,0,0.1,0.1,0,0.0015
17940,0,0.25,0.25,0,0.1,0.25,0.1,0.1,0.1,0,0,0.0015
17948,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0,0.25,0,0.0015
17957,0,0.25,0.25,0,0.1,0.25,0.25,0,0,0.25,0,0.0015
17964,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0,0,0,0.0015
17971,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0.25,0.1,0,0.0015
17979,0,0.25,0.25,0,0.1,0.25,0.25,0.25,0.25,0,0,0.0015
17988,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0.0015
17995,0,0.25,0.25,0,0.25,0,0,0.1,0.1,0.1,0,0.0015
18002,0,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0,0.0015
18010,0,0.25,0.25,0,0.25,0,0.1,0,0,0.1,0,0.0015
18019,0,0.25,0.25,0,0.25,0,0.1,0.1,0,0.1,0,0.0015
18027,0,0.25,0.25,0,0.25,0,0.1,0.25,0,0,0,0.0015
18035,0,0.25,0.25,0,0.25,0,0.1,0.25,0.25,0.25,0,0.0015
18043,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0.1,0,0.0015
18051,0,0.25,0.25,0,0.25,0,0.25,0.1,0.25,0,0,0.0015
18059,0,0.25,0.25,0,0.25,0,0.25,0.25,0.1,0.25,0,0.0015
18067,0,0.25,0.25,0,0.25,0.1,0,0,0.1,0.1,0,0.0015
18075,0,0.25,0.25,0,0.25,0.1,0,0.1,0.1,0,0,0.0015
18083,0,0.25,0.25,0,0.25,0.1,0,0.25,0,0.25,0,0.0015
18093,0,0.25,0.25,0,0.25,0.1,0.1,0,0.1,0,0,0.0015
18100,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0,0.1,0,0.0015
18108,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0,0,0,0.0015
18117,0,0.25,0.25,0,0.25,0.1,0.25,0,0,0,0,0.0015
18125,0,0.25,0.25,0,0.25,0.1,0.25,0,0.25,0.25,0,0.0015
18133,0,0.25,0.25,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0.0015
18141,0,0.25,0.25,0,0.25,0.1,0.25,0.25,0.25,0,0,0.0015
18149,0,0.25,0.25,0,0.25,0.25,0,0,0.1,0.25,0,0.0015
18156,0,0.25,0.25,0,0.25,0.25,0,0.1,0.1,0,0,0.0015
18164,0,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.0015
18172,0,0.25,0.25,0,0.25,0.25,0.1,0,0,0.1,0,0.0015
18181,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0,0.1,0,0.0015
18189,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0,0,0,0.0015
18196,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0.0015
18204,0,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0,0,0.0015
18212,0,0.25,0.25,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0.0015
18220,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0.0015
18228,0,0.25,0.25,0.1,0,0,0,0,0.1,0,0,0.0015
18235,0,0.25,0.25,0.1,0,0,0,0.1,0,0.1,0,0.0015
18243,0,0.25,0.25,0.1,0,0,0,0.25,0,0,0,0.0015
18254,0,0.25,0.25,0.1,0,0,0.1,0,0,0.25,0,0.0015
18272,0,0.25,0.25,0.1,0,0,0.1,0.25,0,0.25,0,0.0015
18281,0,0.25,0.25,0.1,0,0,0.25,0,0,0.25,0,0.0015
18289,0,0.25,0.25,0.1,0,0,0.25,0.1,0,0.1,0,0.0015
18297,0,0.25,0.25,0.1,0,0,0.25,0.25,0,0,0,0.0015
18305,0,0.25,0.25,0.1,0,0,0.25,0.25,0.25,0.25,0,0.0015
18313,0,0.25,0.25,0.1,0,0.1,0,0,0.25,0.1,0,0.0015
18321,0,0.25,0.25,0.1,0,0.1,0,0.1,0.25,0,0,0.0015
18329,0,0.25,0.25,0.1,0,0.1,0,0.25,0.1,0.25,0,0.0015
18337,0,0.25,0.25,0.1,0,0.1,0.1,0,0.1,0.1,0,0.0015
18345,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.1,0,0,0.0015
18351,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0,0,0,0.0015
18359,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0.25,0.25,0,0.0015
18367,0,0.25,0.25,0.1,0,0.1,0.25,0,0.25,0.1,0,0.0015
18375,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0.25,0,0,0.0015
18383,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0.1,0.25,0,0.0015
18391,0,0.25,0.25,0.1,0,0.25,0,0,0.1,0.1,0,0.0015
18399,0,0.25,0.25,0.1,0,0.25,0,0.1,0.1,0,0,0.0015
18407,0,0.25,0.25,0.1,0,0.25,0,0.25,0,0.25,0,0.0015
18416,0,0.25,0.25,0.1,0,0.25,0.1,0,0,0.25,0,0.0015
18424,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0,0.1,0,0.0015
18432,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0,0,0,0.0015
18440,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
18448,0,0.25,0.25,0.1,0,0.25,0.25,0,0.25,0.1,0,0.0015
18456,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0.25,0,0,0.0015
18464,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
18472,0,0.25,0.25,0.1,0.1,0,0,0,0.1,0.1,0,0.0015
18480,0,0.25,0.25,0.1,0.1,0,0,0.1,0.1,0,0,0.0015
18490,0,0.25,0.25,0.1,0.1,0,0,0.25,0.1,0.1,0,0.0015
18496,0,0.25,0.25,0.1,0.1,0,0.1,0,0,0.1,0,0.0015
18504,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0,0,0,0.0015
18512,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.25,0.25,0,0.0015
18520,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0.1,0,0.0015
18528,0,0.25,0.25,0.1,0.1,0,0.25,0,0.25,0,0,0.0015
18535,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0.1,0.1,0,0.0015
18543,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0,0,0.0015
18550,0,0.25,0.25,0.1,0.1,0.1,0,0,0,0.1,0,0.0015
18560,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0.25,0,0.0015
18570,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0.1,0,0,0.0015
18575,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0.25,0.25,0,0.0015
18583,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.25,0.1,0,0.0015
18591,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0,0,0.0015
18599,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
18607,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.1,0.1,0,0.0015
18615,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
18620,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0.25,0,0.0015
18628,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0.1,0,0.0015
18636,0,0.25,0.25,0.1,0.1,0.25,0,0,0.25,0,0,0.0015
18643,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0.1,0.1,0,0.0015
18651,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.1,0,0,0.0015
18659,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0,0.25,0,0.0015
18667,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0,0.1,0,0.0015
18675,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0,0,0,0.0015
18683,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.25,0.25,0,0.0015
18692,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0.25,0.25,0,0.0015
18701,0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0,0.0015
18710,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0,0.0015
18718,0,0.25,0.25,0.1,0.25,0,0,0,0.25,0.1,0,0.0015
18726,0,0.25,0.25,0.1,0.25,0,0,0.1,0.25,0,0,0.0015
18734,0,0.25,0.25,0.1,0.25,0,0,0.25,0.1,0.25,0,0.0015
18742,0,0.25,0.25,0.1,0.25,0,0.1,0,0.1,0.1,0,0.0015
18750,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0,0.0015
18757,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0.1,0,0.0015
18766,0,0.25,0.25,0.1,0.25,0,0.25,0,0,0.1,0,0.0015
18774,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0,0,0,0.0015
18782,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0.25,0.25,0,0.0015
18790,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0.25,0.1,0,0.0015
18798,0,0.25,0.25,0.1,0.25,0.1,0,0,0.25,0,0,0.0015
18806,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0.1,0.25,0,0.0015
18814,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0.1,0.1,0,0.0015
18822,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0,0.0015
18828,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0,0,0.0015
18836,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0,0.0015
18844,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0,0.0015
18852,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.25,0,0,0.0015
18860,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0,0.0015
18868,0,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0,0.0015
18873,0,0.25,0.25,0.1,0.25,0.25,0,0,0,0,0,0.0015
18882,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0,0,0,0.0015
18890,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0.25,0.25,0,0.0015
18898,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0.25,0.1,0,0.0015
18906,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0.25,0,0,0.0015
18917,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0,0.0015
18924,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0,0,0.0015
18934,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0.25,0.1,0,0.0015
18944,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0,0.0015
18952,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.1,0,0.0015
18960,0,0.25,0.25,0.25,0,0,0,0,0.25,0,0,0.0015
18968,0,0.25,0.25,0.25,0,0,0,0.1,0.1,0.25,0,0.0015
18977,0,0.25,0.25,0.25,0,0,0,0.25,0.1,0.25,0,0.0015
18984,0,0.25,0.25,0.25,0,0,0.1,0,0.1,0,0,0.0015
18989,0,0.25,0.25,0.25,0,0,0.1,0,0.25,0.25,0,0.0015
18997,0,0.25,0.25,0.25,0,0,0.1,0.1,0.25,0.1,0,0.0015
19005,0,0.25,0.25,0.25,0,0,0.1,0.25,0.25,0,0,0.0015
19010,0,0.25,0.25,0.25,0,0,0.25,0,0,0.25,0,0.0015
19023,0,0.25,0.25,0.25,0,0,0.25,0.1,0.25,0,0,0.0015
19025,0,0.25,0.25,0.25,0,0,0.25,0.1,0.25,0.25,0,0.0015
19033,0,0.25,0.25,0.25,0,0,0.25,0.25,0.25,0.1,0,0.0015
19039,0,0.25,0.25,0.25,0,0.1,0,0,0.1,0.1,0,0.0015
19045,0,0.25,0.25,0.25,0,0.1,0,0.1,0,0.1,0,0.0015
19056,0,0.25,0.25,0.25,0,0.1,0,0.25,0.1,0,0,0.0015
19061,0,0.25,0.25,0.25,0,0.1,0,0.25,0.25,0.25,0,0.0015
19070,0,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0.25,0,0.0015
19077,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0.25,0,0,0.0015
19085,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0.1,0.25,0,0.0015
19093,0,0.25,0.25,0.25,0,0.1,0.25,0,0.1,0.1,0,0.0015
19100,0,0.25,0.25,0.25,0,0.1,0.25,0.1,0,0.25,0,0.0015
19112,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0.1,0.25,0,0.0015
19118,0,0.25,0.25,0.25,0,0.25,0,0,0,0.25,0,0.0015
19126,0,0.25,0.25,0.25,0,0.25,0,0.1,0,0.1,0,0.0015
19133,0,0.25,0.25,0.25,0,0.25,0,0.1,0.25,0.25,0,0.0015
19141,0,0.25,0.25,0.25,0,0.25,0,0.25,0.25,0.1,0,0.0015
19149,0,0.25,0.25,0.25,0,0.25,0.1,0,0.25,0,0,0.0015
19157,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0.1,0.25,0,0.0015
19165,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0.1,0.1,0,0.0015
19173,0,0.25,0.25,0.25,0,0.25,0.25,0,0.1,0,0,0.0015
19180,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0,0.1,0,0.0015
19190,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0,0.0015
19200,0,0.25,0.25,0.25,0.1,0,0,0,0.1,0,0,0.0015
19205,0,0.25,0.25,0.25,0.1,0,0,0,0.25,0.25,0,0.0015
19213,0,0.25,0.25,0.25,0.1,0,0,0.1,0.25,0.1,0,0.0015
19221,0,0.25,0.25,0.25,0.1,0,0,0.25,0.25,0,0,0.0015
19229,0,0.25,0.25,0.25,0.1,0,0.1,0,0.1,0.25,0,0.0015
19237,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0.1,0.1,0,0.0015
19243,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0,0.1,0,0.0015
19252,0,0.25,0.25,0.25,0.1,0,0.25,0,0,0.1,0,0.0015
19264,0,0.25,0.25,0.25,0.1,0,0.25,0.1,0.1,0.1,0,0.0015
19270,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0,0.1,0,0.0015
19280,0,0.25,0.25,0.25,0.1,0.1,0,0,0,0.25,0,0.0015
19292,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0.1,0.25,0,0.0015
19299,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.1,0,0,0.0015
19304,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.25,0.25,0,0.0015
19313,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
19322,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0,0.0015
19330,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.1,0,0.0015
19338,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0.25,0,0,0.0015
19346,0,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.25,0,0.0015
19353,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0,0,0.0015
19358,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
19366,0,0.25,0.25,0.25,0.1,0.25,0,0,0.25,0.1,0,0.0015
19374,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0,0.0015
19382,0,0.25,0.25,0.25,0.1,0.25,0,0.25,0.1,0.25,0,0.0015
19390,0,0.25,0.25,0.25,0.1,0.25,0.1,0,0.1,0.1,0,0.0015
19398,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0,0.0015
19406,0,0.25,0.25,0.25,0.1,0.25,0.1,0.25,0,0.25,0,0.0015
19414,0,0.25,0.25,0.25,0.1,0.25,0.25,0,0,0.1,0,0.0015
19422,0,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0,0,0,0.0015
19430,0,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0,0.0015
19439,0,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0.0015
19447,0,0.25,0.25,0.25,0.25,0,0,0,0.25,0.1,0,0.0015
19455,0,0.25,0.25,0.25,0.25,0,0,0.1,0.25,0,0,0.0015
19463,0,0.25,0.25,0.25,0.25,0,0,0.25,0.1,0.25,0,0.0015
19471,0,0.25,0.25,0.25,0.25,0,0.1,0,0.1,0.1,0,0.0015
19477,0,0.25,0.25,0.25,0.25,0,0.1,0.1,0,0.1,0,0.0015
19487,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0,0.25,0,0.0015
19500,0,0.25,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.0015
19504,0,0.25,0.25,0.25,0.25,0,0.25,0.1,0,0.1,0,0.0015
19516,0,0.25,0.25,0.25,0.25,0,0.25,0.25,0.1,0.1,0,0.0015
19521,0,0.25,0.25,0.25,0.25,0.1,0,0,0,0,0,0.0015
19529,0,0.25,0.25,0.25,0.25,0.1,0,0,0.25,0.25,0,0.0015
