16059,0,0.25,0.1,0.1,0,0,0,0.25,0.1,0,0,0.0015
16066,0,0.25,0.1,0.1,0,0,0.1,0,0,0.1,0,0.0015
16076,0,0.25,0.1,0.1,0,0,0.1,0.1,0,0.25,0,0.0015
16088,0,0.25,0.1,0.1,0,0,0.1,0.25,0.1,0.25,0,0.0015
16096,0,0.25,0.1,0.1,0,0,0.25,0,0.1,0.1,0,0.0015
16102,0,0.25,0.1,0.1,0,0,0.25,0.1,0,0.1,0,0.0015
16111,0,0.25,0.1,0.1,0,0,0.25,0.25,0,0.1,0,0.0015
16119,0,0.25,0.1,0.1,0,0.1,0,0,0,0,0,0.0015
16127,0,0.25,0.1,0.1,0,0.1,0,0,0.25,0.25,0,0.0015
16135,0,0.25,0.1,0.1,0,0.1,0,0.1,0.25,0.1,0,0.0015
16143,0,0.25,0.1,0.1,0,0.1,0,0.25,0.25,0,0,0.0015
16151,0,0.25,0.1,0.1,0,0.1,0.1,0,0.1,0.25,0,0.0015
16159,0,0.25,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.0015
16167,0,0.25,0.1,0.1,0,0.1,0.1,0.25,0.1,0,0,0.0015
16175,0,0.25,0.1,0.1,0,0.1,0.25,0,0,0.25,0,0.0015
16186,0,0.25,0.1,0.1,0,0.1,0.25,0.1,0.1,0.1,0,0.0015
16193,0,0.25,0.1,0.1,0,0.1,0.25,0.25,0,0.25,0,0.0015
16203,0,0.25,0.1,0.1,0,0.25,0,0,0.1,0,0,0.0015
16211,0,0.25,0.1,0.1,0,0.25,0,0.1,0,0.25,0,0.0015
16219,0,0.25,0.1,0.1,0,0.25,0,0.25,0,0.1,0,0.0015
16227,0,0.25,0.1,0.1,0,0.25,0.1,0,0,0,0,0.0015
16235,0,0.25,0.1,0.1,0,0.25,0.1,0,0.25,0.25,0,0.0015
16243,0,0.25,0.1,0.1,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
16251,0,0.25,0.1,0.1,0,0.25,0.1,0.25,0.25,0,0,0.0015
16259,0,0.25,0.1,0.1,0,0.25,0.25,0,0.1,0.25,0,0.0015
16267,0,0.25,0.1,0.1,0,0.25,0.25,0.1,0.1,0.1,0,0.0015
16275,0,0.25,0.1,0.1,0,0.25,0.25,0.25,0.1,0,0,0.0015
16283,0,0.25,0.1,0.1,0.1,0,0,0,0,0.25,0,0.0015
16291,0,0.25,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.0015
16299,0,0.25,0.1,0.1,0.1,0,0,0.25,0,0,0,0.0015
16307,0,0.25,0.1,0.1,0.1,0,0,0.25,0.25,0.25,0,0.0015
16315,0,0.25,0.1,0.1,0.1,0,0.1,0,0.25,0.1,0,0.0015
16323,0,0.25,0.1,0.1,0.1,0,0.1,0.1,0.25,0,0,0.0015
16331,0,0.25,0.1,0.1,0.1,0,0.1,0.25,0.1,0.25,0,0.0015
16339,0,0.25,0.1,0.1,0.1,0,0.25,0,0.1,0.1,0,0.0015
16347,0,0.25,0.1,0.1,0.1,0,0.25,0.1,0.1,0,0,0.0015
16354,0,0.25,0.1,0.1,0.1,0,0.25,0.25,0,0.1,0,0.0015
16364,0,0.25,0.1,0.1,0.1,0.1,0,0,0,0.25,0,0.0015
16372,0,0.25,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.0015
16380,0,0.25,0.1,0.1,0.1,0.1,0,0.25,0,0,0,0.0015
16388,0,0.25,0.1,0.1,0.1,0.1,0,0.25,0.25,0.25,0,0.0015
16398,0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.0015
16402,0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.0015
16411,0,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0,0.0015
16419,0,0.25,0.1,0.1,0.1,0.1,0.25,0,0.1,0,0,0.0015
16425,0,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0,0,0,0.0015
16433,0,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0.25,0,0.0015
16441,0,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.1,0,0.0015
16449,0,0.25,0.1,0.1,0.1,0.25,0,0,0.25,0,0,0.0015
16457,0,0.25,0.1,0.1,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
16465,0,0.25,0.1,0.1,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
16473,0,0.25,0.1,0.1,0.1,0.25,0.1,0,0.1,0,0,0.0015
16481,0,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0,0.25,0,0.0015
16489,0,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0,0.1,0,0.0015
16497,0,0.25,0.1,0.1,0.1,0.25,0.25,0,0,0,0,0.0015
16505,0,0.25,0.1,0.1,0.1,0.25,0.25,0,0.25,0.25,0,0.0015
16514,0,0.25,0.1,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0,0.0015
16522,0,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0,0.0015
16531,0,0.25,0.1,0.1,0.25,0,0,0,0.25,0.1,0,0.0015
16539,0,0.25,0.1,0.1,0.25,0,0,0.1,0.25,0,0,0.0015
16547,0,0.25,0.1,0.1,0.25,0,0,0.25,0.1,0.25,0,0.0015
16555,0,0.25,0.1,0.1,0.25,0,0.1,0,0.1,0.1,0,0.0015
16560,0,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0,0,0.0015
16569,0,0.25,0.1,0.1,0.25,0,0.1,0.25,0,0,0,0.0015
16579,0,0.25,0.1,0.1,0.25,0,0.25,0,0,0.1,0,0.0015
16588,0,0.25,0.1,0.1,0.25,0,0.25,0.1,0,0.1,0,0.0015
16597,0,0.25,0.1,0.1,0.25,0,0.25,0.25,0,0.1,0,0.0015
16605,0,0.25,0.1,0.1,0.25,0.1,0,0,0,0,0,0.0015
16613,0,0.25,0.1,0.1,0.25,0.1,0,0,0.25,0.25,0,0.0015
16621,0,0.25,0.1,0.1,0.25,0.1,0,0.1,0.25,0.1,0,0.0015
16629,0,0.25,0.1,0.1,0.25,0.1,0,0.25,0.25,0,0,0.0015
16639,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0.25,0.1,0,0.0015
16649,0,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0,0.0015
16659,0,0.25,0.1,0.1,0.25,0.1,0.25,0,0,0,0,0.0015
16662,0,0.25,0.1,0.1,0.25,0.1,0.25,0,0.1,0,0,0.0015
16670,0,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0,0.25,0,0.0015
16680,0,0.25,0.1,0.1,0.25,0.1,0.25,0.25,0.1,0,0,0.0015
16686,0,0.25,0.1,0.1,0.25,0.25,0,0,0,0,0,0.0015
16702,0,0.25,0.1,0.1,0.25,0.25,0,0.1,0.25,0.1,0,0.0015
16710,0,0.25,0.1,0.1,0.25,0.25,0,0.25,0.25,0,0,0.0015
16719,0,0.25,0.1,0.1,0.25,0.25,0.1,0,0.25,0,0,0.0015
16729,0,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0,0.0015
16738,0,0.25,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0.1,0,0.0015
16747,0,0.25,0.1,0.1,0.25,0.25,0.25,0,0.25,0.1,0,0.0015
16756,0,0.25,0.1,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0,0.0015
16764,0,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0,0,0.0015
16772,0,0.25,0.1,0.25,0,0,0,0,0.1,0.25,0,0.0015
16780,0,0.25,0.1,0.25,0,0,0,0.1,0.1,0.1,0,0.0015
16787,0,0.25,0.1,0.25,0,0,0,0.25,0,0.25,0,0.0015
16797,0,0.25,0.1,0.25,0,0,0.1,0,0.1,0,0,0.0015
16802,0,0.25,0.1,0.25,0,0,0.1,0,0.25,0.25,0,0.0015
16810,0,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0.1,0,0.0015
16818,0,0.25,0.1,0.25,0,0,0.1,0.25,0.25,0,0,0.0015
16824,0,0.25,0.1,0.25,0,0,0.25,0,0.1,0,0,0.0015
16829,0,0.25,0.1,0.25,0,0,0.25,0,0.25,0.25,0,0.0015
16837,0,0.25,0.1,0.25,0,0,0.25,0.1,0.25,0.1,0,0.0015
16845,0,0.25,0.1,0.25,0,0,0.25,0.25,0.25,0,0,0.0015
16851,0,0.25,0.1,0.25,0,0.1,0,0,0.1,0,0,0.0015
16858,0,0.25,0.1,0.25,0,0.1,0,0.1,0,0.1,0,0.0015
16866,0,0.25,0.1,0.25,0,0.1,0,0.25,0,0,0,0.0015
16874,0,0.25,0.1,0.25,0,0.1,0,0.25,0.25,0.25,0,0.0015
16886,0,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0.25,0,0.0015
16891,0,0.25,0.1,0.25,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
16899,0,0.25,0.1,0.25,0,0.1,0.1,0.25,0.25,0,0,0.0015
16907,0,0.25,0.1,0.25,0,0.1,0.25,0,0.1,0.25,0,0.0015
16915,0,0.25,0.1,0.25,0,0.1,0.25,0.1,0.1,0.1,0,0.0015
16923,0,0.25,0.1,0.25,0,0.1,0.25,0.25,0.1,0,0,0.0015
16930,0,0.25,0.1,0.25,0,0.25,0,0,0,0.1,0,0.0015
16937,0,0.25,0.1,0.25,0,0.25,0,0,0.25,0.25,0,0.0015
16945,0,0.25,0.1,0.25,0,0.25,0,0.1,0.25,0.1,0,0.0015
16953,0,0.25,0.1,0.25,0,0.25,0,0.25,0.25,0,0,0.0015
16963,0,0.25,0.1,0.25,0,0.25,0.1,0,0.25,0.1,0,0.0015
16973,0,0.25,0.1,0.25,0,0.25,0.1,0.1,0.25,0.25,0,0.0015
16982,0,0.25,0.1,0.25,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
16991,0,0.25,0.1,0.25,0,0.25,0.25,0,0.25,0.25,0,0.0015
16999,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0.25,0.1,0,0.0015
17006,0,0.25,0.1,0.25,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
17014,0,0.25,0.1,0.25,0.1,0,0,0,0.1,0.1,0,0.0015
17022,0,0.25,0.1,0.25,0.1,0,0,0.1,0.1,0,0,0.0015
17028,0,0.25,0.1,0.25,0.1,0,0,0.25,0,0,0,0.0015
17036,0,0.25,0.1,0.25,0.1,0,0,0.25,0.25,0.25,0,0.0015
17044,0,0.25,0.1,0.25,0.1,0,0.1,0,0.25,0.1,0,0.0015
17052,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0.25,0,0,0.0015
17060,0,0.25,0.1,0.25,0.1,0,0.1,0.25,0.1,0.25,0,0.0015
17066,0,0.25,0.1,0.25,0.1,0,0.25,0,0,0.25,0,0.0015
17076,0,0.25,0.1,0.25,0.1,0,0.25,0.1,0.1,0,0,0.0015
17081,0,0.25,0.1,0.25,0.1,0,0.25,0.1,0.25,0.25,0,0.0015
17089,0,0.25,0.1,0.25,0.1,0,0.25,0.25,0.25,0.1,0,0.0015
17097,0,0.25,0.1,0.25,0.1,0.1,0,0,0.25,0,0,0.0015
17105,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0.1,0.25,0,0.0015
17113,0,0.25,0.1,0.25,0.1,0.1,0,0.25,0.1,0.1,0,0.0015
17121,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0.1,0,0,0.0015
17129,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0,0.25,0,0.0015
17136,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0,0,0.0015
17144,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0,0.0015
17153,0,0.25,0.1,0.25,0.1,0.1,0.25,0,0.25,0.25,0,0.0015
17161,0,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0,0.0015
17167,0,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0,0.0015
17175,0,0.25,0.1,0.25,0.1,0.25,0,0,0.1,0,0,0.0015
17182,0,0.25,0.1,0.25,0.1,0.25,0,0.1,0,0.1,0,0.0015
17190,0,0.25,0.1,0.25,0.1,0.25,0,0.25,0,0,0,0.0015
17198,0,0.25,0.1,0.25,0.1,0.25,0,0.25,0.25,0.25,0,0.0015
17208,0,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0,0,0,0.0015
17213,0,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0.0015
17222,0,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0,0.0015
17231,0,0.25,0.1,0.25,0.1,0.25,0.25,0,0.1,0.25,0,0.0015
17239,0,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0,0.0015
17247,0,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0,0,0.0015
17253,0,0.25,0.1,0.25,0.25,0,0,0,0,0,0,0.0015
17263,0,0.25,0.1,0.25,0.25,0,0,0.1,0,0.1,0,0.0015
17273,0,0.25,0.1,0.25,0.25,0,0,0.25,0,0.25,0,0.0015
17280,0,0.25,0.1,0.25,0.25,0,0.1,0,0,0,0,0.0015
17291,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0,0.25,0,0.0015
17297,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0.0015
17305,0,0.25,0.1,0.25,0.25,0,0.1,0.25,0.25,0.1,0,0.0015
17313,0,0.25,0.1,0.25,0.25,0,0.25,0,0.25,0,0,0.0015
17321,0,0.25,0.1,0.25,0.25,0,0.25,0.1,0.1,0.25,0,0.0015
17326,0,0.25,0.1,0.25,0.25,0,0.25,0.25,0,0.1,0,0.0015
17337,0,0.25,0.1,0.25,0.25,0.1,0,0,0.1,0,0,0.0015
17345,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0,0.25,0,0.0015
17353,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0,0.1,0,0.0015
17360,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0.25,0.25,0,0.0015
17369,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
17378,0,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0.0015
17386,0,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0,0.0015
17396,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.25,0.25,0,0.0015
17403,0,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.25,0,0,0.0015
17411,0,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
17419,0,0.25,0.1,0.25,0.25,0.25,0,0,0.1,0.1,0,0.0015
17427,0,0.25,0.1,0.25,0.25,0.25,0,0.1,0.1,0,0,0.0015
17436,0,0.25,0.1,0.25,0.25,0.25,0,0.25,0.1,0,0,0.0015
17444,0,0.25,0.1,0.25,0.25,0.25,0.1,0,0,0.25,0,0.0015
17460,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0,0,0,0.0015
17464,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0,0.0015
17473,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0.1,0.1,0,0.0015
17481,0,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0,0,0.0015
17488,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0.1,0,0.0015
17496,0,0.25,0.25,0,0,0,0,0,0,0,0,0.0015
17507,0,0.25,0.25,0,0,0,0,0.1,0,0.25,0,0.0015
17514,0,0.25,0.25,0,0,0,0,0.25,0,0,0,0.0015
17524,0,0.25,0.25,0,0,0,0.1,0,0,0.1,0,0.0015
17533,0,0.25,0.25,0,0,0,0.1,0.1,0,0.1,0,0.0015
17542,0,0.25,0.25,0,0,0,0.1,0.25,0,0.1,0,0.0015
17550,0,0.25,0.25,0,0,0,0.25,0,0,0,0,0.0015
17559,0,0.25,0.25,0,0,0,0.25,0.1,0,0,0,0.0015
17568,0,0.25,0.25,0,0,0,0.25,0.25,0,0,0,0.0015
17579,0,0.25,0.25,0,0,0.1,0,0,0,0.25,0,0.0015
17588,0,0.25,0.25,0,0,0.1,0,0.1,0,0.25,0,0.0015
17596,0,0.25,0.25,0,0,0.1,0,0.25,0,0.1,0,0.0015
17604,0,0.25,0.25,0,0,0.1,0.1,0,0,0,0,0.0015
17612,0,0.25,0.25,0,0,0.1,0.1,0,0.25,0.25,0,0.0015
17620,0,0.25,0.25,0,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
17628,0,0.25,0.25,0,0,0.1,0.1,0.25,0.25,0,0,0.0015
17635,0,0.25,0.25,0,0,0.1,0.25,0,0.1,0.1,0,0.0015
17643,0,0.25,0.25,0,0,0.1,0.25,0.1,0.1,0,0,0.0015
17648,0,0.25,0.25,0,0,0.1,0.25,0.1,0.25,0.25,0,0.0015
17656,0,0.25,0.25,0,0,0.1,0.25,0.25,0.25,0.1,0,0.0015
17664,0,0.25,0.25,0,0,0.25,0,0,0.25,0,0,0.0015
17672,0,0.25,0.25,0,0,0.25,0,0.1,0.1,0.25,0,0.0015
17680,0,0.25,0.25,0,0,0.25,0,0.25,0.1,0.1,0,0.0015
17688,0,0.25,0.25,0,0,0.25,0.1,0,0.1,0,0,0.0015
17696,0,0.25,0.25,0,0,0.25,0.1,0.1,0,0.25,0,0.0015
17704,0,0.25,0.25,0,0,0.25,0.1,0.25,0,0.1,0,0.0015
17712,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0,0.0015
17720,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0.25,0,0.0015
17728,0,0.25,0.25,0,0,0.25,0.25,0.1,0.25,0.1,0,0.0015
17736,0,0.25,0.25,0,0,0.25,0.25,0.25,0.25,0,0,0.0015
17744,0,0.25,0.25,0,0.1,0,0,0,0.1,0.25,0,0.0015
17752,0,0.25,0.25,0,0.1,0,0,0.1,0.1,0.1,0,0.0015
17759,0,0.25,0.25,0,0.1,0,0,0.25,0,0.25,0,0.0015
17766,0,0.25,0.25,0,0.1,0,0.1,0,0,0,0,0.0015
17777,0,0.25,0.25,0,0.1,0,0.1,0.1,0,0.25,0,0.0015
17784,0,0.25,0.25,0,0.1,0,0.1,0.25,0,0,0,0.0015
17795,0,0.25,0.25,0,0.1,0,0.25,0,0,0.25,0,0.0015
17801,0,0.25,0.25,0,0.1,0,0.25,0,0.25,0.25,0,0.0015
17809,0,0.25,0.25,0,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
17817,0,0.25,0.25,0,0.1,0,0.25,0.25,0.25,0,0,0.0015
17823,0,0.25,0.25,0,0.1,0.1,0,0,0.1,0,0,0.0015
17829,0,0.25,0.25,0,0.1,0.1,0,0.1,0,0,0,0.0015
17837,0,0.25,0.25,0,0.1,0.1,0,0.1,0.25,0.25,0,0.0015
17845,0,0.25,0.25,0,0.1,0.1,0,0.25,0.25,0.1,0,0.0015
17853,0,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0,0,0.0015
17861,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.1,0.25,0,0.0015
17869,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.0015
17877,0,0.25,0.25,0,0.1,0.1,0.25,0,0.1,0,0,0.0015
17885,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0.25,0,0.0015
17894,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
17903,0,0.25,0.25,0,0.1,0.25,0,0,0,0.25,0,0.0015
17911,0,0.25,0.25,0,0.1,0.25,0,0.1,0,0.1,0,0.0015
17919,0,0.25,0.25,0,0.1,0.25,0,0.25,0,0,0,0.0015
17927,0,0.25,0.25,0,0.1,0.25,0,0.25,0.25,0.25,0,0.0015
17935,0,0.25,0.25,0,0.1,0.25,0.1,0,0.25,0.1,0,0.0015
17943,0,0.25,0.25,0,0.1,0.25,0.1,0.1,0.25,0,0,0.0015
17951,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0.1,0.25,0,0.0015
17959,0,0.25,0.25,0,0.1,0.25,0.25,0,0.1,0.1,0,0.0015
17967,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0.1,0,0,0.0015
17975,0,0.25,0.25,0,0.1,0.25,0.25,0.25,0,0.25,0,0.0015
17983,0,0.25,0.25,0,0.25,0,0,0,0,0.1,0,0.0015
17990,0,0.25,0.25,0,0.25,0,0,0,0.25,0.25,0,0.0015
17998,0,0.25,0.25,0,0.25,0,0,0.1,0.25,0.1,0,0.0015
18006,0,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0,0.0015
18013,0,0.25,0.25,0,0.25,0,0.1,0,0.1,0.1,0,0.0015
18020,0,0.25,0.25,0,0.25,0,0.1,0.1,0,0.25,0,0.0015
18029,0,0.25,0.25,0,0.25,0,0.1,0.25,0,0.25,0,0.0015
18036,0,0.25,0.25,0,0.25,0,0.25,0,0,0,0,0.0015
18046,0,0.25,0.25,0,0.25,0,0.25,0.1,0,0.1,0,0.0015
18053,0,0.25,0.25,0,0.25,0,0.25,0.1,0.25,0.25,0,0.0015
18061,0,0.25,0.25,0,0.25,0,0.25,0.25,0.25,0.1,0,0.0015
18069,0,0.25,0.25,0,0.25,0.1,0,0,0.25,0,0,0.0015
18077,0,0.25,0.25,0,0.25,0.1,0,0.1,0.1,0.25,0,0.0015
18085,0,0.25,0.25,0,0.25,0.1,0,0.25,0.1,0.1,0,0.0015
18092,0,0.25,0.25,0,0.25,0.1,0.1,0,0,0.25,0,0.0015
18101,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0,0.25,0,0.0015
18109,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0,0.1,0,0.0015
18116,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0.25,0.25,0,0.0015
18124,0,0.25,0.25,0,0.25,0.1,0.25,0,0.25,0.1,0,0.0015
18132,0,0.25,0.25,0,0.25,0.1,0.25,0.1,0.25,0,0,0.0015
18140,0,0.25,0.25,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
18148,0,0.25,0.25,0,0.25,0.25,0,0,0.1,0.1,0,0.0015
18157,0,0.25,0.25,0,0.25,0.25,0,0.1,0.1,0.1,0,0.0015
18165,0,0.25,0.25,0,0.25,0.25,0,0.25,0.1,0,0,0.0015
18173,0,0.25,0.25,0,0.25,0.25,0.1,0,0,0.25,0,0.0015
18180,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0,0,0,0.0015
18188,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0.0015
18195,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0.25,0,0,0.0015
18203,0,0.25,0.25,0,0.25,0.25,0.25,0,0.1,0.25,0,0.0015
18211,0,0.25,0.25,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.0015
18219,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0.1,0,0,0.0015
18227,0,0.25,0.25,0.1,0,0,0,0,0,0.25,0,0.0015
18236,0,0.25,0.25,0.1,0,0,0,0.1,0,0.25,0,0.0015
18246,0,0.25,0.25,0.1,0,0,0,0.25,0.1,0,0,0.0015
18251,0,0.25,0.25,0.1,0,0,0,0.25,0.25,0.25,0,0.0015
18259,0,0.25,0.25,0.1,0,0,0.1,0,0.25,0.1,0,0.0015
18267,0,0.25,0.25,0.1,0,0,0.1,0.1,0.25,0,0,0.0015
18275,0,0.25,0.25,0.1,0,0,0.1,0.25,0.1,0.25,0,0.0015
18283,0,0.25,0.25,0.1,0,0,0.25,0,0.1,0.1,0,0.0015
18291,0,0.25,0.25,0.1,0,0,0.25,0.1,0.1,0,0,0.0015
18299,0,0.25,0.25,0.1,0,0,0.25,0.25,0,0.25,0,0.0015
18311,0,0.25,0.25,0.1,0,0.1,0,0,0.1,0.25,0,0.0015
18319,0,0.25,0.25,0.1,0,0.1,0,0.1,0.1,0.1,0,0.0015
18325,0,0.25,0.25,0.1,0,0.1,0,0.25,0,0.1,0,0.0015
18334,0,0.25,0.25,0.1,0,0.1,0.1,0,0,0.1,0,0.0015
18342,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0,0,0,0.0015
18350,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.25,0.25,0,0.0015
18358,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0.25,0.1,0,0.0015
18366,0,0.25,0.25,0.1,0,0.1,0.25,0,0.25,0,0,0.0015
18374,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0.1,0.25,0,0.0015
18382,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0.1,0.1,0,0.0015
18390,0,0.25,0.25,0.1,0,0.25,0,0,0.1,0,0,0.0015
18398,0,0.25,0.25,0.1,0,0.25,0,0.1,0,0.25,0,0.0015
18406,0,0.25,0.25,0.1,0,0.25,0,0.25,0,0.1,0,0.0015
18414,0,0.25,0.25,0.1,0,0.25,0.1,0,0,0,0,0.0015
18422,0,0.25,0.25,0.1,0,0.25,0.1,0,0.25,0.25,0,0.0015
18430,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
18438,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.25,0,0,0.0015
18446,0,0.25,0.25,0.1,0,0.25,0.25,0,0.1,0.25,0,0.0015
18454,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0.1,0.1,0,0.0015
18462,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0.1,0,0,0.0015
18469,0,0.25,0.25,0.1,0.1,0,0,0,0,0.1,0,0.0015
18477,0,0.25,0.25,0.1,0.1,0,0,0.1,0,0,0,0.0015
18485,0,0.25,0.25,0.1,0.1,0,0,0.1,0.25,0.25,0,0.0015
18493,0,0.25,0.25,0.1,0.1,0,0,0.25,0.25,0.1,0,0.0015
18501,0,0.25,0.25,0.1,0.1,0,0.1,0,0.25,0,0,0.0015
18508,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.0015
18516,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.1,0,0,0.0015
18523,0,0.25,0.25,0.1,0.1,0,0.25,0,0,0.1,0,0.0015
18531,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0,0,0,0.0015
18540,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0,0,0.0015
18548,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0.25,0.25,0,0.0015
18556,0,0.25,0.25,0.1,0.1,0.1,0,0,0.25,0.1,0,0.0015
18564,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.25,0,0,0.0015
18572,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0.1,0.25,0,0.0015
18580,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.0015
18588,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.0015
18596,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0,0.25,0,0.0015
18604,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0,0.1,0,0.0015
18612,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0,0,0.0015
18619,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0.1,0,0.0015
18627,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0,0,0.0015
18635,0,0.25,0.25,0.1,0.1,0.25,0,0,0.1,0.25,0,0.0015
18644,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
18652,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
18660,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.1,0,0,0.0015
