556,0,0,0,0,0.25,0,0.25,0.1,0.25,0.1,0,0.0015
563,0,0,0,0,0.25,0,0.25,0.25,0.1,0.25,0,0.0015
571,0,0,0,0,0.25,0.1,0,0,0.1,0.1,0,0.0015
579,0,0,0,0,0.25,0.1,0,0.1,0.1,0,0,0.0015
587,0,0,0,0,0.25,0.1,0,0.25,0,0.25,0,0.0015
595,0,0,0,0,0.25,0.1,0.1,0,0,0.1,0,0.0015
602,0,0,0,0,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
612,0,0,0,0,0.25,0.1,0.1,0.25,0,0,0,0.0015
618,0,0,0,0,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
629,0,0,0,0,0.25,0.1,0.25,0,0.25,0.25,0,0.0015
635,0,0,0,0,0.25,0.1,0.25,0.1,0.1,0.25,0,0.0015
643,0,0,0,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.0015
651,0,0,0,0,0.25,0.25,0,0,0.1,0,0,0.0015
659,0,0,0,0,0.25,0.25,0,0.1,0,0.25,0,0.0015
667,0,0,0,0,0.25,0.25,0,0.25,0,0.1,0,0.0015
675,0,0,0,0,0.25,0.25,0.1,0,0,0,0,0.0015
683,0,0,0,0,0.25,0.25,0.1,0,0.25,0.25,0,0.0015
698,0,0,0,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.0015
706,0,0,0,0,0.25,0.25,0.25,0,0.1,0.1,0,0.0015
713,0,0,0,0,0.25,0.25,0.25,0.1,0,0.25,0,0.0015
721,0,0,0,0,0.25,0.25,0.25,0.25,0,0.1,0,0.0015
728,0,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.0015
737,0,0,0,0.1,0,0,0,0,0.25,0.25,0,0.0015
745,0,0,0,0.1,0,0,0,0.1,0.25,0.1,0,0.0015
752,0,0,0,0.1,0,0,0,0.25,0.1,0.25,0,0.0015
760,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.0015
767,0,0,0,0.1,0,0,0.1,0.1,0,0.25,0,0.0015
777,0,0,0,0.1,0,0,0.1,0.25,0.1,0,0,0.0015
781,0,0,0,0.1,0,0,0.1,0.25,0.25,0.1,0,0.0015
789,0,0,0,0.1,0,0,0.25,0,0.25,0,0,0.0015
798,0,0,0,0.1,0,0,0.25,0.1,0.25,0,0,0.0015
807,0,0,0,0.1,0,0,0.25,0.25,0.25,0,0,0.0015
815,0,0,0,0.1,0,0.1,0,0,0.1,0.25,0,0.0015
822,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0.0015
830,0,0,0,0.1,0,0.1,0,0.25,0,0.25,0,0.0015
837,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.0015
842,0,0,0,0.1,0,0.1,0.1,0,0.1,0.25,0,0.0015
850,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.0015
858,0,0,0,0.1,0,0.1,0.1,0.25,0.1,0,0,0.0015
866,0,0,0,0.1,0,0.1,0.25,0,0,0.25,0,0.0015
875,0,0,0,0.1,0,0.1,0.25,0.1,0,0.25,0,0.0015
883,0,0,0,0.1,0,0.1,0.25,0.25,0,0.1,0,0.0015
891,0,0,0,0.1,0,0.25,0,0,0,0,0,0.0015
899,0,0,0,0.1,0,0.25,0,0,0.25,0.25,0,0.0015
907,0,0,0,0.1,0,0.25,0,0.1,0.25,0.1,0,0.0015
915,0,0,0,0.1,0,0.25,0,0.25,0.25,0,0,0.0015
923,0,0,0,0.1,0,0.25,0.1,0,0.1,0.25,0,0.0015
931,0,0,0,0.1,0,0.25,0.1,0.1,0.1,0.1,0,0.0015
939,0,0,0,0.1,0,0.25,0.1,0.25,0.1,0,0,0.0015
947,0,0,0,0.1,0,0.25,0.25,0,0,0.25,0,0.0015
955,0,0,0,0.1,0,0.25,0.25,0.1,0,0.1,0,0.0015
963,0,0,0,0.1,0,0.25,0.25,0.25,0,0,0,0.0015
968,0,0,0,0.1,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
976,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.0015
984,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.0015
992,0,0,0,0.1,0.1,0,0,0.25,0,0.25,0,0.0015
1000,0,0,0,0.1,0.1,0,0.1,0,0,0.1,0,0.0015
1008,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0.0015
1016,0,0,0,0.1,0.1,0,0.1,0.1,0.25,0.25,0,0.0015
1024,0,0,0,0.1,0.1,0,0.1,0.25,0.25,0.1,0,0.0015
1032,0,0,0,0.1,0.1,0,0.25,0,0.25,0,0,0.0015
1040,0,0,0,0.1,0.1,0,0.25,0.1,0.1,0.25,0,0.0015
1048,0,0,0,0.1,0.1,0,0.25,0.25,0.1,0.1,0,0.0015
1056,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.0015
1064,0,0,0,0.1,0.1,0.1,0,0.1,0,0.25,0,0.0015
1072,0,0,0,0.1,0.1,0.1,0,0.25,0,0.1,0,0.0015
1080,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0.0015
1085,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0,0.0015
1093,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.0015
1101,0,0,0,0.1,0.1,0.1,0.1,0.25,0.1,0,0,0.0015
1109,0,0,0,0.1,0.1,0.1,0.25,0,0,0.25,0,0.0015
1117,0,0,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
1124,0,0,0,0.1,0.1,0.1,0.25,0.1,0.25,0.25,0,0.0015
1131,0,0,0,0.1,0.1,0.1,0.25,0.25,0.25,0,0,0.0015
1140,0,0,0,0.1,0.1,0.25,0,0,0.25,0,0,0.0015
1148,0,0,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
1156,0,0,0,0.1,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
1164,0,0,0,0.1,0.1,0.25,0.1,0,0.1,0,0,0.0015
1172,0,0,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0,0.0015
1180,0,0,0,0.1,0.1,0.25,0.1,0.25,0,0.1,0,0.0015
1186,0,0,0,0.1,0.1,0.25,0.1,0.25,0.25,0.1,0,0.0015
1196,0,0,0,0.1,0.1,0.25,0.25,0,0.25,0.25,0,0.0015
1203,0,0,0,0.1,0.1,0.25,0.25,0.1,0.25,0,0,0.0015
1211,0,0,0,0.1,0.1,0.25,0.25,0.25,0.1,0.25,0,0.0015
1219,0,0,0,0.1,0.25,0,0,0,0.1,0.1,0,0.0015
1227,0,0,0,0.1,0.25,0,0,0.1,0.1,0,0,0.0015
1235,0,0,0,0.1,0.25,0,0,0.25,0,0.25,0,0.0015
1243,0,0,0,0.1,0.25,0,0.1,0,0,0.1,0,0.0015
1251,0,0,0,0.1,0.25,0,0.1,0.1,0,0,0,0.0015
1259,0,0,0,0.1,0.25,0,0.1,0.1,0.25,0.25,0,0.0015
1267,0,0,0,0.1,0.25,0,0.1,0.25,0.25,0.1,0,0.0015
1274,0,0,0,0.1,0.25,0,0.25,0,0.1,0.25,0,0.0015
1282,0,0,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0,0.0015
1290,0,0,0,0.1,0.25,0,0.25,0.25,0.1,0,0,0.0015
1297,0,0,0,0.1,0.25,0.1,0,0,0,0.1,0,0.0015
1305,0,0,0,0.1,0.25,0.1,0,0.1,0,0,0,0.0015
1308,0,0,0,0.1,0.25,0.1,0,0.1,0.1,0,0,0.0015
1316,0,0,0,0.1,0.25,0.1,0,0.25,0,0.25,0,0.0015
1324,0,0,0,0.1,0.25,0.1,0.1,0,0,0.1,0,0.0015
1332,0,0,0,0.1,0.25,0.1,0.1,0.1,0,0,0,0.0015
1339,0,0,0,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0,0.0015
1347,0,0,0,0.1,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
1358,0,0,0,0.1,0.25,0.1,0.25,0,0.25,0.25,0,0.0015
1364,0,0,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0,0.0015
1372,0,0,0,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0,0.0015
1380,0,0,0,0.1,0.25,0.25,0,0,0.1,0,0,0.0015
1388,0,0,0,0.1,0.25,0.25,0,0.1,0,0.25,0,0.0015
1396,0,0,0,0.1,0.25,0.25,0,0.25,0,0.1,0,0.0015
1404,0,0,0,0.1,0.25,0.25,0.1,0,0,0,0,0.0015
1418,0,0,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0,0.0015
1428,0,0,0,0.1,0.25,0.25,0.1,0.25,0.25,0,0,0.0015
1437,0,0,0,0.1,0.25,0.25,0.25,0,0.25,0,0,0.0015
1448,0,0,0,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0,0.0015
1455,0,0,0,0.1,0.25,0.25,0.25,0.25,0.25,0,0,0.0015
1464,0,0,0,0.25,0,0,0,0,0.25,0,0,0.0015
1472,0,0,0,0.25,0,0,0,0.1,0.1,0.25,0,0.0015
1480,0,0,0,0.25,0,0,0,0.25,0.1,0.1,0,0.0015
1488,0,0,0,0.25,0,0,0.1,0,0.1,0,0,0.0015
1496,0,0,0,0.25,0,0,0.1,0.1,0,0.25,0,0.0015
1504,0,0,0,0.25,0,0,0.1,0.25,0,0.1,0,0.0015
1512,0,0,0,0.25,0,0,0.25,0,0,0,0,0.0015
1520,0,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0.0015
1528,0,0,0,0.25,0,0,0.25,0.1,0.25,0.1,0,0.0015
1535,0,0,0,0.25,0,0,0.25,0.25,0.1,0.25,0,0.0015
1543,0,0,0,0.25,0,0.1,0,0,0.1,0.1,0,0.0015
1551,0,0,0,0.25,0,0.1,0,0.1,0.1,0,0,0.0015
1559,0,0,0,0.25,0,0.1,0,0.25,0,0.25,0,0.0015
1567,0,0,0,0.25,0,0.1,0.1,0,0,0.1,0,0.0015
1575,0,0,0,0.25,0,0.1,0.1,0.1,0,0,0,0.0015
1582,0,0,0,0.25,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
1591,0,0,0,0.25,0,0.1,0.1,0.25,0.25,0.1,0,0.0015
1598,0,0,0,0.25,0,0.1,0.25,0,0.1,0.25,0,0.0015
1606,0,0,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0,0.0015
1614,0,0,0,0.25,0,0.1,0.25,0.25,0.1,0,0,0.0015
1622,0,0,0,0.25,0,0.25,0,0,0,0.25,0,0.0015
1630,0,0,0,0.25,0,0.25,0,0.1,0,0.1,0,0.0015
1638,0,0,0,0.25,0,0.25,0,0.25,0,0,0,0.0015
1645,0,0,0,0.25,0,0.25,0,0.25,0.25,0.1,0,0.0015
1655,0,0,0,0.25,0,0.25,0.1,0,0.25,0.25,0,0.0015
1665,0,0,0,0.25,0,0.25,0.1,0.25,0,0,0,0.0015
1670,0,0,0,0.25,0,0.25,0.1,0.25,0.1,0.25,0,0.0015
1678,0,0,0,0.25,0,0.25,0.25,0,0.1,0.1,0,0.0015
1686,0,0,0,0.25,0,0.25,0.25,0.1,0.1,0,0,0.0015
1694,0,0,0,0.25,0,0.25,0.25,0.25,0,0.25,0,0.0015
1702,0,0,0,0.25,0.1,0,0,0,0,0.1,0,0.0015
1710,0,0,0,0.25,0.1,0,0,0.1,0,0,0,0.0015
1715,0,0,0,0.25,0.1,0,0,0.1,0.1,0.25,0,0.0015
1723,0,0,0,0.25,0.1,0,0,0.25,0.1,0.1,0,0.0015
1731,0,0,0,0.25,0.1,0,0.1,0,0.1,0,0,0.0015
1739,0,0,0,0.25,0.1,0,0.1,0.1,0,0.25,0,0.0015
1747,0,0,0,0.25,0.1,0,0.1,0.25,0,0.1,0,0.0015
1755,0,0,0,0.25,0.1,0,0.25,0,0,0,0,0.0015
1762,0,0,0,0.25,0.1,0,0.25,0,0.25,0.1,0,0.0015
1770,0,0,0,0.25,0.1,0,0.25,0.1,0.25,0,0,0.0015
1780,0,0,0,0.25,0.1,0,0.25,0.25,0.25,0.1,0,0.0015
1787,0,0,0,0.25,0.1,0.1,0,0,0.1,0.25,0,0.0015
1794,0,0,0,0.25,0.1,0.1,0,0.1,0.1,0,0,0.0015
1802,0,0,0,0.25,0.1,0.1,0,0.25,0,0.25,0,0.0015
1810,0,0,0,0.25,0.1,0.1,0.1,0,0,0.1,0,0.0015
1818,0,0,0,0.25,0.1,0.1,0.1,0.1,0,0,0,0.0015
1825,0,0,0,0.25,0.1,0.1,0.1,0.1,0.25,0.1,0,0.0015
1832,0,0,0,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
1840,0,0,0,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0.0015
1848,0,0,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
1855,0,0,0,0.25,0.1,0.1,0.25,0.25,0,0.1,0,0.0015
1863,0,0,0,0.25,0.1,0.25,0,0,0,0,0,0.0015
1895,0,0,0,0.25,0.1,0.25,0.1,0,0.1,0.25,0,0.0015
1903,0,0,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0,0.0015
1911,0,0,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0,0.0015
1919,0,0,0,0.25,0.1,0.25,0.25,0,0,0.25,0,0.0015
1925,0,0,0,0.25,0.1,0.25,0.25,0,0.25,0.25,0,0.0015
1932,0,0,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0,0.0015
1940,0,0,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0,0.0015
1947,0,0,0,0.25,0.25,0,0,0,0.1,0,0,0.0015
1955,0,0,0,0.25,0.25,0,0,0.1,0,0.25,0,0.0015
1963,0,0,0,0.25,0.25,0,0,0.25,0,0.1,0,0.0015
1971,0,0,0,0.25,0.25,0,0.1,0,0,0,0,0.0015
1987,0,0,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
1994,0,0,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0,0.0015
2002,0,0,0,0.25,0.25,0,0.25,0,0.1,0.1,0,0.0015
2010,0,0,0,0.25,0.25,0,0.25,0.1,0.1,0,0,0.0015
2017,0,0,0,0.25,0.25,0,0.25,0.25,0,0.1,0,0.0015
2025,0,0,0,0.25,0.25,0.1,0,0,0,0,0,0.0015
2047,0,0,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0,0.0015
2055,0,0,0,0.25,0.25,0.1,0.1,0,0.1,0,0,0.0015
2062,0,0,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0.0015
2070,0,0,0,0.25,0.25,0.1,0.1,0.25,0,0,0,0.0015
2078,0,0,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0,0.0015
2095,0,0,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0,0.0015
2102,0,0,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
2118,0,0,0,0.25,0.25,0.25,0,0.1,0.1,0,0,0.0015
2128,0,0,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0,0.0015
2137,0,0,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0,0.0015
2145,0,0,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0,0.0015
2153,0,0,0,0.25,0.25,0.25,0.1,0.25,0,0.25,0,0.0015
2161,0,0,0,0.25,0.25,0.25,0.25,0,0,0.1,0,0.0015
2173,0,0,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0,0.0015
2181,0,0,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0,0.0015
2189,0,0,0.1,0,0,0,0,0,0,0.25,0,0.0015
2198,0,0,0.1,0,0,0,0,0.1,0,0.25,0,0.0015
2207,0,0,0.1,0,0,0,0,0.25,0,0.25,0,0.0015
2217,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0.0015
2224,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0,0.0015
2231,0,0,0.1,0,0,0,0.1,0.1,0.25,0.25,0,0.0015
2239,0,0,0.1,0,0,0,0.1,0.25,0.25,0.1,0,0.0015
2247,0,0,0.1,0,0,0,0.25,0,0.25,0,0,0.0015
2254,0,0,0.1,0,0,0,0.25,0.1,0.1,0.1,0,0.0015
2262,0,0,0.1,0,0,0,0.25,0.25,0.1,0,0,0.0015
2269,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.0015
2277,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0.0015
2285,0,0,0.1,0,0,0.1,0,0.1,0.25,0.25,0,0.0015
2293,0,0,0.1,0,0,0.1,0,0.25,0.25,0.1,0,0.0015
2301,0,0,0.1,0,0,0.1,0.1,0,0.25,0,0,0.0015
2310,0,0,0.1,0,0,0.1,0.1,0.1,0.25,0,0,0.0015
2318,0,0,0.1,0,0,0.1,0.1,0.25,0.1,0.25,0,0.0015
2325,0,0,0.1,0,0,0.1,0.25,0,0.1,0,0,0.0015
2332,0,0,0.1,0,0,0.1,0.25,0.1,0,0.1,0,0.0015
2342,0,0,0.1,0,0,0.1,0.25,0.25,0,0.25,0,0.0015
2352,0,0,0.1,0,0,0.25,0,0,0.1,0,0,0.0015
2360,0,0,0.1,0,0,0.25,0,0.1,0,0.25,0,0.0015
2368,0,0,0.1,0,0,0.25,0,0.25,0,0.1,0,0.0015
2376,0,0,0.1,0,0,0.25,0.1,0,0,0,0,0.0015
2384,0,0,0.1,0,0,0.25,0.1,0,0.25,0.25,0,0.0015
2391,0,0,0.1,0,0,0.25,0.1,0.1,0.25,0,0,0.0015
2399,0,0,0.1,0,0,0.25,0.1,0.25,0.1,0.25,0,0.0015
2405,0,0,0.1,0,0,0.25,0.25,0,0,0.25,0,0.0015
2413,0,0,0.1,0,0,0.25,0.25,0.1,0,0.1,0,0.0015
2421,0,0,0.1,0,0,0.25,0.25,0.25,0,0,0,0.0015
2426,0,0,0.1,0,0,0.25,0.25,0.25,0.1,0.25,0,0.0015
2433,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0.0015
2441,0,0,0.1,0,0.1,0,0,0.1,0,0.25,0,0.0015
2450,0,0,0.1,0,0.1,0,0,0.25,0,0.25,0,0.0015
2459,0,0,0.1,0,0.1,0,0.1,0,0,0.25,0,0.0015
2470,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0.0015
2476,0,0,0.1,0,0.1,0,0.1,0.25,0,0.1,0,0.0015
2483,0,0,0.1,0,0.1,0,0.1,0.25,0.25,0.25,0,0.0015
2491,0,0,0.1,0,0.1,0,0.25,0,0.25,0.1,0,0.0015
2499,0,0,0.1,0,0.1,0,0.25,0.1,0.25,0,0,0.0015
2507,0,0,0.1,0,0.1,0,0.25,0.25,0.1,0.25,0,0.0015
2515,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.0015
2523,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0.0015
2531,0,0,0.1,0,0.1,0.1,0,0.25,0,0.25,0,0.0015
2539,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.0015
2546,0,0,0.1,0,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
2556,0,0,0.1,0,0.1,0.1,0.1,0.25,0,0,0,0.0015
2559,0,0,0.1,0,0.1,0.1,0.1,0.25,0.1,0,0,0.0015
2567,0,0,0.1,0,0.1,0.1,0.25,0,0,0.25,0,0.0015
2575,0,0,0.1,0,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
2583,0,0,0.1,0,0.1,0.1,0.25,0.25,0,0,0,0.0015
2591,0,0,0.1,0,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
2605,0,0,0.1,0,0.1,0.25,0,0.1,0.1,0.1,0,0.0015
2613,0,0,0.1,0,0.1,0.25,0,0.25,0.1,0,0,0.0015
2621,0,0,0.1,0,0.1,0.25,0.1,0,0,0.25,0,0.0015
2629,0,0,0.1,0,0.1,0.25,0.1,0.1,0,0.1,0,0.0015
2637,0,0,0.1,0,0.1,0.25,0.1,0.25,0,0,0,0.0015
2645,0,0,0.1,0,0.1,0.25,0.1,0.25,0.25,0.25,0,0.0015
2655,0,0,0.1,0,0.1,0.25,0.25,0.1,0,0,0,0.0015
2661,0,0,0.1,0,0.1,0.25,0.25,0.1,0.25,0,0,0.0015
2670,0,0,0.1,0,0.1,0.25,0.25,0.25,0.25,0,0,0.0015
2678,0,0,0.1,0,0.25,0,0,0,0.1,0.25,0,0.0015
2686,0,0,0.1,0,0.25,0,0,0.1,0.1,0.1,0,0.0015
2694,0,0,0.1,0,0.25,0,0,0.25,0.1,0,0,0.0015
2702,0,0,0.1,0,0.25,0,0.1,0,0,0.25,0,0.0015
2713,0,0,0.1,0,0.25,0,0.1,0.1,0.1,0.1,0,0.0015
2719,0,0,0.1,0,0.25,0,0.1,0.25,0,0.1,0,0.0015
2727,0,0,0.1,0,0.25,0,0.25,0,0,0,0,0.0015
2736,0,0,0.1,0,0.25,0,0.25,0.1,0,0,0,0.0015
2745,0,0,0.1,0,0.25,0,0.25,0.25,0,0,0,0.0015
2754,0,0,0.1,0,0.25,0.1,0,0,0,0,0,0.0015
2762,0,0,0.1,0,0.25,0.1,0,0,0.25,0.25,0,0.0015
2771,0,0,0.1,0,0.25,0.1,0,0.1,0.25,0.25,0,0.0015
2779,0,0,0.1,0,0.25,0.1,0,0.25,0.25,0.1,0,0.0015
2787,0,0,0.1,0,0.25,0.1,0.1,0,0.25,0,0,0.0015
2795,0,0,0.1,0,0.25,0.1,0.1,0.1,0.1,0.25,0,0.0015
2803,0,0,0.1,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0.0015
2811,0,0,0.1,0,0.25,0.1,0.25,0,0.1,0,0,0.0015
2819,0,0,0.1,0,0.25,0.1,0.25,0.1,0,0.25,0,0.0015
2827,0,0,0.1,0,0.25,0.1,0.25,0.25,0,0.1,0,0.0015
2835,0,0,0.1,0,0.25,0.25,0,0,0,0,0,0.0015
2848,0,0,0.1,0,0.25,0.25,0,0.1,0.1,0.1,0,0.0015
2857,0,0,0.1,0,0.25,0.25,0,0.25,0.1,0.1,0,0.0015
2863,0,0,0.1,0,0.25,0.25,0.1,0,0,0.1,0,0.0015
2875,0,0,0.1,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.0015
2883,0,0,0.1,0,0.25,0.25,0.1,0.25,0.1,0,0,0.0015
2890,0,0,0.1,0,0.25,0.25,0.25,0,0,0.1,0,0.0015
2897,0,0,0.1,0,0.25,0.25,0.25,0,0.25,0.25,0,0.0015
2905,0,0,0.1,0,0.25,0.25,0.25,0.1,0.25,0.1,0,0.0015
2911,0,0,0.1,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0.0015
