3129,0,0.1,0,0,0.1,0.1,0.1,0.25,0.25,0,0.01,0
3136,0,0.1,0,0,0.25,0,0,0,0.1,0.1,0.01,0
3144,0,0.1,0,0,0.25,0,0,0.1,0.1,0,0.01,0
3151,0,0.1,0,0,0.25,0,0,0.25,0,0.1,0.01,0
3158,0,0.1,0,0,0.25,0,0,0.25,0.25,0.25,0.01,0
3168,0,0.1,0,0,0.25,0,0.1,0.1,0,0,0.01,0
3176,0,0.1,0,0,0.25,0,0.1,0.1,0.25,0.25,0.01,0
3184,0,0.1,0,0,0.25,0,0.1,0.25,0.25,0.1,0.01,0
3192,0,0.1,0,0,0.25,0.1,0,0,0.25,0,0.01,0
3200,0,0.1,0,0,0.25,0.1,0,0.1,0.1,0.25,0.01,0
3208,0,0.1,0,0,0.25,0.1,0,0.25,0.1,0.1,0.01,0
3216,0,0.1,0,0,0.25,0.1,0.1,0,0.1,0,0.01,0
3224,0,0.1,0,0,0.25,0.1,0.1,0.1,0,0.25,0.01,0
3232,0,0.1,0,0,0.25,0.1,0.1,0.25,0,0.1,0.01,0
3240,0,0.1,0,0.1,0,0,0,0,0,0,0.01,0
3248,0,0.1,0,0.1,0,0,0,0,0.25,0.25,0.01,0
3256,0,0.1,0,0.1,0,0,0,0.1,0.25,0.1,0.01,0
3264,0,0.1,0,0.1,0,0,0,0.25,0.25,0,0.01,0
3272,0,0.1,0,0.1,0,0,0.1,0,0.1,0.25,0.01,0
3280,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.01,0
3287,0,0.1,0,0.1,0,0,0.1,0.25,0,0.25,0.01,0
3300,0,0.1,0,0.1,0,0.1,0,0,0.25,0,0.01,0
3308,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.25,0.01,0
3316,0,0.1,0,0.1,0,0.1,0,0.25,0.1,0.1,0.01,0
3324,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0.01,0
3331,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0.01,0
3339,0,0.1,0,0.1,0,0.1,0.1,0.25,0,0,0.01,0
3346,0,0.1,0,0.1,0,0.1,0.1,0.25,0.25,0.1,0.01,0
3355,0,0.1,0,0.1,0.1,0,0,0,0.25,0.1,0.01,0
3362,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0.25,0.01,0
3370,0,0.1,0,0.1,0.1,0,0,0.25,0.1,0.1,0.01,0
3378,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.01,0
3386,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0.25,0.01,0
3393,0,0.1,0,0.1,0.1,0,0.1,0.25,0,0,0.01,0
3402,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0.01,0
3410,0,0.1,0,0.1,0.1,0.1,0,0,0.25,0.25,0.01,0
3420,0,0.1,0,0.1,0.1,0.1,0,0.25,0,0,0.01,0
3426,0,0.1,0,0.1,0.1,0.1,0,0.25,0.25,0,0.01,0
3435,0,0.1,0,0.1,0.1,0.1,0.1,0,0.25,0,0.01,0
3444,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.25,0,0.01,0
3452,0,0.1,0,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0.01,0
3460,0,0.1,0,0.1,0.25,0,0,0,0.1,0.1,0.01,0
3468,0,0.1,0,0.1,0.25,0,0,0.1,0.1,0,0.01,0
3476,0,0.1,0,0.1,0.25,0,0,0.25,0,0.25,0.01,0
3484,0,0.1,0,0.1,0.25,0,0.1,0,0,0.1,0.01,0
3492,0,0.1,0,0.1,0.25,0,0.1,0.1,0,0,0.01,0
3503,0,0.1,0,0.1,0.25,0,0.1,0.25,0,0.25,0.01,0
3512,0,0.1,0,0.1,0.25,0.1,0,0,0,0.25,0.01,0
3520,0,0.1,0,0.1,0.25,0.1,0,0.1,0,0.1,0.01,0
3528,0,0.1,0,0.1,0.25,0.1,0,0.25,0,0,0.01,0
3536,0,0.1,0,0.1,0.25,0.1,0,0.25,0.25,0.25,0.01,0
3546,0,0.1,0,0.1,0.25,0.1,0.1,0.1,0,0,0.01,0
3552,0,0.1,0,0.1,0.25,0.1,0.1,0.1,0.25,0,0.01,0
3560,0,0.1,0,0.1,0.25,0.1,0.1,0.25,0.1,0.25,0.01,0
3568,0,0.1,0,0.25,0,0,0,0,0.1,0.1,0.01,0
3576,0,0.1,0,0.25,0,0,0,0.1,0.1,0,0.01,0
3584,0,0.1,0,0.25,0,0,0,0.25,0,0.25,0.01,0
3592,0,0.1,0,0.25,0,0,0.1,0,0,0.1,0.01,0
3600,0,0.1,0,0.25,0,0,0.1,0.1,0,0,0.01,0
3608,0,0.1,0,0.25,0,0,0.1,0.1,0.25,0.25,0.01,0
3616,0,0.1,0,0.25,0,0,0.1,0.25,0.25,0.1,0.01,0
3624,0,0.1,0,0.25,0,0.1,0,0,0.25,0,0.01,0
3632,0,0.1,0,0.25,0,0.1,0,0.1,0.1,0.25,0.01,0
3640,0,0.1,0,0.25,0,0.1,0,0.25,0.1,0.1,0.01,0
3648,0,0.1,0,0.25,0,0.1,0.1,0,0.1,0,0.01,0
3656,0,0.1,0,0.25,0,0.1,0.1,0.1,0,0.25,0.01,0
3664,0,0.1,0,0.25,0,0.1,0.1,0.25,0,0.1,0.01,0
3672,0,0.1,0,0.25,0.1,0,0,0,0,0,0.01,0
3709,0,0.1,0,0.25,0.1,0,0.1,0.1,0,0.1,0.01,0
3719,0,0.1,0,0.25,0.1,0,0.1,0.25,0,0.25,0.01,0
3728,0,0.1,0,0.25,0.1,0.1,0,0,0,0.25,0.01,0
3736,0,0.1,0,0.25,0.1,0.1,0,0.1,0,0.1,0.01,0
3766,0,0.1,0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.01,0
3774,0,0.1,0,0.25,0.1,0.1,0.1,0.25,0.1,0,0.01,0
3783,0,0.1,0,0.25,0.25,0,0,0,0.1,0,0.01,0
3791,0,0.1,0,0.25,0.25,0,0,0.1,0,0.25,0.01,0
3799,0,0.1,0,0.25,0.25,0,0,0.25,0,0.1,0.01,0
3807,0,0.1,0,0.25,0.25,0,0.1,0,0,0,0.01,0
3823,0,0.1,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0.01,0
3831,0,0.1,0,0.25,0.25,0,0.1,0.25,0.25,0,0.01,0
3839,0,0.1,0,0.25,0.25,0.1,0,0,0.1,0.25,0.01,0
3847,0,0.1,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.01,0
3855,0,0.1,0,0.25,0.25,0.1,0,0.25,0.1,0,0.01,0
3863,0,0.1,0,0.25,0.25,0.1,0.1,0,0,0.25,0.01,0
3871,0,0.1,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.01,0
3879,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0,0,0.01,0
3887,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
3895,0,0.1,0.1,0,0,0,0,0,0.25,0.1,0.01,0
3903,0,0.1,0.1,0,0,0,0,0.1,0.25,0,0.01,0
3910,0,0.1,0.1,0,0,0,0,0.25,0.1,0.1,0.01,0
3916,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0.01,0
3923,0,0.1,0.1,0,0,0,0.1,0,0.25,0.25,0.01,0
3931,0,0.1,0.1,0,0,0,0.1,0.1,0.25,0.1,0.01,0
3939,0,0.1,0.1,0,0,0,0.1,0.25,0.25,0,0.01,0
3947,0,0.1,0.1,0,0,0.1,0,0,0.1,0.25,0.01,0
3955,0,0.1,0.1,0,0,0.1,0,0.1,0.1,0.1,0.01,0
3961,0,0.1,0.1,0,0,0.1,0,0.25,0,0.1,0.01,0
3970,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.01,0
3978,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0.01,0
3986,0,0.1,0.1,0,0,0.1,0.1,0.1,0.25,0.25,0.01,0
3994,0,0.1,0.1,0,0,0.1,0.1,0.25,0.25,0.1,0.01,0
4002,0,0.1,0.1,0,0.1,0,0,0,0.25,0,0.01,0
4010,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0.25,0.01,0
4018,0,0.1,0.1,0,0.1,0,0,0.25,0.1,0.1,0.01,0
4025,0,0.1,0.1,0,0.1,0,0.1,0,0,0.25,0.01,0
4033,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.01,0
4040,0,0.1,0.1,0,0.1,0,0.1,0.1,0.25,0.25,0.01,0
4048,0,0.1,0.1,0,0.1,0,0.1,0.25,0.25,0.1,0.01,0
4056,0,0.1,0.1,0,0.1,0.1,0,0,0.25,0,0.01,0
4064,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.25,0.01,0
4072,0,0.1,0.1,0,0.1,0.1,0,0.25,0.1,0.1,0.01,0
4080,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.01,0
4088,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.25,0.01,0
4096,0,0.1,0.1,0,0.1,0.1,0.1,0.25,0,0.1,0.01,0
4104,0,0.1,0.1,0,0.25,0,0,0,0,0,0.01,0
4114,0,0.1,0.1,0,0.25,0,0,0.1,0,0.1,0.01,0
4121,0,0.1,0.1,0,0.25,0,0,0.1,0.25,0.25,0.01,0
4129,0,0.1,0.1,0,0.25,0,0,0.25,0.25,0.1,0.01,0
4137,0,0.1,0.1,0,0.25,0,0.1,0,0.25,0,0.01,0
4145,0,0.1,0.1,0,0.25,0,0.1,0.1,0.1,0.25,0.01,0
4153,0,0.1,0.1,0,0.25,0,0.1,0.25,0.1,0.1,0.01,0
4161,0,0.1,0.1,0,0.25,0.1,0,0,0.1,0,0.01,0
4169,0,0.1,0.1,0,0.25,0.1,0,0.1,0,0.25,0.01,0
4179,0,0.1,0.1,0,0.25,0.1,0,0.25,0.1,0,0.01,0
4186,0,0.1,0.1,0,0.25,0.1,0.1,0,0,0.1,0.01,0
4195,0,0.1,0.1,0,0.25,0.1,0.1,0.1,0,0.1,0.01,0
4204,0,0.1,0.1,0,0.25,0.1,0.1,0.25,0,0.1,0.01,0
4211,0,0.1,0.1,0,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
4219,0,0.1,0.1,0.1,0,0,0,0,0.25,0.1,0.01,0
4227,0,0.1,0.1,0.1,0,0,0,0.1,0.25,0,0.01,0
4235,0,0.1,0.1,0.1,0,0,0,0.25,0.1,0.25,0.01,0
4243,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0.01,0
4249,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0.01,0
4262,0,0.1,0.1,0.1,0,0,0.1,0.25,0.1,0.25,0.01,0
4271,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.25,0.01,0
4279,0,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.01,0
4287,0,0.1,0.1,0.1,0,0.1,0,0.25,0.1,0,0.01,0
4293,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0.01,0
4304,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.25,0.01,0
4313,0,0.1,0.1,0.1,0,0.1,0.1,0.25,0,0.25,0.01,0
4322,0,0.1,0.1,0.1,0.1,0,0,0,0,0.25,0.01,0
4332,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0.01,0
4337,0,0.1,0.1,0.1,0.1,0,0,0.1,0.25,0.25,0.01,0
4345,0,0.1,0.1,0.1,0.1,0,0,0.25,0.25,0.1,0.01,0
4353,0,0.1,0.1,0.1,0.1,0,0.1,0,0.25,0,0.01,0
4360,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.01,0
4367,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0,0.25,0.01,0
4379,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.25,0.01,0
4386,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.01,0
4394,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0,0.25,0.01,0
4403,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.25,0.01,0
4412,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.25,0.01,0
4418,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
4426,0,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.01,0
4434,0,0.1,0.1,0.1,0.25,0,0,0,0.25,0,0.01,0
4442,0,0.1,0.1,0.1,0.25,0,0,0.1,0.1,0.25,0.01,0
4451,0,0.1,0.1,0.1,0.25,0,0,0.25,0.1,0.25,0.01,0
4460,0,0.1,0.1,0.1,0.25,0,0.1,0,0.1,0.25,0.01,0
4468,0,0.1,0.1,0.1,0.25,0,0.1,0.1,0.1,0.1,0.01,0
4473,0,0.1,0.1,0.1,0.25,0,0.1,0.25,0,0,0.01,0
4481,0,0.1,0.1,0.1,0.25,0,0.1,0.25,0.25,0.25,0.01,0
4489,0,0.1,0.1,0.1,0.25,0.1,0,0,0.25,0.1,0.01,0
4497,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0.25,0,0.01,0
4505,0,0.1,0.1,0.1,0.25,0.1,0,0.25,0.1,0.25,0.01,0
4513,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.1,0.1,0.01,0
4521,0,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0,0.01,0
4529,0,0.1,0.1,0.1,0.25,0.1,0.1,0.25,0,0.25,0.01,0
4539,0,0.1,0.1,0.25,0,0,0,0,0.1,0,0.01,0
4544,0,0.1,0.1,0.25,0,0,0,0,0.25,0.25,0.01,0
4552,0,0.1,0.1,0.25,0,0,0,0.1,0.25,0.1,0.01,0
4560,0,0.1,0.1,0.25,0,0,0,0.25,0.25,0,0.01,0
4568,0,0.1,0.1,0.25,0,0,0.1,0,0.1,0.25,0.01,0
4576,0,0.1,0.1,0.25,0,0,0.1,0.1,0.1,0.1,0.01,0
4581,0,0.1,0.1,0.25,0,0,0.1,0.25,0,0,0.01,0
4591,0,0.1,0.1,0.25,0,0.1,0,0,0,0.1,0.01,0
4600,0,0.1,0.1,0.25,0,0.1,0,0.1,0,0.1,0.01,0
4607,0,0.1,0.1,0.25,0,0.1,0,0.1,0.25,0.25,0.01,0
4615,0,0.1,0.1,0.25,0,0.1,0,0.25,0.25,0.1,0.01,0
4625,0,0.1,0.1,0.25,0,0.1,0.1,0,0.25,0.25,0.01,0
4633,0,0.1,0.1,0.25,0,0.1,0.1,0.1,0.25,0.1,0.01,0
4641,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0.25,0,0.01,0
4662,0,0.1,0.1,0.25,0.1,0,0,0.25,0,0,0.01,0
4673,0,0.1,0.1,0.25,0.1,0,0.1,0,0,0.25,0.01,0
4682,0,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.25,0.01,0
4691,0,0.1,0.1,0.25,0.1,0,0.1,0.25,0,0.25,0.01,0
4702,0,0.1,0.1,0.25,0.1,0.1,0,0,0.1,0.1,0.01,0
4710,0,0.1,0.1,0.25,0.1,0.1,0,0.1,0.1,0,0.01,0
4718,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0,0.25,0.01,0
4727,0,0.1,0.1,0.25,0.1,0.1,0.1,0,0,0.25,0.01,0
4735,0,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0,0.1,0.01,0
4743,0,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0,0,0.01,0
4751,0,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
4775,0,0.1,0.1,0.25,0.25,0,0,0.25,0.1,0.25,0.01,0
4782,0,0.1,0.1,0.25,0.25,0,0.1,0,0.1,0,0.01,0
4788,0,0.1,0.1,0.25,0.25,0,0.1,0.1,0,0,0.01,0
4799,0,0.1,0.1,0.25,0.25,0,0.1,0.25,0,0.25,0.01,0
4808,0,0.1,0.1,0.25,0.25,0.1,0,0,0,0.25,0.01,0
4816,0,0.1,0.1,0.25,0.25,0.1,0,0.1,0,0.1,0.01,0
4824,0,0.1,0.1,0.25,0.25,0.1,0,0.25,0,0,0.01,0
4856,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.01,0
4865,0,0.1,0.25,0,0,0,0,0,0.1,0.25,0.01,0
4872,0,0.1,0.25,0,0,0,0,0.1,0.1,0,0.01,0
4879,0,0.1,0.25,0,0,0,0,0.25,0,0.1,0.01,0
4889,0,0.1,0.25,0,0,0,0.1,0,0,0.25,0.01,0
4897,0,0.1,0.25,0,0,0,0.1,0.1,0,0.1,0.01,0
4904,0,0.1,0.25,0,0,0,0.1,0.1,0.25,0.25,0.01,0
4912,0,0.1,0.25,0,0,0,0.1,0.25,0.25,0.1,0.01,0
4919,0,0.1,0.25,0,0,0.1,0,0,0.1,0.25,0.01,0
4927,0,0.1,0.25,0,0,0.1,0,0.1,0.1,0.1,0.01,0
4935,0,0.1,0.25,0,0,0.1,0,0.25,0.1,0,0.01,0
4943,0,0.1,0.25,0,0,0.1,0.1,0,0,0.25,0.01,0
4951,0,0.1,0.25,0,0,0.1,0.1,0.1,0,0.1,0.01,0
4959,0,0.1,0.25,0,0,0.1,0.1,0.25,0,0,0.01,0
4968,0,0.1,0.25,0,0.1,0,0,0,0,0,0.01,0
4978,0,0.1,0.25,0,0.1,0,0,0.1,0,0.1,0.01,0
4987,0,0.1,0.25,0,0.1,0,0,0.25,0,0.1,0.01,0
4994,0,0.1,0.25,0,0.1,0,0,0.25,0.25,0.25,0.01,0
5002,0,0.1,0.25,0,0.1,0,0.1,0,0.25,0.1,0.01,0
5010,0,0.1,0.25,0,0.1,0,0.1,0.1,0.25,0,0.01,0
5018,0,0.1,0.25,0,0.1,0,0.1,0.25,0.1,0.25,0.01,0
5026,0,0.1,0.25,0,0.1,0.1,0,0,0.1,0.1,0.01,0
5034,0,0.1,0.25,0,0.1,0.1,0,0.1,0.1,0,0.01,0
5042,0,0.1,0.25,0,0.1,0.1,0,0.25,0,0.25,0.01,0
5050,0,0.1,0.25,0,0.1,0.1,0.1,0,0,0.1,0.01,0
5058,0,0.1,0.25,0,0.1,0.1,0.1,0.1,0,0,0.01,0
5066,0,0.1,0.25,0,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
5074,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0.25,0.1,0.01,0
5082,0,0.1,0.25,0,0.25,0,0,0,0.25,0,0.01,0
5090,0,0.1,0.25,0,0.25,0,0,0.1,0.1,0.25,0.01,0
5097,0,0.1,0.25,0,0.25,0,0,0.25,0.1,0,0.01,0
5103,0,0.1,0.25,0,0.25,0,0.1,0,0,0,0.01,0
5113,0,0.1,0.25,0,0.25,0,0.1,0.1,0,0.1,0.01,0
5131,0,0.1,0.25,0,0.25,0.1,0,0,0,0.1,0.01,0
5139,0,0.1,0.25,0,0.25,0.1,0,0.1,0,0,0.01,0
5147,0,0.1,0.25,0,0.25,0.1,0,0.1,0.25,0.25,0.01,0
5155,0,0.1,0.25,0,0.25,0.1,0,0.25,0.25,0.1,0.01,0
5163,0,0.1,0.25,0,0.25,0.1,0.1,0,0.25,0,0.01,0
5171,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0.1,0.25,0.01,0
5178,0,0.1,0.25,0,0.25,0.1,0.1,0.25,0.1,0,0.01,0
5185,0,0.1,0.25,0.1,0,0,0,0,0,0.1,0.01,0
5195,0,0.1,0.25,0.1,0,0,0,0.1,0,0.25,0.01,0
5203,0,0.1,0.25,0.1,0,0,0,0.25,0,0.1,0.01,0
5212,0,0.1,0.25,0.1,0,0,0.1,0,0,0.1,0.01,0
5220,0,0.1,0.25,0.1,0,0,0.1,0.1,0,0,0.01,0
5228,0,0.1,0.25,0.1,0,0,0.1,0.1,0.25,0.25,0.01,0
5236,0,0.1,0.25,0.1,0,0,0.1,0.25,0.25,0.1,0.01,0
5244,0,0.1,0.25,0.1,0,0.1,0,0,0.25,0,0.01,0
5252,0,0.1,0.25,0.1,0,0.1,0,0.1,0.1,0.25,0.01,0
5260,0,0.1,0.25,0.1,0,0.1,0,0.25,0.1,0.1,0.01,0
5268,0,0.1,0.25,0.1,0,0.1,0.1,0,0.1,0,0.01,0
5274,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0,0.01,0
5283,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0,0,0.01,0
5291,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0.25,0.25,0.01,0
5299,0,0.1,0.25,0.1,0.1,0,0,0,0.25,0.1,0.01,0
5307,0,0.1,0.25,0.1,0.1,0,0,0.1,0.25,0,0.01,0
5315,0,0.1,0.25,0.1,0.1,0,0,0.25,0.1,0.25,0.01,0
5323,0,0.1,0.25,0.1,0.1,0,0.1,0,0.1,0.1,0.01,0
5332,0,0.1,0.25,0.1,0.1,0,0.1,0.1,0.1,0.1,0.01,0
5340,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0.1,0,0.01,0
5348,0,0.1,0.25,0.1,0.1,0.1,0,0,0,0.25,0.01,0
5357,0,0.1,0.25,0.1,0.1,0.1,0,0.1,0,0.25,0.01,0
5367,0,0.1,0.25,0.1,0.1,0.1,0,0.25,0.1,0,0.01,0
5373,0,0.1,0.25,0.1,0.1,0.1,0.1,0,0,0,0.01,0
5382,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0,0,0.01,0
5390,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
5398,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.01,0
5406,0,0.1,0.25,0.1,0.25,0,0,0,0.25,0,0.01,0
5413,0,0.1,0.25,0.1,0.25,0,0,0.1,0.1,0.1,0.01,0
5421,0,0.1,0.25,0.1,0.25,0,0,0.25,0.1,0,0.01,0
5429,0,0.1,0.25,0.1,0.25,0,0.1,0,0,0.25,0.01,0
5437,0,0.1,0.25,0.1,0.25,0,0.1,0.1,0,0.1,0.01,0
5447,0,0.1,0.25,0.1,0.25,0,0.1,0.25,0,0.25,0.01,0
5457,0,0.1,0.25,0.1,0.25,0.1,0,0,0.1,0,0.01,0
5463,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0,0,0.01,0
5471,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0.25,0.25,0.01,0
5479,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0.25,0.1,0.01,0
5487,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0.25,0,0.01,0
5496,0,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0,0.01,0
5503,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0.01,0
5511,0,0.1,0.25,0.25,0,0,0,0,0.1,0,0.01,0
5519,0,0.1,0.25,0.25,0,0,0,0.1,0,0.25,0.01,0
5530,0,0.1,0.25,0.25,0,0,0,0.25,0.1,0.1,0.01,0
5537,0,0.1,0.25,0.25,0,0,0.1,0,0,0.25,0.01,0
5548,0,0.1,0.25,0.25,0,0,0.1,0.1,0.1,0.1,0.01,0
5556,0,0.1,0.25,0.25,0,0,0.1,0.25,0.1,0,0.01,0
5565,0,0.1,0.25,0.25,0,0.1,0,0,0.1,0,0.01,0
5572,0,0.1,0.25,0.25,0,0.1,0,0.1,0,0.1,0.01,0
5581,0,0.1,0.25,0.25,0,0.1,0,0.25,0,0.1,0.01,0
5588,0,0.1,0.25,0.25,0,0.1,0,0.25,0.25,0.25,0.01,0
5597,0,0.1,0.25,0.25,0,0.1,0.1,0,0.25,0.25,0.01,0
5605,0,0.1,0.25,0.25,0,0.1,0.1,0.1,0.25,0.1,0.01,0
5614,0,0.1,0.25,0.25,0,0.1,0.1,0.25,0.25,0.1,0.01,0
5637,0,0.1,0.25,0.25,0.1,0,0,0.25,0.1,0,0.01,0
5677,0,0.1,0.25,0.25,0.1,0.1,0,0,0.25,0.1,0.01,0
5685,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0,0.01,0
5693,0,0.1,0.25,0.25,0.1,0.1,0,0.25,0.1,0.25,0.01,0
5701,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.1,0.1,0.01,0
5709,0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0,0.01,0
5715,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0,0,0.01,0
5724,0,0.1,0.25,0.25,0.25,0,0,0,0,0,0.01,0
5733,0,0.1,0.25,0.25,0.25,0,0,0.1,0,0,0.01,0
5744,0,0.1,0.25,0.25,0.25,0,0,0.25,0,0.25,0.01,0
5755,0,0.1,0.25,0.25,0.25,0,0.1,0,0.1,0.1,0.01,0
5760,0,0.1,0.25,0.25,0.25,0,0.1,0.1,0,0,0.01,0
5771,0,0.1,0.25,0.25,0.25,0,0.1,0.25,0,0.25,0.01,0
5782,0,0.1,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0.01,0
5789,0,0.1,0.25,0.25,0.25,0.1,0,0.1,0,0.25,0.01,0
5798,0,0.1,0.25,0.25,0.25,0.1,0,0.25,0,0.25,0.01,0
5807,0,0.1,0.25,0.25,0.25,0.1,0.1,0,0,0.25,0.01,0
5815,0,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0,0.1,0.01,0
5824,0,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0,0.1,0.01,0
5832,0,0.25,0,0,0,0,0,0,0,0,0.01,0
5841,0,0.25,0,0,0,0,0,0.1,0,0,0.01,0
5852,0,0.25,0,0,0,0,0,0.25,0,0.25,0.01,0
5862,0,0.25,0,0,0,0,0.1,0,0.1,0,0.01,0
5869,0,0.25,0,0,0,0,0.1,0.1,0,0.1,0.01,0
5877,0,0.25,0,0,0,0,0.1,0.25,0,0,0.01,0
5885,0,0.25,0,0,0,0,0.1,0.25,0.25,0.25,0.01,0
5893,0,0.25,0,0,0,0.1,0,0,0.25,0.1,0.01,0
5901,0,0.25,0,0,0,0.1,0,0.1,0.25,0,0.01,0
5909,0,0.25,0,0,0,0.1,0,0.25,0.1,0.25,0.01,0
5917,0,0.25,0,0,0,0.1,0.1,0,0.1,0.1,0.01,0
5925,0,0.25,0,0,0,0.1,0.1,0.1,0.1,0,0.01,0
5932,0,0.25,0,0,0,0.1,0.1,0.25,0,0.1,0.01,0
5941,0,0.25,0,0,0.1,0,0,0,0,0.1,0.01,0
5949,0,0.25,0,0,0.1,0,0,0.1,0,0,0.01,0
5957,0,0.25,0,0,0.1,0,0,0.1,0.25,0.25,0.01,0
5965,0,0.25,0,0,0.1,0,0,0.25,0.25,0.1,0.01,0
5973,0,0.25,0,0,0.1,0,0.1,0,0.25,0,0.01,0
5981,0,0.25,0,0,0.1,0,0.1,0.1,0.1,0.25,0.01,0
5989,0,0.25,0,0,0.1,0,0.1,0.25,0.1,0.1,0.01,0
5997,0,0.25,0,0,0.1,0.1,0,0,0.1,0,0.01,0
6005,0,0.25,0,0,0.1,0.1,0,0.1,0,0.25,0.01,0
6013,0,0.25,0,0,0.1,0.1,0,0.25,0,0.1,0.01,0
6020,0,0.25,0,0,0.1,0.1,0,0.25,0.25,0.25,0.01,0
6029,0,0.25,0,0,0.1,0.1,0.1,0,0.25,0.25,0.01,0
6038,0,0.25,0,0,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
6046,0,0.25,0,0,0.1,0.1,0.1,0.25,0.25,0.1,0.01,0
6054,0,0.25,0,0,0.25,0,0,0,0.25,0,0.01,0
6062,0,0.25,0,0,0.25,0,0,0.1,0.1,0.25,0.01,0
6070,0,0.25,0,0,0.25,0,0,0.25,0.1,0.1,0.01,0
6078,0,0.25,0,0,0.25,0,0.1,0,0.1,0,0.01,0
