3160,0,0.1,0,0,0.25,0,0.1,0,0,0.1,0.01,0
3170,0,0.1,0,0,0.25,0,0.1,0.1,0,0.25,0.01,0
3180,0,0.1,0,0,0.25,0,0.1,0.25,0.1,0,0.01,0
3188,0,0.1,0,0,0.25,0.1,0,0,0,0.25,0.01,0
3196,0,0.1,0,0,0.25,0.1,0,0.1,0,0.1,0.01,0
3204,0,0.1,0,0,0.25,0.1,0,0.25,0,0,0.01,0
3212,0,0.1,0,0,0.25,0.1,0,0.25,0.25,0.25,0.01,0
3221,0,0.1,0,0,0.25,0.1,0.1,0,0.25,0.25,0.01,0
3230,0,0.1,0,0,0.25,0.1,0.1,0.1,0.25,0.25,0.01,0
3239,0,0.1,0,0,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
3247,0,0.1,0,0.1,0,0,0,0,0.25,0.1,0.01,0
3255,0,0.1,0,0.1,0,0,0,0.1,0.25,0,0.01,0
3263,0,0.1,0,0.1,0,0,0,0.25,0.1,0.25,0.01,0
3271,0,0.1,0,0.1,0,0,0.1,0,0.1,0.1,0.01,0
3276,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0.01,0
3286,0,0.1,0,0.1,0,0,0.1,0.25,0,0.1,0.01,0
3297,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0.01,0
3305,0,0.1,0,0.1,0,0.1,0,0.1,0,0.25,0.01,0
3313,0,0.1,0,0.1,0,0.1,0,0.25,0,0.1,0.01,0
3321,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0.01,0
3329,0,0.1,0,0.1,0,0.1,0.1,0,0.25,0.25,0.01,0
3338,0,0.1,0,0.1,0,0.1,0.1,0.1,0.25,0.25,0.01,0
3347,0,0.1,0,0.1,0,0.1,0.1,0.25,0.25,0.25,0.01,0
3356,0,0.1,0,0.1,0.1,0,0,0,0.25,0.25,0.01,0
3364,0,0.1,0,0.1,0.1,0,0,0.1,0.25,0.1,0.01,0
3372,0,0.1,0,0.1,0.1,0,0,0.25,0.25,0,0.01,0
3380,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0.25,0.01,0
3388,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.01,0
3396,0,0.1,0,0.1,0.1,0,0.1,0.25,0.1,0,0.01,0
3404,0,0.1,0,0.1,0.1,0.1,0,0,0,0.25,0.01,0
3412,0,0.1,0,0.1,0.1,0.1,0,0.1,0,0.1,0.01,0
3418,0,0.1,0,0.1,0.1,0.1,0,0.1,0.25,0.1,0.01,0
3428,0,0.1,0,0.1,0.1,0.1,0,0.25,0.25,0.25,0.01,0
3438,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0.01,0
3443,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.01,0
3451,0,0.1,0,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0.01,0
3459,0,0.1,0,0.1,0.25,0,0,0,0.1,0,0.01,0
3467,0,0.1,0,0.1,0.25,0,0,0.1,0,0.25,0.01,0
3475,0,0.1,0,0.1,0.25,0,0,0.25,0,0.1,0.01,0
3483,0,0.1,0,0.1,0.25,0,0.1,0,0,0,0.01,0
3491,0,0.1,0,0.1,0.25,0,0.1,0,0.25,0.25,0.01,0
3499,0,0.1,0,0.1,0.25,0,0.1,0.1,0.25,0.1,0.01,0
3507,0,0.1,0,0.1,0.25,0,0.1,0.25,0.25,0,0.01,0
3515,0,0.1,0,0.1,0.25,0.1,0,0,0.1,0.25,0.01,0
3523,0,0.1,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0.01,0
3531,0,0.1,0,0.1,0.25,0.1,0,0.25,0.1,0,0.01,0
3539,0,0.1,0,0.1,0.25,0.1,0.1,0,0,0.25,0.01,0
3547,0,0.1,0,0.1,0.25,0.1,0.1,0.1,0,0.1,0.01,0
3555,0,0.1,0,0.1,0.25,0.1,0.1,0.25,0,0,0.01,0
3562,0,0.1,0,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0.01,0
3570,0,0.1,0,0.25,0,0,0,0,0.25,0,0.01,0
3578,0,0.1,0,0.25,0,0,0,0.1,0.1,0.25,0.01,0
3587,0,0.1,0,0.25,0,0,0,0.25,0.1,0.25,0.01,0
3595,0,0.1,0,0.25,0,0,0.1,0,0.1,0.1,0.01,0
3603,0,0.1,0,0.25,0,0,0.1,0.1,0.1,0,0.01,0
3611,0,0.1,0,0.25,0,0,0.1,0.25,0,0.25,0.01,0
3622,0,0.1,0,0.25,0,0.1,0,0,0.1,0.1,0.01,0
3630,0,0.1,0,0.25,0,0.1,0,0.1,0.1,0,0.01,0
3639,0,0.1,0,0.25,0,0.1,0,0.25,0.1,0,0.01,0
3647,0,0.1,0,0.25,0,0.1,0.1,0,0,0.25,0.01,0
3655,0,0.1,0,0.25,0,0.1,0.1,0.1,0,0.1,0.01,0
3663,0,0.1,0,0.25,0,0.1,0.1,0.25,0,0,0.01,0
3671,0,0.1,0,0.25,0,0.1,0.1,0.25,0.25,0.25,0.01,0
3692,0,0.1,0,0.25,0.1,0,0,0.25,0,0.25,0.01,0
3710,0,0.1,0,0.25,0.1,0,0.1,0.1,0,0.25,0.01,0
3741,0,0.1,0,0.25,0.1,0.1,0,0.1,0.25,0,0.01,0
3752,0,0.1,0,0.25,0.1,0.1,0,0.25,0.25,0.25,0.01,0
3785,0,0.1,0,0.25,0.25,0,0,0,0.1,0.25,0.01,0
3793,0,0.1,0,0.25,0.25,0,0,0.1,0.1,0.1,0.01,0
3801,0,0.1,0,0.25,0.25,0,0,0.25,0.1,0,0.01,0
3810,0,0.1,0,0.25,0.25,0,0.1,0,0.1,0,0.01,0
3817,0,0.1,0,0.25,0.25,0,0.1,0.1,0,0.1,0.01,0
3826,0,0.1,0,0.25,0.25,0,0.1,0.25,0,0.1,0.01,0
3836,0,0.1,0,0.25,0.25,0.1,0,0,0,0.25,0.01,0
3844,0,0.1,0,0.25,0.25,0.1,0,0.1,0,0.1,0.01,0
3852,0,0.1,0,0.25,0.25,0.1,0,0.25,0,0,0.01,0
3857,0,0.1,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.01,0
3865,0,0.1,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.01,0
3873,0,0.1,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.01,0
3881,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.01,0
3889,0,0.1,0.1,0,0,0,0,0,0,0.1,0.01,0
3897,0,0.1,0.1,0,0,0,0,0.1,0,0,0.01,0
3906,0,0.1,0.1,0,0,0,0,0.25,0,0,0.01,0
3919,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.01,0
3927,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0.01,0
3934,0,0.1,0.1,0,0,0,0.1,0.25,0,0.1,0.01,0
3941,0,0.1,0.1,0,0,0,0.1,0.25,0.25,0.25,0.01,0
3949,0,0.1,0.1,0,0,0.1,0,0,0.25,0.1,0.01,0
3957,0,0.1,0.1,0,0,0.1,0,0.1,0.25,0,0.01,0
3965,0,0.1,0.1,0,0,0.1,0,0.25,0.1,0.25,0.01,0
3974,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.25,0.01,0
3982,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.01,0
3989,0,0.1,0.1,0,0,0.1,0.1,0.25,0,0.25,0.01,0
3998,0,0.1,0.1,0,0.1,0,0,0,0,0.25,0.01,0
4006,0,0.1,0.1,0,0.1,0,0,0.1,0,0.1,0.01,0
4013,0,0.1,0.1,0,0.1,0,0,0.1,0.25,0.25,0.01,0
4021,0,0.1,0.1,0,0.1,0,0,0.25,0.25,0.1,0.01,0
4029,0,0.1,0.1,0,0.1,0,0.1,0,0.25,0,0.01,0
4036,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.01,0
4044,0,0.1,0.1,0,0.1,0,0.1,0.25,0.1,0,0.01,0
4054,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.01,0
4062,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,0.01,0
4067,0,0.1,0.1,0,0.1,0.1,0,0.1,0.25,0.25,0.01,0
4075,0,0.1,0.1,0,0.1,0.1,0,0.25,0.25,0.1,0.01,0
4083,0,0.1,0.1,0,0.1,0.1,0.1,0,0.25,0,0.01,0
4091,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.25,0.01,0
4099,0,0.1,0.1,0,0.1,0.1,0.1,0.25,0.1,0.1,0.01,0
4107,0,0.1,0.1,0,0.25,0,0,0,0.1,0,0.01,0
4116,0,0.1,0.1,0,0.25,0,0,0.1,0.1,0,0.01,0
4126,0,0.1,0.1,0,0.25,0,0,0.25,0.1,0.1,0.01,0
4132,0,0.1,0.1,0,0.25,0,0.1,0,0,0.1,0.01,0
4143,0,0.1,0.1,0,0.25,0,0.1,0.1,0.1,0,0.01,0
4149,0,0.1,0.1,0,0.25,0,0.1,0.25,0,0,0.01,0
4160,0,0.1,0.1,0,0.25,0.1,0,0,0,0.25,0.01,0
4168,0,0.1,0.1,0,0.25,0.1,0,0.1,0,0.1,0.01,0
4177,0,0.1,0.1,0,0.25,0.1,0,0.25,0,0.1,0.01,0
4185,0,0.1,0.1,0,0.25,0.1,0.1,0,0,0,0.01,0
4193,0,0.1,0.1,0,0.25,0.1,0.1,0,0.25,0.25,0.01,0
4201,0,0.1,0.1,0,0.25,0.1,0.1,0.1,0.25,0.1,0.01,0
4209,0,0.1,0.1,0,0.25,0.1,0.1,0.25,0.25,0,0.01,0
4217,0,0.1,0.1,0.1,0,0,0,0,0.1,0.25,0.01,0
4225,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.1,0.01,0
4233,0,0.1,0.1,0.1,0,0,0,0.25,0.1,0,0.01,0
4239,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.01,0
4247,0,0.1,0.1,0.1,0,0,0.1,0,0.25,0.25,0.01,0
4255,0,0.1,0.1,0.1,0,0,0.1,0.1,0.25,0.1,0.01,0
4263,0,0.1,0.1,0.1,0,0,0.1,0.25,0.25,0,0.01,0
4270,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.01,0
4278,0,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0.01,0
4286,0,0.1,0.1,0.1,0,0.1,0,0.25,0,0.25,0.01,0
4295,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0.25,0.01,0
4301,0,0.1,0.1,0.1,0,0.1,0.1,0,0.25,0.25,0.01,0
4310,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.25,0.25,0.01,0
4318,0,0.1,0.1,0.1,0,0.1,0.1,0.25,0.25,0.1,0.01,0
4326,0,0.1,0.1,0.1,0.1,0,0,0,0.25,0,0.01,0
4335,0,0.1,0.1,0.1,0.1,0,0,0.1,0.25,0,0.01,0
4343,0,0.1,0.1,0.1,0.1,0,0,0.25,0.1,0.25,0.01,0
4351,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.01,0
4357,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.01,0
4366,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0,0.1,0.01,0
4378,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.01,0
4387,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.01,0
4395,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0.1,0,0.01,0
4402,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.01,0
4411,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.01,0
4420,0,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0,0.1,0.01,0
4429,0,0.1,0.1,0.1,0.25,0,0,0,0,0.1,0.01,0
4438,0,0.1,0.1,0.1,0.25,0,0,0.1,0,0.1,0.01,0
4446,0,0.1,0.1,0.1,0.25,0,0,0.25,0,0,0.01,0
4454,0,0.1,0.1,0.1,0.25,0,0,0.25,0.25,0.25,0.01,0
4462,0,0.1,0.1,0.1,0.25,0,0.1,0,0.25,0.1,0.01,0
4470,0,0.1,0.1,0.1,0.25,0,0.1,0.1,0.25,0,0.01,0
4478,0,0.1,0.1,0.1,0.25,0,0.1,0.25,0.1,0.25,0.01,0
4486,0,0.1,0.1,0.1,0.25,0.1,0,0,0.1,0.1,0.01,0
4494,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.01,0
4501,0,0.1,0.1,0.1,0.25,0.1,0,0.25,0,0.1,0.01,0
4510,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0,0.1,0.01,0
4517,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.25,0.25,0.01,0
4525,0,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.01,0
4533,0,0.1,0.1,0.1,0.25,0.1,0.1,0.25,0.25,0,0.01,0
4541,0,0.1,0.1,0.25,0,0,0,0,0.1,0.25,0.01,0
4550,0,0.1,0.1,0.25,0,0,0,0.1,0.1,0.25,0.01,0
4558,0,0.1,0.1,0.25,0,0,0,0.25,0.1,0.1,0.01,0
4563,0,0.1,0.1,0.25,0,0,0.1,0,0,0,0.01,0
4573,0,0.1,0.1,0.25,0,0,0.1,0.1,0,0.1,0.01,0
4585,0,0.1,0.1,0.25,0,0,0.1,0.25,0.1,0.1,0.01,0
4590,0,0.1,0.1,0.25,0,0.1,0,0,0,0,0.01,0
4598,0,0.1,0.1,0.25,0,0.1,0,0,0.25,0.25,0.01,0
4608,0,0.1,0.1,0.25,0,0.1,0,0.25,0,0,0.01,0
4617,0,0.1,0.1,0.25,0,0.1,0.1,0,0,0,0.01,0
4623,0,0.1,0.1,0.25,0,0.1,0.1,0,0.25,0,0.01,0
4631,0,0.1,0.1,0.25,0,0.1,0.1,0.1,0.1,0.25,0.01,0
4639,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0.1,0.1,0.01,0
4654,0,0.1,0.1,0.25,0.1,0,0,0.1,0,0.1,0.01,0
4667,0,0.1,0.1,0.25,0.1,0,0,0.25,0.1,0.25,0.01,0
4672,0,0.1,0.1,0.25,0.1,0,0.1,0,0,0.1,0.01,0
4681,0,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.1,0.01,0
4721,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0.1,0.25,0.01,0
4729,0,0.1,0.1,0.25,0.1,0.1,0.1,0,0.1,0.1,0.01,0
4737,0,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0,0.01,0
4745,0,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0,0.25,0.01,0
4753,0,0.1,0.1,0.25,0.25,0,0,0,0,0.1,0.01,0
4763,0,0.1,0.1,0.25,0.25,0,0,0.1,0,0.25,0.01,0
4771,0,0.1,0.1,0.25,0.25,0,0,0.25,0,0.1,0.01,0
4780,0,0.1,0.1,0.25,0.25,0,0.1,0,0,0.1,0.01,0
4791,0,0.1,0.1,0.25,0.25,0,0.1,0.1,0.1,0,0.01,0
4804,0,0.1,0.1,0.25,0.25,0,0.1,0.25,0.25,0.1,0.01,0
4820,0,0.1,0.1,0.25,0.25,0.1,0,0.1,0.1,0.25,0.01,0
4827,0,0.1,0.1,0.25,0.25,0.1,0,0.25,0.1,0,0.01,0
4835,0,0.1,0.1,0.25,0.25,0.1,0.1,0,0,0.25,0.01,0
4843,0,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0,0.1,0.01,0
4851,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0,0,0.01,0
4859,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
4867,0,0.1,0.25,0,0,0,0,0,0.25,0.1,0.01,0
4875,0,0.1,0.25,0,0,0,0,0.1,0.25,0,0.01,0
4883,0,0.1,0.25,0,0,0,0,0.25,0.1,0.25,0.01,0
4891,0,0.1,0.25,0,0,0,0.1,0,0.1,0.1,0.01,0
4899,0,0.1,0.25,0,0,0,0.1,0.1,0.1,0,0.01,0
4906,0,0.1,0.25,0,0,0,0.1,0.25,0,0.1,0.01,0
4913,0,0.1,0.25,0,0,0,0.1,0.25,0.25,0.25,0.01,0
4921,0,0.1,0.25,0,0,0.1,0,0,0.25,0.1,0.01,0
4929,0,0.1,0.25,0,0,0.1,0,0.1,0.25,0,0.01,0
4937,0,0.1,0.25,0,0,0.1,0,0.25,0.1,0.25,0.01,0
4945,0,0.1,0.25,0,0,0.1,0.1,0,0.1,0.1,0.01,0
4953,0,0.1,0.25,0,0,0.1,0.1,0.1,0.1,0,0.01,0
4961,0,0.1,0.25,0,0,0.1,0.1,0.25,0,0.25,0.01,0
4970,0,0.1,0.25,0,0.1,0,0,0,0,0.25,0.01,0
4977,0,0.1,0.25,0,0.1,0,0,0.1,0,0,0.01,0
4988,0,0.1,0.25,0,0.1,0,0,0.25,0,0.25,0.01,0
4995,0,0.1,0.25,0,0.1,0,0.1,0,0,0,0.01,0
5005,0,0.1,0.25,0,0.1,0,0.1,0.1,0,0.1,0.01,0
5012,0,0.1,0.25,0,0.1,0,0.1,0.1,0.25,0.25,0.01,0
5020,0,0.1,0.25,0,0.1,0,0.1,0.25,0.25,0.1,0.01,0
5028,0,0.1,0.25,0,0.1,0.1,0,0,0.25,0,0.01,0
5036,0,0.1,0.25,0,0.1,0.1,0,0.1,0.1,0.25,0.01,0
5044,0,0.1,0.25,0,0.1,0.1,0,0.25,0.1,0.1,0.01,0
5052,0,0.1,0.25,0,0.1,0.1,0.1,0,0.1,0,0.01,0
5060,0,0.1,0.25,0,0.1,0.1,0.1,0.1,0,0.25,0.01,0
5068,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0,0.1,0.01,0
5076,0,0.1,0.25,0,0.25,0,0,0,0,0,0.01,0
5085,0,0.1,0.25,0,0.25,0,0,0.1,0,0,0.01,0
5098,0,0.1,0.25,0,0.25,0,0,0.25,0.1,0.1,0.01,0
5106,0,0.1,0.25,0,0.25,0,0.1,0,0.1,0,0.01,0
5115,0,0.1,0.25,0,0.25,0,0.1,0.1,0.1,0,0.01,0
5123,0,0.1,0.25,0,0.25,0,0.1,0.25,0,0.25,0.01,0
5130,0,0.1,0.25,0,0.25,0.1,0,0,0,0,0.01,0
5138,0,0.1,0.25,0,0.25,0.1,0,0,0.25,0.25,0.01,0
5146,0,0.1,0.25,0,0.25,0.1,0,0.1,0.25,0.1,0.01,0
5154,0,0.1,0.25,0,0.25,0.1,0,0.25,0.25,0,0.01,0
5162,0,0.1,0.25,0,0.25,0.1,0.1,0,0.1,0.25,0.01,0
5170,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
5177,0,0.1,0.25,0,0.25,0.1,0.1,0.25,0,0.25,0.01,0
5184,0,0.1,0.25,0.1,0,0,0,0,0,0,0.01,0
5192,0,0.1,0.25,0.1,0,0,0,0,0.25,0.25,0.01,0
5200,0,0.1,0.25,0.1,0,0,0,0.1,0.25,0.1,0.01,0
5208,0,0.1,0.25,0.1,0,0,0,0.25,0.25,0,0.01,0
5216,0,0.1,0.25,0.1,0,0,0.1,0,0.1,0.25,0.01,0
5225,0,0.1,0.25,0.1,0,0,0.1,0.1,0.1,0.25,0.01,0
5235,0,0.1,0.25,0.1,0,0,0.1,0.25,0.25,0,0.01,0
5242,0,0.1,0.25,0.1,0,0.1,0,0,0.1,0.1,0.01,0
5250,0,0.1,0.25,0.1,0,0.1,0,0.1,0.1,0,0.01,0
5257,0,0.1,0.25,0.1,0,0.1,0,0.25,0,0.1,0.01,0
5266,0,0.1,0.25,0.1,0,0.1,0.1,0,0,0.1,0.01,0
5275,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0.1,0.01,0
5285,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0,0.25,0.01,0
5294,0,0.1,0.25,0.1,0.1,0,0,0,0,0.25,0.01,0
5302,0,0.1,0.25,0.1,0.1,0,0,0.1,0,0.1,0.01,0
5310,0,0.1,0.25,0.1,0.1,0,0,0.25,0,0,0.01,0
5318,0,0.1,0.25,0.1,0.1,0,0,0.25,0.25,0.25,0.01,0
5327,0,0.1,0.25,0.1,0.1,0,0.1,0,0.25,0.25,0.01,0
5335,0,0.1,0.25,0.1,0.1,0,0.1,0.1,0.25,0.1,0.01,0
5343,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0.25,0,0.01,0
5350,0,0.1,0.25,0.1,0.1,0.1,0,0,0.1,0.1,0.01,0
5358,0,0.1,0.25,0.1,0.1,0.1,0,0.1,0.1,0,0.01,0
5365,0,0.1,0.25,0.1,0.1,0.1,0,0.25,0,0.1,0.01,0
5374,0,0.1,0.25,0.1,0.1,0.1,0.1,0,0,0.1,0.01,0
5381,0,0.1,0.25,0.1,0.1,0.1,0.1,0,0.25,0.25,0.01,0
5389,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0.01,0
5397,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0,0.01,0
5405,0,0.1,0.25,0.1,0.25,0,0,0,0.1,0.25,0.01,0
5414,0,0.1,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0.01,0
5423,0,0.1,0.25,0.1,0.25,0,0,0.25,0.1,0.25,0.01,0
5432,0,0.1,0.25,0.1,0.25,0,0.1,0,0.1,0.25,0.01,0
5442,0,0.1,0.25,0.1,0.25,0,0.1,0.1,0.25,0,0.01,0
5449,0,0.1,0.25,0.1,0.25,0,0.1,0.25,0.1,0.1,0.01,0
5456,0,0.1,0.25,0.1,0.25,0.1,0,0,0,0.25,0.01,0
5465,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0,0.25,0.01,0
5474,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0,0.25,0.01,0
5483,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0,0.25,0.01,0
5491,0,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0,0.1,0.01,0
5499,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0,0,0.01,0
5507,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
5515,0,0.1,0.25,0.25,0,0,0,0,0.25,0.1,0.01,0
5523,0,0.1,0.25,0.25,0,0,0,0.1,0.25,0,0.01,0
5531,0,0.1,0.25,0.25,0,0,0,0.25,0.1,0.25,0.01,0
5540,0,0.1,0.25,0.25,0,0,0.1,0,0.1,0.25,0.01,0
5549,0,0.1,0.25,0.25,0,0,0.1,0.1,0.1,0.25,0.01,0
5557,0,0.1,0.25,0.25,0,0,0.1,0.25,0.1,0.1,0.01,0
5564,0,0.1,0.25,0.25,0,0.1,0,0,0,0.25,0.01,0
5575,0,0.1,0.25,0.25,0,0.1,0,0.1,0.1,0.1,0.01,0
5582,0,0.1,0.25,0.25,0,0.1,0,0.25,0,0.25,0.01,0
5590,0,0.1,0.25,0.25,0,0.1,0.1,0,0,0.1,0.01,0
5599,0,0.1,0.25,0.25,0,0.1,0.1,0.1,0,0.1,0.01,0
5609,0,0.1,0.25,0.25,0,0.1,0.1,0.25,0,0.25,0.01,0
5624,0,0.1,0.25,0.25,0.1,0,0,0,0.25,0.25,0.01,0
5648,0,0.1,0.25,0.25,0.1,0,0.1,0,0.1,0.25,0.01,0
5654,0,0.1,0.25,0.25,0.1,0,0.1,0.1,0,0.25,0.01,0
5672,0,0.1,0.25,0.25,0.1,0.1,0,0,0,0.25,0.01,0
5682,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.1,0,0.01,0
5687,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0.01,0
5695,0,0.1,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0.01,0
5703,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0.01,0
5712,0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0,0.01,0
5720,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0.01,0
5728,0,0.1,0.25,0.25,0.25,0,0,0,0.1,0.1,0.01,0
5734,0,0.1,0.25,0.25,0.25,0,0,0.1,0,0.1,0.01,0
5745,0,0.1,0.25,0.25,0.25,0,0,0.25,0.1,0,0.01,0
5751,0,0.1,0.25,0.25,0.25,0,0.1,0,0,0,0.01,0
5762,0,0.1,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0.01,0
5774,0,0.1,0.25,0.25,0.25,0,0.1,0.25,0.1,0.25,0.01,0
5778,0,0.1,0.25,0.25,0.25,0.1,0,0,0,0,0.01,0
5794,0,0.1,0.25,0.25,0.25,0.1,0,0.1,0.25,0.1,0.01,0
5802,0,0.1,0.25,0.25,0.25,0.1,0,0.25,0.25,0,0.01,0
5810,0,0.1,0.25,0.25,0.25,0.1,0.1,0,0.1,0.25,0.01,0
5818,0,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
5826,0,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0,0.01,0
5833,0,0.25,0,0,0,0,0,0,0,0.1,0.01,0
5840,0,0.25,0,0,0,0,0,0,0.25,0.25,0.01,0
5848,0,0.25,0,0,0,0,0,0.1,0.25,0.1,0.01,0
5857,0,0.25,0,0,0,0,0,0.25,0.25,0.1,0.01,0
5865,0,0.25,0,0,0,0,0.1,0,0.25,0,0.01,0
5872,0,0.25,0,0,0,0,0.1,0.1,0.1,0.1,0.01,0
5880,0,0.25,0,0,0,0,0.1,0.25,0.1,0,0.01,0
5890,0,0.25,0,0,0,0.1,0,0,0.1,0.1,0.01,0
5898,0,0.25,0,0,0,0.1,0,0.1,0.1,0,0.01,0
5904,0,0.25,0,0,0,0.1,0,0.25,0,0,0.01,0
5914,0,0.25,0,0,0,0.1,0.1,0,0,0.1,0.01,0
5921,0,0.25,0,0,0,0.1,0.1,0,0.25,0.25,0.01,0
5930,0,0.25,0,0,0,0.1,0.1,0.1,0.25,0.25,0.01,0
5938,0,0.25,0,0,0,0.1,0.1,0.25,0.25,0.1,0.01,0
5946,0,0.25,0,0,0.1,0,0,0,0.25,0,0.01,0
5953,0,0.25,0,0,0.1,0,0,0.1,0.1,0.1,0.01,0
5961,0,0.25,0,0,0.1,0,0,0.25,0.1,0,0.01,0
5967,0,0.25,0,0,0.1,0,0.1,0,0,0,0.01,0
5976,0,0.25,0,0,0.1,0,0.1,0.1,0,0,0.01,0
5988,0,0.25,0,0,0.1,0,0.1,0.25,0.1,0,0.01,0
5996,0,0.25,0,0,0.1,0.1,0,0,0,0.25,0.01,0
6004,0,0.25,0,0,0.1,0.1,0,0.1,0,0.1,0.01,0
6012,0,0.25,0,0,0.1,0.1,0,0.25,0,0,0.01,0
6021,0,0.25,0,0,0.1,0.1,0.1,0,0,0,0.01,0
6028,0,0.25,0,0,0.1,0.1,0.1,0,0.25,0.1,0.01,0
6036,0,0.25,0,0,0.1,0.1,0.1,0.1,0.25,0,0.01,0
6044,0,0.25,0,0,0.1,0.1,0.1,0.25,0.1,0.25,0.01,0
6052,0,0.25,0,0,0.25,0,0,0,0.1,0.1,0.01,0
6060,0,0.25,0,0,0.25,0,0,0.1,0.1,0,0.01,0
6067,0,0.25,0,0,0.25,0,0,0.25,0,0.1,0.01,0
6075,0,0.25,0,0,0.25,0,0.1,0,0,0,0.01,0
6084,0,0.25,0,0,0.25,0,0.1,0.1,0,0,0.01,0
6094,0,0.25,0,0,0.25,0,0.1,0.25,0,0.1,0.01,0
6101,0,0.25,0,0,0.25,0,0.1,0.25,0.25,0.25,0.01,0
6109,0,0.25,0,0,0.25,0.1,0,0,0.25,0.1,0.01,0
6117,0,0.25,0,0,0.25,0.1,0,0.1,0.25,0,0.01,0
